,score,species,raw_position,strand,align_position,motif
12685,-5.201627731323242,VT64192|0|MEMB004E|+|263,230,negative,371,bcd_FlyReg.fm
12686,-4.307337284088135,VT64192|0|MEMB004E|+|263,231,positive,372,bcd_FlyReg.fm
12687,-6.403261661529541,VT64192|0|MEMB004E|+|263,231,negative,372,bcd_FlyReg.fm
12688,-1.1938083171844482,VT64192|0|MEMB004E|+|263,232,positive,373,bcd_FlyReg.fm
12689,-1.953700304031372,VT64192|0|MEMB004E|+|263,232,negative,373,bcd_FlyReg.fm
12690,-8.555264472961426,VT64192|0|MEMB004E|+|263,233,positive,374,bcd_FlyReg.fm
12691,-5.403261661529541,VT64192|0|MEMB004E|+|263,233,negative,374,bcd_FlyReg.fm
12692,-3.1402273178100586,VT64192|0|MEMB004E|+|263,234,positive,375,bcd_FlyReg.fm
12693,-0.05940979719161987,VT64192|0|MEMB004E|+|263,234,negative,375,bcd_FlyReg.fm
12694,-8.555264472961426,VT64192|0|MEMB004E|+|263,235,positive,376,bcd_FlyReg.fm
12695,-4.403261661529541,VT64192|0|MEMB004E|+|263,235,negative,376,bcd_FlyReg.fm
12696,-0.8922998309135437,VT64192|0|MEMB004E|+|263,236,positive,377,bcd_FlyReg.fm
12697,2.3556277751922607,VT64192|0|MEMB004E|+|263,236,negative,377,bcd_FlyReg.fm
12698,-0.9537003636360168,VT64192|0|MEMB004E|+|263,237,positive,378,bcd_FlyReg.fm
12699,0.06922604143619537,VT64192|0|MEMB004E|+|263,237,negative,378,bcd_FlyReg.fm
12700,0.10770019143819809,VT64192|0|MEMB004E|+|263,238,positive,379,bcd_FlyReg.fm
12701,-4.307337284088135,VT64192|0|MEMB004E|+|263,238,negative,379,bcd_FlyReg.fm
12702,0.09259329736232758,VT64192|0|MEMB004E|+|263,239,positive,380,bcd_FlyReg.fm
12703,-4.140227317810059,VT64192|0|MEMB004E|+|263,239,negative,380,bcd_FlyReg.fm
12704,-1.1938083171844482,VT64192|0|MEMB004E|+|263,240,positive,381,bcd_FlyReg.fm
12705,-6.201627731323242,VT64192|0|MEMB004E|+|263,240,negative,381,bcd_FlyReg.fm
12706,2.294227123260498,VT64192|0|MEMB004E|+|263,241,positive,382,bcd_FlyReg.fm
12707,0.06922604143619537,VT64192|0|MEMB004E|+|263,241,negative,382,bcd_FlyReg.fm
12708,-1.155334234237671,VT64192|0|MEMB004E|+|263,242,positive,383,bcd_FlyReg.fm
12709,-6.140227317810059,VT64192|0|MEMB004E|+|263,242,negative,383,bcd_FlyReg.fm
12710,-2.3073372840881348,VT64192|0|MEMB004E|+|263,243,positive,384,bcd_FlyReg.fm
12711,-7.555264949798584,VT64192|0|MEMB004E|+|263,243,negative,384,bcd_FlyReg.fm
12712,0.09259329736232758,VT64192|0|MEMB004E|+|263,244,positive,385,bcd_FlyReg.fm
12713,-4.140227317810059,VT64192|0|MEMB004E|+|263,244,negative,385,bcd_FlyReg.fm
12714,-1.1938083171844482,VT64192|0|MEMB004E|+|263,245,positive,386,bcd_FlyReg.fm
12715,-6.201627731323242,VT64192|0|MEMB004E|+|263,245,negative,386,bcd_FlyReg.fm
12716,2.294227123260498,VT64192|0|MEMB004E|+|263,246,positive,387,bcd_FlyReg.fm
12717,0.06922604143619537,VT64192|0|MEMB004E|+|263,246,negative,387,bcd_FlyReg.fm
12718,-0.19380836188793182,VT64192|0|MEMB004E|+|263,247,positive,388,bcd_FlyReg.fm
12719,-6.201627731323242,VT64192|0|MEMB004E|+|263,247,negative,388,bcd_FlyReg.fm
12720,-0.05940979719161987,VT64192|0|MEMB004E|+|263,248,positive,389,bcd_FlyReg.fm
12721,-4.140227317810059,VT64192|0|MEMB004E|+|263,248,negative,389,bcd_FlyReg.fm
12722,-1.155334234237671,VT64192|0|MEMB004E|+|263,249,positive,390,bcd_FlyReg.fm
12723,-6.140227317810059,VT64192|0|MEMB004E|+|263,249,negative,390,bcd_FlyReg.fm
12724,0.9405902028083801,VT64192|0|MEMB004E|+|263,250,positive,391,bcd_FlyReg.fm
12725,-5.140227317810059,VT64192|0|MEMB004E|+|263,250,negative,391,bcd_FlyReg.fm
12726,2.054119110107422,VT64192|0|MEMB004E|+|263,251,positive,392,bcd_FlyReg.fm
12727,-6.201627731323242,VT64192|0|MEMB004E|+|263,251,negative,392,bcd_FlyReg.fm
12728,-4.155333995819092,VT64192|0|MEMB004E|+|263,252,positive,393,bcd_FlyReg.fm
12729,-7.403261661529541,VT64192|0|MEMB004E|+|263,252,negative,393,bcd_FlyReg.fm
12730,-6.403261661529541,VT64192|0|MEMB004E|+|263,253,positive,394,bcd_FlyReg.fm
12731,-4.155333995819092,VT64192|0|MEMB004E|+|263,253,negative,394,bcd_FlyReg.fm
12732,-8.555264472961426,VT64192|0|MEMB004E|+|263,254,positive,395,bcd_FlyReg.fm
12733,-2.155334234237671,VT64192|0|MEMB004E|+|263,254,negative,395,bcd_FlyReg.fm
12734,-1.892299771308899,VT64192|0|MEMB004E|+|263,255,positive,396,bcd_FlyReg.fm
12735,3.3556277751922607,VT64192|0|MEMB004E|+|263,255,negative,396,bcd_FlyReg.fm
12736,-0.8922998309135437,VT64192|0|MEMB004E|+|263,256,positive,397,bcd_FlyReg.fm
12737,-0.8922998309135437,VT64192|0|MEMB004E|+|263,256,negative,397,bcd_FlyReg.fm
12738,4.317153453826904,VT64192|0|MEMB004E|+|263,257,positive,398,bcd_FlyReg.fm
12739,-1.953700304031372,VT64192|0|MEMB004E|+|263,257,negative,398,bcd_FlyReg.fm
12740,0.09259329736232758,VT64192|0|MEMB004E|+|263,258,positive,399,bcd_FlyReg.fm
12741,-5.140227317810059,VT64192|0|MEMB004E|+|263,258,negative,399,bcd_FlyReg.fm
12742,-1.155334234237671,VT64192|0|MEMB004E|+|263,259,positive,400,bcd_FlyReg.fm
12743,-6.140227317810059,VT64192|0|MEMB004E|+|263,259,negative,400,bcd_FlyReg.fm
12744,-4.140227317810059,VT64192|0|MEMB005B|+|243,0,positive,17,bcd_FlyReg.fm
12745,-0.05940979719161987,VT64192|0|MEMB005B|+|243,0,negative,17,bcd_FlyReg.fm
12746,-1.953700304031372,VT64192|0|MEMB005B|+|243,1,positive,18,bcd_FlyReg.fm
12747,2.069226026535034,VT64192|0|MEMB005B|+|243,1,negative,18,bcd_FlyReg.fm
12748,-4.140227317810059,VT64192|0|MEMB005B|+|243,2,positive,19,bcd_FlyReg.fm
12749,-4.155333995819092,VT64192|0|MEMB005B|+|243,2,negative,19,bcd_FlyReg.fm
12750,-0.9537003636360168,VT64192|0|MEMB005B|+|243,3,positive,20,bcd_FlyReg.fm
12751,0.902116060256958,VT64192|0|MEMB005B|+|243,3,negative,20,bcd_FlyReg.fm
12752,-8.4032621383667,VT64192|0|MEMB005B|+|243,4,positive,21,bcd_FlyReg.fm
12753,-5.403261661529541,VT64192|0|MEMB005B|+|243,4,negative,21,bcd_FlyReg.fm
12754,-4.140227317810059,VT64192|0|MEMB005B|+|243,5,positive,22,bcd_FlyReg.fm
12755,-0.05940979719161987,VT64192|0|MEMB005B|+|243,5,negative,22,bcd_FlyReg.fm
12756,-5.201627731323242,VT64192|0|MEMB005B|+|243,6,positive,91,bcd_FlyReg.fm
12757,-0.3458114564418793,VT64192|0|MEMB005B|+|243,6,negative,91,bcd_FlyReg.fm
12758,0.06922604143619537,VT64192|0|MEMB005B|+|243,7,positive,92,bcd_FlyReg.fm
12759,0.04629964381456375,VT64192|0|MEMB005B|+|243,7,negative,92,bcd_FlyReg.fm
12760,-4.201627731323242,VT64192|0|MEMB005B|+|243,8,positive,93,bcd_FlyReg.fm
12761,-2.345811367034912,VT64192|0|MEMB005B|+|243,8,negative,93,bcd_FlyReg.fm
12762,-4.201627731323242,VT64192|0|MEMB005B|+|243,9,positive,94,bcd_FlyReg.fm
12763,-1.1938083171844482,VT64192|0|MEMB005B|+|243,9,negative,94,bcd_FlyReg.fm
12764,-6.555264949798584,VT64192|0|MEMB005B|+|243,10,positive,95,bcd_FlyReg.fm
12765,-3.3073372840881348,VT64192|0|MEMB005B|+|243,10,negative,95,bcd_FlyReg.fm
12766,-6.201627731323242,VT64192|0|MEMB005B|+|243,11,positive,96,bcd_FlyReg.fm
12767,-0.19380836188793182,VT64192|0|MEMB005B|+|243,11,negative,96,bcd_FlyReg.fm
12768,-4.140227317810059,VT64192|0|MEMB005B|+|243,12,positive,97,bcd_FlyReg.fm
12769,-0.05940979719161987,VT64192|0|MEMB005B|+|243,12,negative,97,bcd_FlyReg.fm
12770,-5.201627731323242,VT64192|0|MEMB005B|+|243,13,positive,98,bcd_FlyReg.fm
12771,-0.3458114564418793,VT64192|0|MEMB005B|+|243,13,negative,98,bcd_FlyReg.fm
12772,-4.140227317810059,VT64192|0|MEMB005B|+|243,14,positive,99,bcd_FlyReg.fm
12773,-2.3073372840881348,VT64192|0|MEMB005B|+|243,14,negative,99,bcd_FlyReg.fm
12774,-4.201627731323242,VT64192|0|MEMB005B|+|243,15,positive,100,bcd_FlyReg.fm
12775,-1.3458114862442017,VT64192|0|MEMB005B|+|243,15,negative,100,bcd_FlyReg.fm
12776,0.007825496606528759,VT64192|0|MEMB005B|+|243,16,positive,124,bcd_FlyReg.fm
12777,1.007825493812561,VT64192|0|MEMB005B|+|243,16,negative,124,bcd_FlyReg.fm
12778,-4.201627731323242,VT64192|0|MEMB005B|+|243,17,positive,125,bcd_FlyReg.fm
12779,-2.345811367034912,VT64192|0|MEMB005B|+|243,17,negative,125,bcd_FlyReg.fm
12780,-4.201627731323242,VT64192|0|MEMB005B|+|243,18,positive,126,bcd_FlyReg.fm
12781,-1.1938083171844482,VT64192|0|MEMB005B|+|243,18,negative,126,bcd_FlyReg.fm
12782,-6.555264949798584,VT64192|0|MEMB005B|+|243,19,positive,127,bcd_FlyReg.fm
12783,-3.3073372840881348,VT64192|0|MEMB005B|+|243,19,negative,127,bcd_FlyReg.fm
12784,-5.201627731323242,VT64192|0|MEMB005B|+|243,20,positive,128,bcd_FlyReg.fm
12785,-0.3458114564418793,VT64192|0|MEMB005B|+|243,20,negative,128,bcd_FlyReg.fm
12786,0.06922604143619537,VT64192|0|MEMB005B|+|243,21,positive,129,bcd_FlyReg.fm
12787,0.04629964381456375,VT64192|0|MEMB005B|+|243,21,negative,129,bcd_FlyReg.fm
12788,-0.9537003636360168,VT64192|0|MEMB005B|+|243,22,positive,130,bcd_FlyReg.fm
12789,0.06922604143619537,VT64192|0|MEMB005B|+|243,22,negative,130,bcd_FlyReg.fm
12790,-2.2016279697418213,VT64192|0|MEMB005B|+|243,23,positive,131,bcd_FlyReg.fm
12791,-3.345811367034912,VT64192|0|MEMB005B|+|243,23,negative,131,bcd_FlyReg.fm
12792,0.902116060256958,VT64192|0|MEMB005B|+|243,24,positive,132,bcd_FlyReg.fm
12793,-3.2016279697418213,VT64192|0|MEMB005B|+|243,24,negative,132,bcd_FlyReg.fm
12794,-3.155334234237671,VT64192|0|MEMB005B|+|243,25,positive,133,bcd_FlyReg.fm
12795,-5.140227317810059,VT64192|0|MEMB005B|+|243,25,negative,133,bcd_FlyReg.fm
12796,-2.2016279697418213,VT64192|0|MEMB005B|+|243,26,positive,134,bcd_FlyReg.fm
12797,-3.345811367034912,VT64192|0|MEMB005B|+|243,26,negative,134,bcd_FlyReg.fm
12798,-3.3073372840881348,VT64192|0|MEMB005B|+|243,27,positive,135,bcd_FlyReg.fm
12799,-5.555264949798584,VT64192|0|MEMB005B|+|243,27,negative,135,bcd_FlyReg.fm
12800,-3.155334234237671,VT64192|0|MEMB005B|+|243,28,positive,136,bcd_FlyReg.fm
12801,-4.140227317810059,VT64192|0|MEMB005B|+|243,28,negative,136,bcd_FlyReg.fm
12802,-3.2016279697418213,VT64192|0|MEMB005B|+|243,29,positive,137,bcd_FlyReg.fm
12803,-3.345811367034912,VT64192|0|MEMB005B|+|243,29,negative,137,bcd_FlyReg.fm
12804,-0.9537003636360168,VT64192|0|MEMB005B|+|243,30,positive,138,bcd_FlyReg.fm
12805,-1.3458114862442017,VT64192|0|MEMB005B|+|243,30,negative,138,bcd_FlyReg.fm
12806,-6.403261661529541,VT64192|0|MEMB005B|+|243,31,positive,148,bcd_FlyReg.fm
12807,-6.555264949798584,VT64192|0|MEMB005B|+|243,31,negative,148,bcd_FlyReg.fm
12808,-4.201627731323242,VT64192|0|MEMB005B|+|243,32,positive,149,bcd_FlyReg.fm
12809,-1.3458114862442017,VT64192|0|MEMB005B|+|243,32,negative,149,bcd_FlyReg.fm
12810,-4.201627731323242,VT64192|0|MEMB005B|+|243,33,positive,150,bcd_FlyReg.fm
12811,-1.3458114862442017,VT64192|0|MEMB005B|+|243,33,negative,150,bcd_FlyReg.fm
12812,0.007825496606528759,VT64192|0|MEMB005B|+|243,34,positive,151,bcd_FlyReg.fm
12813,1.007825493812561,VT64192|0|MEMB005B|+|243,34,negative,151,bcd_FlyReg.fm
12814,-5.201627731323242,VT64192|0|MEMB005B|+|243,35,positive,152,bcd_FlyReg.fm
12815,-2.1938083171844482,VT64192|0|MEMB005B|+|243,35,negative,152,bcd_FlyReg.fm
12816,-4.201627731323242,VT64192|0|MEMB005B|+|243,36,positive,153,bcd_FlyReg.fm
12817,1.0541191101074219,VT64192|0|MEMB005B|+|243,36,negative,153,bcd_FlyReg.fm
12818,-8.555264472961426,VT64192|0|MEMB005B|+|243,37,positive,154,bcd_FlyReg.fm
12819,-2.155334234237671,VT64192|0|MEMB005B|+|243,37,negative,154,bcd_FlyReg.fm
12820,-0.9307739734649658,VT64192|0|MEMB005B|+|243,38,positive,155,bcd_FlyReg.fm
12821,3.294227123260498,VT64192|0|MEMB005B|+|243,38,negative,155,bcd_FlyReg.fm
12822,-0.9307739734649658,VT64192|0|MEMB005B|+|243,39,positive,169,bcd_FlyReg.fm
12823,0.04629964381456375,VT64192|0|MEMB005B|+|243,39,negative,169,bcd_FlyReg.fm
12824,-3.1402273178100586,VT64192|0|MEMB005B|+|243,40,positive,170,bcd_FlyReg.fm
12825,-3.3073372840881348,VT64192|0|MEMB005B|+|243,40,negative,170,bcd_FlyReg.fm
12826,-5.555264949798584,VT64192|0|MEMB005B|+|243,41,positive,171,bcd_FlyReg.fm
12827,-5.555264949798584,VT64192|0|MEMB005B|+|243,41,negative,171,bcd_FlyReg.fm
12828,-2.345811367034912,VT64192|0|MEMB005B|+|243,42,positive,172,bcd_FlyReg.fm
12829,-3.2016279697418213,VT64192|0|MEMB005B|+|243,42,negative,172,bcd_FlyReg.fm
12830,-0.9537003636360168,VT64192|0|MEMB005B|+|243,43,positive,173,bcd_FlyReg.fm
12831,0.06922604143619537,VT64192|0|MEMB005B|+|243,43,negative,173,bcd_FlyReg.fm
12832,-3.2016279697418213,VT64192|0|MEMB005B|+|243,44,positive,174,bcd_FlyReg.fm
12833,-3.1938083171844482,VT64192|0|MEMB005B|+|243,44,negative,174,bcd_FlyReg.fm
12834,0.902116060256958,VT64192|0|MEMB005B|+|243,45,positive,175,bcd_FlyReg.fm
12835,-0.9537003636360168,VT64192|0|MEMB005B|+|243,45,negative,175,bcd_FlyReg.fm
12836,-3.1938083171844482,VT64192|0|MEMB005B|+|243,46,positive,176,bcd_FlyReg.fm
12837,-4.201627731323242,VT64192|0|MEMB005B|+|243,46,negative,176,bcd_FlyReg.fm
12838,1.0692260265350342,VT64192|0|MEMB005B|+|243,47,positive,179,bcd_FlyReg.fm
12839,-0.9537003636360168,VT64192|0|MEMB005B|+|243,47,negative,179,bcd_FlyReg.fm
12840,-6.555264949798584,VT64192|0|MEMB005B|+|243,48,positive,180,bcd_FlyReg.fm
12841,-6.403261661529541,VT64192|0|MEMB005B|+|243,48,negative,180,bcd_FlyReg.fm
12842,-6.555264949798584,VT64192|0|MEMB005B|+|243,49,positive,181,bcd_FlyReg.fm
12843,-3.155334234237671,VT64192|0|MEMB005B|+|243,49,negative,181,bcd_FlyReg.fm
12844,-8.555264472961426,VT64192|0|MEMB005B|+|243,50,positive,190,bcd_FlyReg.fm
12845,-2.155334234237671,VT64192|0|MEMB005B|+|243,50,negative,190,bcd_FlyReg.fm
12846,-1.892299771308899,VT64192|0|MEMB005B|+|243,51,positive,191,bcd_FlyReg.fm
12847,3.3556277751922607,VT64192|0|MEMB005B|+|243,51,negative,191,bcd_FlyReg.fm
12848,-4.140227317810059,VT64192|0|MEMB005B|+|243,52,positive,192,bcd_FlyReg.fm
12849,-3.3073372840881348,VT64192|0|MEMB005B|+|243,52,negative,192,bcd_FlyReg.fm
12850,3.3171534538269043,VT64192|0|MEMB005B|+|243,53,positive,193,bcd_FlyReg.fm
12851,0.04629964381456375,VT64192|0|MEMB005B|+|243,53,negative,193,bcd_FlyReg.fm
12852,-3.155334234237671,VT64192|0|MEMB005B|+|243,54,positive,194,bcd_FlyReg.fm
12853,-5.140227317810059,VT64192|0|MEMB005B|+|243,54,negative,194,bcd_FlyReg.fm
12854,2.0078256130218506,VT64192|0|MEMB005B|+|243,55,positive,195,bcd_FlyReg.fm
12855,-0.992174506187439,VT64192|0|MEMB005B|+|243,55,negative,195,bcd_FlyReg.fm
12856,-0.05940979719161987,VT64192|0|MEMB005B|+|243,56,positive,196,bcd_FlyReg.fm
12857,-4.140227317810059,VT64192|0|MEMB005B|+|243,56,negative,196,bcd_FlyReg.fm
12858,-0.19380836188793182,VT64192|0|MEMB005B|+|243,57,positive,197,bcd_FlyReg.fm
12859,-6.201627731323242,VT64192|0|MEMB005B|+|243,57,negative,197,bcd_FlyReg.fm
12860,-3.3073372840881348,VT64192|0|MEMB005B|+|243,58,positive,198,bcd_FlyReg.fm
12861,-6.555264949798584,VT64192|0|MEMB005B|+|243,58,negative,198,bcd_FlyReg.fm
12862,-2.155334234237671,VT64192|0|MEMB005B|+|243,59,positive,199,bcd_FlyReg.fm
12863,-4.140227317810059,VT64192|0|MEMB005B|+|243,59,negative,199,bcd_FlyReg.fm
12864,-5.555264949798584,VT64192|0|MEMB005B|+|243,60,positive,200,bcd_FlyReg.fm
12865,-7.555264949798584,VT64192|0|MEMB005B|+|243,60,negative,200,bcd_FlyReg.fm
12866,-0.9537003636360168,VT64192|0|MEMB005B|+|243,61,positive,201,bcd_FlyReg.fm
12867,-1.3458114862442017,VT64192|0|MEMB005B|+|243,61,negative,201,bcd_FlyReg.fm
12868,-2.1938083171844482,VT64192|0|MEMB005B|+|243,62,positive,202,bcd_FlyReg.fm
12869,-4.201627731323242,VT64192|0|MEMB005B|+|243,62,negative,202,bcd_FlyReg.fm
12870,-4.201627731323242,VT64192|0|MEMB005B|+|243,63,positive,203,bcd_FlyReg.fm
12871,-2.345811367034912,VT64192|0|MEMB005B|+|243,63,negative,203,bcd_FlyReg.fm
12872,1.007825493812561,VT64192|0|MEMB005B|+|243,64,positive,204,bcd_FlyReg.fm
12873,1.007825493812561,VT64192|0|MEMB005B|+|243,64,negative,204,bcd_FlyReg.fm
12874,-7.555264949798584,VT64192|0|MEMB005B|+|243,65,positive,205,bcd_FlyReg.fm
12875,-6.403261661529541,VT64192|0|MEMB005B|+|243,65,negative,205,bcd_FlyReg.fm
12876,1.007825493812561,VT64192|0|MEMB005B|+|243,66,positive,206,bcd_FlyReg.fm
12877,3.2557530403137207,VT64192|0|MEMB005B|+|243,66,negative,206,bcd_FlyReg.fm
12878,-7.555264949798584,VT64192|0|MEMB005B|+|243,67,positive,207,bcd_FlyReg.fm
12879,-5.555264949798584,VT64192|0|MEMB005B|+|243,67,negative,207,bcd_FlyReg.fm
12880,-4.140227317810059,VT64192|0|MEMB005B|+|243,68,positive,208,bcd_FlyReg.fm
12881,-2.155334234237671,VT64192|0|MEMB005B|+|243,68,negative,208,bcd_FlyReg.fm
12882,-7.555264949798584,VT64192|0|MEMB005B|+|243,69,positive,209,bcd_FlyReg.fm
12883,-3.155334234237671,VT64192|0|MEMB005B|+|243,69,negative,209,bcd_FlyReg.fm
12884,-5.201627731323242,VT64192|0|MEMB005B|+|243,70,positive,210,bcd_FlyReg.fm
12885,1.902116060256958,VT64192|0|MEMB005B|+|243,70,negative,210,bcd_FlyReg.fm
12886,-6.140227317810059,VT64192|0|MEMB005B|+|243,71,positive,211,bcd_FlyReg.fm
12887,-1.155334234237671,VT64192|0|MEMB005B|+|243,71,negative,211,bcd_FlyReg.fm
12888,0.06922604143619537,VT64192|0|MEMB005B|+|243,72,positive,212,bcd_FlyReg.fm
12889,2.294227123260498,VT64192|0|MEMB005B|+|243,72,negative,212,bcd_FlyReg.fm
12890,-5.201627731323242,VT64192|0|MEMB005B|+|243,73,positive,213,bcd_FlyReg.fm
12891,-1.3458114862442017,VT64192|0|MEMB005B|+|243,73,negative,213,bcd_FlyReg.fm
12892,-3.1402273178100586,VT64192|0|MEMB005B|+|243,74,positive,214,bcd_FlyReg.fm
12893,-2.3073372840881348,VT64192|0|MEMB005B|+|243,74,negative,214,bcd_FlyReg.fm
12894,-2.345811367034912,VT64192|0|MEMB005B|+|243,75,positive,215,bcd_FlyReg.fm
12895,-3.2016279697418213,VT64192|0|MEMB005B|+|243,75,negative,215,bcd_FlyReg.fm
12896,-0.9537003636360168,VT64192|0|MEMB005B|+|243,76,positive,216,bcd_FlyReg.fm
12897,0.06922604143619537,VT64192|0|MEMB005B|+|243,76,negative,216,bcd_FlyReg.fm
12898,-3.2016279697418213,VT64192|0|MEMB005B|+|243,77,positive,217,bcd_FlyReg.fm
12899,-3.1938083171844482,VT64192|0|MEMB005B|+|243,77,negative,217,bcd_FlyReg.fm
12900,-3.3073372840881348,VT64192|0|MEMB005B|+|243,78,positive,218,bcd_FlyReg.fm
12901,-3.3073372840881348,VT64192|0|MEMB005B|+|243,78,negative,218,bcd_FlyReg.fm
12902,-7.403261661529541,VT64192|0|MEMB005B|+|243,79,positive,219,bcd_FlyReg.fm
12903,-5.555264949798584,VT64192|0|MEMB005B|+|243,79,negative,219,bcd_FlyReg.fm
12904,-0.8922998309135437,VT64192|0|MEMB005B|+|243,80,positive,220,bcd_FlyReg.fm
12905,0.10770019143819809,VT64192|0|MEMB005B|+|243,80,negative,220,bcd_FlyReg.fm
12906,0.04629964381456375,VT64192|0|MEMB005B|+|243,81,positive,221,bcd_FlyReg.fm
12907,-0.9307739734649658,VT64192|0|MEMB005B|+|243,81,negative,221,bcd_FlyReg.fm
12908,3.294227123260498,VT64192|0|MEMB005B|+|243,82,positive,222,bcd_FlyReg.fm
12909,-0.9307739734649658,VT64192|0|MEMB005B|+|243,82,negative,222,bcd_FlyReg.fm
12910,1.0925933122634888,VT64192|0|MEMB005B|+|243,83,positive,223,bcd_FlyReg.fm
12911,-6.140227317810059,VT64192|0|MEMB005B|+|243,83,negative,223,bcd_FlyReg.fm
12912,-3.155334234237671,VT64192|0|MEMB005B|+|243,84,positive,224,bcd_FlyReg.fm
12913,-8.4032621383667,VT64192|0|MEMB005B|+|243,84,negative,224,bcd_FlyReg.fm
12914,-3.155334234237671,VT64192|0|MEMB005B|+|243,85,positive,225,bcd_FlyReg.fm
12915,-4.307337284088135,VT64192|0|MEMB005B|+|243,85,negative,225,bcd_FlyReg.fm
12916,-3.1938083171844482,VT64192|0|MEMB005B|+|243,86,positive,226,bcd_FlyReg.fm
12917,-3.2016279697418213,VT64192|0|MEMB005B|+|243,86,negative,226,bcd_FlyReg.fm
12918,-4.140227317810059,VT64192|0|MEMB005B|+|243,87,positive,227,bcd_FlyReg.fm
12919,-3.3073372840881348,VT64192|0|MEMB005B|+|243,87,negative,227,bcd_FlyReg.fm
12920,0.04629964381456375,VT64192|0|MEMB005B|+|243,88,positive,228,bcd_FlyReg.fm
12921,1.0692260265350342,VT64192|0|MEMB005B|+|243,88,negative,228,bcd_FlyReg.fm
12922,-6.555264949798584,VT64192|0|MEMB005B|+|243,89,positive,229,bcd_FlyReg.fm
12923,-7.403261661529541,VT64192|0|MEMB005B|+|243,89,negative,229,bcd_FlyReg.fm
12924,3.2557530403137207,VT64192|0|MEMB005B|+|243,90,positive,230,bcd_FlyReg.fm
12925,3.2557530403137207,VT64192|0|MEMB005B|+|243,90,negative,230,bcd_FlyReg.fm
12926,-4.155333995819092,VT64192|0|MEMB005B|+|243,91,positive,231,bcd_FlyReg.fm
12927,-4.140227317810059,VT64192|0|MEMB005B|+|243,91,negative,231,bcd_FlyReg.fm
12928,-3.1402273178100586,VT64192|0|MEMB005B|+|243,92,positive,232,bcd_FlyReg.fm
12929,-4.155333995819092,VT64192|0|MEMB005B|+|243,92,negative,232,bcd_FlyReg.fm
12930,-0.05940979719161987,VT64192|0|MEMB005B|+|243,93,positive,233,bcd_FlyReg.fm
12931,-0.8922998309135437,VT64192|0|MEMB005B|+|243,93,negative,233,bcd_FlyReg.fm
12932,-6.403261661529541,VT64192|0|MEMB005B|+|243,94,positive,234,bcd_FlyReg.fm
12933,-7.555264949798584,VT64192|0|MEMB005B|+|243,94,negative,234,bcd_FlyReg.fm
12934,-1.892299771308899,VT64192|0|MEMB005B|+|243,95,positive,235,bcd_FlyReg.fm
12935,-2.155334234237671,VT64192|0|MEMB005B|+|243,95,negative,235,bcd_FlyReg.fm
12936,-7.403261661529541,VT64192|0|MEMB005B|+|243,96,positive,236,bcd_FlyReg.fm
12937,-4.155333995819092,VT64192|0|MEMB005B|+|243,96,negative,236,bcd_FlyReg.fm
12938,-0.992174506187439,VT64192|0|MEMB005B|+|243,97,positive,237,bcd_FlyReg.fm
12939,4.255753040313721,VT64192|0|MEMB005B|+|243,97,negative,237,bcd_FlyReg.fm
12940,-6.140227317810059,VT64192|0|MEMB005B|+|243,98,positive,238,bcd_FlyReg.fm
12941,-2.155334234237671,VT64192|0|MEMB005B|+|243,98,negative,238,bcd_FlyReg.fm
12942,1.0692260265350342,VT64192|0|MEMB005B|+|243,99,positive,239,bcd_FlyReg.fm
12943,2.294227123260498,VT64192|0|MEMB005B|+|243,99,negative,239,bcd_FlyReg.fm
12944,-4.307337284088135,VT64192|0|MEMB005B|+|243,100,positive,240,bcd_FlyReg.fm
12945,-3.1402273178100586,VT64192|0|MEMB005B|+|243,100,negative,240,bcd_FlyReg.fm
12946,1.107700228691101,VT64192|0|MEMB005B|+|243,101,positive,241,bcd_FlyReg.fm
12947,-1.892299771308899,VT64192|0|MEMB005B|+|243,101,negative,241,bcd_FlyReg.fm
12948,-3.3073372840881348,VT64192|0|MEMB005B|+|243,102,positive,242,bcd_FlyReg.fm
12949,-7.403261661529541,VT64192|0|MEMB005B|+|243,102,negative,242,bcd_FlyReg.fm
12950,0.09259329736232758,VT64192|0|MEMB005B|+|243,103,positive,243,bcd_FlyReg.fm
12951,-1.892299771308899,VT64192|0|MEMB005B|+|243,103,negative,243,bcd_FlyReg.fm
12952,-3.155334234237671,VT64192|0|MEMB005B|+|243,104,positive,244,bcd_FlyReg.fm
12953,-5.140227317810059,VT64192|0|MEMB005B|+|243,104,negative,244,bcd_FlyReg.fm
12954,0.10770019143819809,VT64192|0|MEMB005B|+|243,105,positive,245,bcd_FlyReg.fm
12955,-4.307337284088135,VT64192|0|MEMB005B|+|243,105,negative,245,bcd_FlyReg.fm
12956,1.0541191101074219,VT64192|0|MEMB005B|+|243,106,positive,246,bcd_FlyReg.fm
12957,-4.201627731323242,VT64192|0|MEMB005B|+|243,106,negative,246,bcd_FlyReg.fm
12958,-3.155334234237671,VT64192|0|MEMB005B|+|243,107,positive,247,bcd_FlyReg.fm
12959,-5.140227317810059,VT64192|0|MEMB005B|+|243,107,negative,247,bcd_FlyReg.fm
12960,2.0078256130218506,VT64192|0|MEMB005B|+|243,108,positive,248,bcd_FlyReg.fm
12961,-0.992174506187439,VT64192|0|MEMB005B|+|243,108,negative,248,bcd_FlyReg.fm
12962,0.902116060256958,VT64192|0|MEMB005B|+|243,109,positive,249,bcd_FlyReg.fm
