,score,species,raw_position,strand,align_position,motif
5884,-4.155333995819092,VT64518|0|MEMB003D|+|239,50,positive,211,bcd_FlyReg.fm
5885,-4.155333995819092,VT64518|0|MEMB003D|+|239,50,negative,211,bcd_FlyReg.fm
5886,-4.155333995819092,VT64518|0|MEMB003D|+|239,51,positive,212,bcd_FlyReg.fm
5887,-0.8922998309135437,VT64518|0|MEMB003D|+|239,51,negative,212,bcd_FlyReg.fm
5888,-0.8922998309135437,VT64518|0|MEMB003D|+|239,52,positive,213,bcd_FlyReg.fm
5889,-0.8922998309135437,VT64518|0|MEMB003D|+|239,52,negative,213,bcd_FlyReg.fm
5890,3.3556277751922607,VT64518|0|MEMB003D|+|239,53,positive,214,bcd_FlyReg.fm
5891,-1.892299771308899,VT64518|0|MEMB003D|+|239,53,negative,214,bcd_FlyReg.fm
5892,-2.155334234237671,VT64518|0|MEMB003D|+|239,54,positive,215,bcd_FlyReg.fm
5893,-8.555264472961426,VT64518|0|MEMB003D|+|239,54,negative,215,bcd_FlyReg.fm
5894,0.09259329736232758,VT64518|0|MEMB003D|+|239,55,positive,216,bcd_FlyReg.fm
5895,-4.140227317810059,VT64518|0|MEMB003D|+|239,55,negative,216,bcd_FlyReg.fm
5896,-6.403261661529541,VT64518|0|MEMB003D|+|239,56,positive,217,bcd_FlyReg.fm
5897,-8.4032621383667,VT64518|0|MEMB003D|+|239,56,negative,217,bcd_FlyReg.fm
5898,-1.953700304031372,VT64518|0|MEMB003D|+|239,57,positive,218,bcd_FlyReg.fm
5899,1.0541191101074219,VT64518|0|MEMB003D|+|239,57,negative,218,bcd_FlyReg.fm
5900,-4.155333995819092,VT64518|0|MEMB003D|+|239,58,positive,219,bcd_FlyReg.fm
5901,-0.8922998309135437,VT64518|0|MEMB003D|+|239,58,negative,219,bcd_FlyReg.fm
5902,-0.8922998309135437,VT64518|0|MEMB003D|+|239,59,positive,220,bcd_FlyReg.fm
5903,-0.8922998309135437,VT64518|0|MEMB003D|+|239,59,negative,220,bcd_FlyReg.fm
5904,3.3556277751922607,VT64518|0|MEMB003D|+|239,60,positive,221,bcd_FlyReg.fm
5905,-1.892299771308899,VT64518|0|MEMB003D|+|239,60,negative,221,bcd_FlyReg.fm
5906,1.0925933122634888,VT64518|0|MEMB003D|+|239,61,positive,222,bcd_FlyReg.fm
5907,-6.140227317810059,VT64518|0|MEMB003D|+|239,61,negative,222,bcd_FlyReg.fm
5908,-3.155334234237671,VT64518|0|MEMB003D|+|239,62,positive,223,bcd_FlyReg.fm
5909,-8.4032621383667,VT64518|0|MEMB003D|+|239,62,negative,223,bcd_FlyReg.fm
5910,0.09259329736232758,VT64518|0|MEMB003D|+|239,63,positive,224,bcd_FlyReg.fm
5911,-1.892299771308899,VT64518|0|MEMB003D|+|239,63,negative,224,bcd_FlyReg.fm
5912,-7.403261661529541,VT64518|0|MEMB003D|+|239,64,positive,225,bcd_FlyReg.fm
5913,-7.403261661529541,VT64518|0|MEMB003D|+|239,64,negative,225,bcd_FlyReg.fm
5914,2.3556277751922607,VT64518|0|MEMB003D|+|239,65,positive,226,bcd_FlyReg.fm
5915,2.3556277751922607,VT64518|0|MEMB003D|+|239,65,negative,226,bcd_FlyReg.fm
5916,-7.403261661529541,VT64518|0|MEMB003D|+|239,66,positive,227,bcd_FlyReg.fm
5917,-7.403261661529541,VT64518|0|MEMB003D|+|239,66,negative,227,bcd_FlyReg.fm
5918,-0.8922998309135437,VT64518|0|MEMB003D|+|239,67,positive,228,bcd_FlyReg.fm
5919,-0.05940979719161987,VT64518|0|MEMB003D|+|239,67,negative,228,bcd_FlyReg.fm
5920,-8.4032621383667,VT64518|0|MEMB003D|+|239,68,positive,229,bcd_FlyReg.fm
5921,-5.403261661529541,VT64518|0|MEMB003D|+|239,68,negative,229,bcd_FlyReg.fm
5922,-5.140227317810059,VT64518|0|MEMB003D|+|239,69,positive,230,bcd_FlyReg.fm
5923,0.09259329736232758,VT64518|0|MEMB003D|+|239,69,negative,230,bcd_FlyReg.fm
5924,-0.992174506187439,VT64518|0|MEMB003D|+|239,70,positive,231,bcd_FlyReg.fm
5925,4.255753040313721,VT64518|0|MEMB003D|+|239,70,negative,231,bcd_FlyReg.fm
5926,-1.892299771308899,VT64518|0|MEMB003D|+|239,71,positive,232,bcd_FlyReg.fm
5927,0.10770019143819809,VT64518|0|MEMB003D|+|239,71,negative,232,bcd_FlyReg.fm
5928,-3.1402273178100586,VT64518|0|MEMB003D|+|239,72,positive,233,bcd_FlyReg.fm
5929,-4.155333995819092,VT64518|0|MEMB003D|+|239,72,negative,233,bcd_FlyReg.fm
5930,-3.3073372840881348,VT64518|0|MEMB003D|+|239,73,positive,234,bcd_FlyReg.fm
5931,-3.3073372840881348,VT64518|0|MEMB003D|+|239,73,negative,234,bcd_FlyReg.fm
5932,-3.1938083171844482,VT64518|0|MEMB003D|+|239,74,positive,235,bcd_FlyReg.fm
5933,-3.2016279697418213,VT64518|0|MEMB003D|+|239,74,negative,235,bcd_FlyReg.fm
5934,-0.8922998309135437,VT64518|0|MEMB003D|+|239,75,positive,236,bcd_FlyReg.fm
5935,-0.8922998309135437,VT64518|0|MEMB003D|+|239,75,negative,236,bcd_FlyReg.fm
5936,-3.2016279697418213,VT64518|0|MEMB003D|+|239,76,positive,237,bcd_FlyReg.fm
5937,-3.1938083171844482,VT64518|0|MEMB003D|+|239,76,negative,237,bcd_FlyReg.fm
5938,-0.05940979719161987,VT64518|0|MEMB003D|+|239,77,positive,238,bcd_FlyReg.fm
5939,-0.8922998309135437,VT64518|0|MEMB003D|+|239,77,negative,238,bcd_FlyReg.fm
5940,-7.403261661529541,VT64518|0|MEMB003D|+|239,78,positive,239,bcd_FlyReg.fm
5941,-7.403261661529541,VT64518|0|MEMB003D|+|239,78,negative,239,bcd_FlyReg.fm
5942,2.3556277751922607,VT64518|0|MEMB003D|+|239,79,positive,240,bcd_FlyReg.fm
5943,2.3556277751922607,VT64518|0|MEMB003D|+|239,79,negative,240,bcd_FlyReg.fm
5944,-2.1938083171844482,VT64518|0|MEMB003D|+|239,80,positive,241,bcd_FlyReg.fm
5945,-5.201627731323242,VT64518|0|MEMB003D|+|239,80,negative,241,bcd_FlyReg.fm
5946,2.3556277751922607,VT64518|0|MEMB003D|+|239,81,positive,242,bcd_FlyReg.fm
5947,-0.8922998309135437,VT64518|0|MEMB003D|+|239,81,negative,242,bcd_FlyReg.fm
5948,-5.403261661529541,VT64518|0|MEMB003D|+|239,82,positive,243,bcd_FlyReg.fm
5949,-8.4032621383667,VT64518|0|MEMB003D|+|239,82,negative,243,bcd_FlyReg.fm
5950,-0.05940979719161987,VT64518|0|MEMB003D|+|239,83,positive,244,bcd_FlyReg.fm
5951,-0.8922998309135437,VT64518|0|MEMB003D|+|239,83,negative,244,bcd_FlyReg.fm
5952,-7.403261661529541,VT64518|0|MEMB003D|+|239,84,positive,245,bcd_FlyReg.fm
5953,-7.403261661529541,VT64518|0|MEMB003D|+|239,84,negative,245,bcd_FlyReg.fm
5954,2.3556277751922607,VT64518|0|MEMB003D|+|239,85,positive,246,bcd_FlyReg.fm
5955,2.3556277751922607,VT64518|0|MEMB003D|+|239,85,negative,246,bcd_FlyReg.fm
5956,-7.403261661529541,VT64518|0|MEMB003D|+|239,86,positive,247,bcd_FlyReg.fm
5957,-7.403261661529541,VT64518|0|MEMB003D|+|239,86,negative,247,bcd_FlyReg.fm
5958,2.3556277751922607,VT64518|0|MEMB003D|+|239,87,positive,248,bcd_FlyReg.fm
5959,2.3556277751922607,VT64518|0|MEMB003D|+|239,87,negative,248,bcd_FlyReg.fm
5960,-7.403261661529541,VT64518|0|MEMB003D|+|239,88,positive,253,bcd_FlyReg.fm
5961,-7.403261661529541,VT64518|0|MEMB003D|+|239,88,negative,253,bcd_FlyReg.fm
5962,2.3556277751922607,VT64518|0|MEMB003D|+|239,89,positive,254,bcd_FlyReg.fm
5963,2.3556277751922607,VT64518|0|MEMB003D|+|239,89,negative,254,bcd_FlyReg.fm
5964,-2.1938083171844482,VT64518|0|MEMB003D|+|239,90,positive,255,bcd_FlyReg.fm
5965,-5.201627731323242,VT64518|0|MEMB003D|+|239,90,negative,255,bcd_FlyReg.fm
5966,2.3556277751922607,VT64518|0|MEMB003D|+|239,91,positive,256,bcd_FlyReg.fm
5967,-0.8922998309135437,VT64518|0|MEMB003D|+|239,91,negative,256,bcd_FlyReg.fm
5968,-5.403261661529541,VT64518|0|MEMB003D|+|239,92,positive,259,bcd_FlyReg.fm
5969,-8.4032621383667,VT64518|0|MEMB003D|+|239,92,negative,259,bcd_FlyReg.fm
5970,-0.05940979719161987,VT64518|0|MEMB003D|+|239,93,positive,260,bcd_FlyReg.fm
5971,-0.8922998309135437,VT64518|0|MEMB003D|+|239,93,negative,260,bcd_FlyReg.fm
5972,-7.403261661529541,VT64518|0|MEMB003D|+|239,94,positive,261,bcd_FlyReg.fm
5973,-7.403261661529541,VT64518|0|MEMB003D|+|239,94,negative,261,bcd_FlyReg.fm
5974,2.3556277751922607,VT64518|0|MEMB003D|+|239,95,positive,262,bcd_FlyReg.fm
5975,2.3556277751922607,VT64518|0|MEMB003D|+|239,95,negative,262,bcd_FlyReg.fm
5976,-2.1938083171844482,VT64518|0|MEMB003D|+|239,96,positive,266,bcd_FlyReg.fm
5977,-5.201627731323242,VT64518|0|MEMB003D|+|239,96,negative,266,bcd_FlyReg.fm
5978,2.3556277751922607,VT64518|0|MEMB003D|+|239,97,positive,267,bcd_FlyReg.fm
5979,-0.8922998309135437,VT64518|0|MEMB003D|+|239,97,negative,267,bcd_FlyReg.fm
5980,-0.19380836188793182,VT64518|0|MEMB003D|+|239,98,positive,268,bcd_FlyReg.fm
5981,-6.201627731323242,VT64518|0|MEMB003D|+|239,98,negative,268,bcd_FlyReg.fm
5982,-0.05940979719161987,VT64518|0|MEMB003D|+|239,99,positive,269,bcd_FlyReg.fm
5983,-4.140227317810059,VT64518|0|MEMB003D|+|239,99,negative,269,bcd_FlyReg.fm
5984,-5.403261661529541,VT64518|0|MEMB003D|+|239,100,positive,270,bcd_FlyReg.fm
5985,-8.4032621383667,VT64518|0|MEMB003D|+|239,100,negative,270,bcd_FlyReg.fm
5986,-0.05940979719161987,VT64518|0|MEMB003D|+|239,101,positive,271,bcd_FlyReg.fm
5987,-0.8922998309135437,VT64518|0|MEMB003D|+|239,101,negative,271,bcd_FlyReg.fm
5988,-7.403261661529541,VT64518|0|MEMB003D|+|239,102,positive,272,bcd_FlyReg.fm
5989,-7.403261661529541,VT64518|0|MEMB003D|+|239,102,negative,272,bcd_FlyReg.fm
5990,2.3556277751922607,VT64518|0|MEMB003D|+|239,103,positive,273,bcd_FlyReg.fm
5991,2.3556277751922607,VT64518|0|MEMB003D|+|239,103,negative,273,bcd_FlyReg.fm
5992,-7.403261661529541,VT64518|0|MEMB003D|+|239,104,positive,274,bcd_FlyReg.fm
5993,-7.403261661529541,VT64518|0|MEMB003D|+|239,104,negative,274,bcd_FlyReg.fm
5994,-1.892299771308899,VT64518|0|MEMB003D|+|239,105,positive,275,bcd_FlyReg.fm
5995,0.09259329736232758,VT64518|0|MEMB003D|+|239,105,negative,275,bcd_FlyReg.fm
5996,-8.4032621383667,VT64518|0|MEMB003D|+|239,106,positive,276,bcd_FlyReg.fm
5997,-3.155334234237671,VT64518|0|MEMB003D|+|239,106,negative,276,bcd_FlyReg.fm
5998,-1.892299771308899,VT64518|0|MEMB003D|+|239,107,positive,287,bcd_FlyReg.fm
5999,3.3556277751922607,VT64518|0|MEMB003D|+|239,107,negative,287,bcd_FlyReg.fm
6000,-5.140227317810059,VT64518|0|MEMB003D|+|239,108,positive,288,bcd_FlyReg.fm
6001,-3.155334234237671,VT64518|0|MEMB003D|+|239,108,negative,288,bcd_FlyReg.fm
6002,2.3556277751922607,VT64518|0|MEMB003D|+|239,109,positive,289,bcd_FlyReg.fm
6003,2.3556277751922607,VT64518|0|MEMB003D|+|239,109,negative,289,bcd_FlyReg.fm
6004,-7.403261661529541,VT64518|0|MEMB003D|+|239,110,positive,290,bcd_FlyReg.fm
6005,-7.403261661529541,VT64518|0|MEMB003D|+|239,110,negative,290,bcd_FlyReg.fm
6006,2.3556277751922607,VT64518|0|MEMB003D|+|239,111,positive,291,bcd_FlyReg.fm
6007,2.3556277751922607,VT64518|0|MEMB003D|+|239,111,negative,291,bcd_FlyReg.fm
6008,-7.403261661529541,VT64518|0|MEMB003D|+|239,112,positive,292,bcd_FlyReg.fm
6009,-7.403261661529541,VT64518|0|MEMB003D|+|239,112,negative,292,bcd_FlyReg.fm
6010,2.3556277751922607,VT64518|0|MEMB003D|+|239,113,positive,293,bcd_FlyReg.fm
6011,2.3556277751922607,VT64518|0|MEMB003D|+|239,113,negative,293,bcd_FlyReg.fm
6012,-7.403261661529541,VT64518|0|MEMB003D|+|239,114,positive,294,bcd_FlyReg.fm
6013,-7.403261661529541,VT64518|0|MEMB003D|+|239,114,negative,294,bcd_FlyReg.fm
6014,2.3556277751922607,VT64518|0|MEMB003D|+|239,115,positive,295,bcd_FlyReg.fm
6015,2.3556277751922607,VT64518|0|MEMB003D|+|239,115,negative,295,bcd_FlyReg.fm
6016,-7.403261661529541,VT64518|0|MEMB003D|+|239,116,positive,296,bcd_FlyReg.fm
6017,-7.403261661529541,VT64518|0|MEMB003D|+|239,116,negative,296,bcd_FlyReg.fm
6018,2.3556277751922607,VT64518|0|MEMB003D|+|239,117,positive,297,bcd_FlyReg.fm
6019,2.3556277751922607,VT64518|0|MEMB003D|+|239,117,negative,297,bcd_FlyReg.fm
6020,-7.403261661529541,VT64518|0|MEMB003D|+|239,118,positive,298,bcd_FlyReg.fm
6021,-7.403261661529541,VT64518|0|MEMB003D|+|239,118,negative,298,bcd_FlyReg.fm
6022,-1.892299771308899,VT64518|0|MEMB003D|+|239,119,positive,299,bcd_FlyReg.fm
6023,0.09259329736232758,VT64518|0|MEMB003D|+|239,119,negative,299,bcd_FlyReg.fm
6024,-3.1938083171844482,VT64518|0|MEMB003D|+|239,120,positive,300,bcd_FlyReg.fm
6025,-0.9537003636360168,VT64518|0|MEMB003D|+|239,120,negative,300,bcd_FlyReg.fm
6026,-6.140227317810059,VT64518|0|MEMB003D|+|239,121,positive,301,bcd_FlyReg.fm
6027,-2.155334234237671,VT64518|0|MEMB003D|+|239,121,negative,301,bcd_FlyReg.fm
6028,0.10770019143819809,VT64518|0|MEMB003D|+|239,122,positive,302,bcd_FlyReg.fm
6029,2.3556277751922607,VT64518|0|MEMB003D|+|239,122,negative,302,bcd_FlyReg.fm
6030,-2.345811367034912,VT64518|0|MEMB003D|+|239,123,positive,303,bcd_FlyReg.fm
6031,-4.201627731323242,VT64518|0|MEMB003D|+|239,123,negative,303,bcd_FlyReg.fm
6032,3.3171534538269043,VT64518|0|MEMB003D|+|239,124,positive,304,bcd_FlyReg.fm
6033,-0.9537003636360168,VT64518|0|MEMB003D|+|239,124,negative,304,bcd_FlyReg.fm
6034,-1.1938083171844482,VT64518|0|MEMB003D|+|239,125,positive,305,bcd_FlyReg.fm
6035,-5.201627731323242,VT64518|0|MEMB003D|+|239,125,negative,305,bcd_FlyReg.fm
6036,-1.3458114862442017,VT64518|0|MEMB003D|+|239,126,positive,306,bcd_FlyReg.fm
6037,-4.201627731323242,VT64518|0|MEMB003D|+|239,126,negative,306,bcd_FlyReg.fm
6038,-1.3458114862442017,VT64518|0|MEMB003D|+|239,127,positive,307,bcd_FlyReg.fm
6039,-4.201627731323242,VT64518|0|MEMB003D|+|239,127,negative,307,bcd_FlyReg.fm
6040,-6.555264949798584,VT64518|0|MEMB003D|+|239,128,positive,308,bcd_FlyReg.fm
6041,-6.403261661529541,VT64518|0|MEMB003D|+|239,128,negative,308,bcd_FlyReg.fm
6042,-6.555264949798584,VT64518|0|MEMB003D|+|239,129,positive,309,bcd_FlyReg.fm
6043,-3.155334234237671,VT64518|0|MEMB003D|+|239,129,negative,309,bcd_FlyReg.fm
6044,-8.555264472961426,VT64518|0|MEMB003D|+|239,130,positive,310,bcd_FlyReg.fm
6045,-2.155334234237671,VT64518|0|MEMB003D|+|239,130,negative,310,bcd_FlyReg.fm
6046,-6.140227317810059,VT64518|0|MEMB003D|+|239,131,positive,311,bcd_FlyReg.fm
6047,1.0925933122634888,VT64518|0|MEMB003D|+|239,131,negative,311,bcd_FlyReg.fm
6048,-6.140227317810059,VT64518|0|MEMB003D|+|239,132,positive,312,bcd_FlyReg.fm
6049,1.0925933122634888,VT64518|0|MEMB003D|+|239,132,negative,312,bcd_FlyReg.fm
6050,-6.140227317810059,VT64518|0|MEMB003D|+|239,133,positive,313,bcd_FlyReg.fm
6051,1.0925933122634888,VT64518|0|MEMB003D|+|239,133,negative,313,bcd_FlyReg.fm
6052,-5.140227317810059,VT64518|0|MEMB003D|+|239,134,positive,314,bcd_FlyReg.fm
6053,0.9405902028083801,VT64518|0|MEMB003D|+|239,134,negative,314,bcd_FlyReg.fm
6054,-5.140227317810059,VT64518|0|MEMB003D|+|239,135,positive,315,bcd_FlyReg.fm
6055,-1.3073372840881348,VT64518|0|MEMB003D|+|239,135,negative,315,bcd_FlyReg.fm
6056,-4.140227317810059,VT64518|0|MEMB003D|+|239,136,positive,316,bcd_FlyReg.fm
6057,-2.3073372840881348,VT64518|0|MEMB003D|+|239,136,negative,316,bcd_FlyReg.fm
6058,-5.201627731323242,VT64518|0|MEMB003D|+|239,137,positive,318,bcd_FlyReg.fm
6059,-1.1938083171844482,VT64518|0|MEMB003D|+|239,137,negative,318,bcd_FlyReg.fm
6060,-0.9537003636360168,VT64518|0|MEMB003D|+|239,138,positive,319,bcd_FlyReg.fm
6061,3.3171534538269043,VT64518|0|MEMB003D|+|239,138,negative,319,bcd_FlyReg.fm
6062,-0.9537003636360168,VT64518|0|MEMB003D|+|239,139,positive,320,bcd_FlyReg.fm
6063,0.06922604143619537,VT64518|0|MEMB003D|+|239,139,negative,320,bcd_FlyReg.fm
6064,-0.8922998309135437,VT64518|0|MEMB003D|+|239,140,positive,321,bcd_FlyReg.fm
6065,-4.155333995819092,VT64518|0|MEMB003D|+|239,140,negative,321,bcd_FlyReg.fm
6066,-3.155334234237671,VT64518|0|MEMB003D|+|239,141,positive,322,bcd_FlyReg.fm
6067,-4.307337284088135,VT64518|0|MEMB003D|+|239,141,negative,322,bcd_FlyReg.fm
6068,-7.403261661529541,VT64518|0|MEMB003D|+|239,142,positive,323,bcd_FlyReg.fm
6069,-5.555264949798584,VT64518|0|MEMB003D|+|239,142,negative,323,bcd_FlyReg.fm
6070,0.06922604143619537,VT64518|0|MEMB003D|+|239,143,positive,324,bcd_FlyReg.fm
6071,0.04629964381456375,VT64518|0|MEMB003D|+|239,143,negative,324,bcd_FlyReg.fm
6072,0.007825496606528759,VT64518|0|MEMB003D|+|239,144,positive,325,bcd_FlyReg.fm
6073,0.007825496606528759,VT64518|0|MEMB003D|+|239,144,negative,325,bcd_FlyReg.fm
6074,0.04629964381456375,VT64518|0|MEMB003D|+|239,145,positive,326,bcd_FlyReg.fm
6075,0.06922604143619537,VT64518|0|MEMB003D|+|239,145,negative,326,bcd_FlyReg.fm
6076,-4.555264949798584,VT64518|0|MEMB003D|+|239,146,positive,333,bcd_FlyReg.fm
6077,-7.555264949798584,VT64518|0|MEMB003D|+|239,146,negative,333,bcd_FlyReg.fm
6078,0.902116060256958,VT64518|0|MEMB003D|+|239,147,positive,334,bcd_FlyReg.fm
6079,-3.2016279697418213,VT64518|0|MEMB003D|+|239,147,negative,334,bcd_FlyReg.fm
6080,-7.403261661529541,VT64518|0|MEMB003D|+|239,148,positive,335,bcd_FlyReg.fm
6081,-7.403261661529541,VT64518|0|MEMB003D|+|239,148,negative,335,bcd_FlyReg.fm
6082,0.04629964381456375,VT64518|0|MEMB003D|+|239,149,positive,336,bcd_FlyReg.fm
6083,3.3171534538269043,VT64518|0|MEMB003D|+|239,149,negative,336,bcd_FlyReg.fm
6084,-6.555264949798584,VT64518|0|MEMB003D|+|239,150,positive,337,bcd_FlyReg.fm
6085,-6.555264949798584,VT64518|0|MEMB003D|+|239,150,negative,337,bcd_FlyReg.fm
6086,-0.8922998309135437,VT64518|0|MEMB003D|+|239,151,positive,338,bcd_FlyReg.fm
6087,-2.3073372840881348,VT64518|0|MEMB003D|+|239,151,negative,338,bcd_FlyReg.fm
6088,-3.155334234237671,VT64518|0|MEMB003D|+|239,152,positive,339,bcd_FlyReg.fm
6089,-4.140227317810059,VT64518|0|MEMB003D|+|239,152,negative,339,bcd_FlyReg.fm
6090,-4.201627731323242,VT64518|0|MEMB003D|+|239,153,positive,340,bcd_FlyReg.fm
6091,-3.1938083171844482,VT64518|0|MEMB003D|+|239,153,negative,340,bcd_FlyReg.fm
6092,-0.9537003636360168,VT64518|0|MEMB003D|+|239,154,positive,341,bcd_FlyReg.fm
6093,0.902116060256958,VT64518|0|MEMB003D|+|239,154,negative,341,bcd_FlyReg.fm
6094,-4.155333995819092,VT64518|0|MEMB003D|+|239,155,positive,342,bcd_FlyReg.fm
6095,-3.1402273178100586,VT64518|0|MEMB003D|+|239,155,negative,342,bcd_FlyReg.fm
6096,-3.1402273178100586,VT64518|0|MEMB003D|+|239,156,positive,343,bcd_FlyReg.fm
6097,-4.307337284088135,VT64518|0|MEMB003D|+|239,156,negative,343,bcd_FlyReg.fm
6098,-0.9537003636360168,VT64518|0|MEMB003D|+|239,157,positive,344,bcd_FlyReg.fm
6099,-1.3458114862442017,VT64518|0|MEMB003D|+|239,157,negative,344,bcd_FlyReg.fm
6100,-3.155334234237671,VT64518|0|MEMB003D|+|239,158,positive,345,bcd_FlyReg.fm
6101,-4.140227317810059,VT64518|0|MEMB003D|+|239,158,negative,345,bcd_FlyReg.fm
6102,-3.2016279697418213,VT64518|0|MEMB003D|+|239,159,positive,346,bcd_FlyReg.fm
6103,-3.345811367034912,VT64518|0|MEMB003D|+|239,159,negative,346,bcd_FlyReg.fm
6104,-1.953700304031372,VT64518|0|MEMB003D|+|239,160,positive,347,bcd_FlyReg.fm
6105,-1.1938083171844482,VT64518|0|MEMB003D|+|239,160,negative,347,bcd_FlyReg.fm
6106,-3.155334234237671,VT64518|0|MEMB003D|+|239,161,positive,348,bcd_FlyReg.fm
6107,-1.892299771308899,VT64518|0|MEMB003D|+|239,161,negative,348,bcd_FlyReg.fm
6108,-4.201627731323242,VT64518|0|MEMB003D|+|239,162,positive,349,bcd_FlyReg.fm
6109,-2.345811367034912,VT64518|0|MEMB003D|+|239,162,negative,349,bcd_FlyReg.fm
6110,-0.8922998309135437,VT64518|0|MEMB003D|+|239,163,positive,350,bcd_FlyReg.fm
6111,-2.3073372840881348,VT64518|0|MEMB003D|+|239,163,negative,350,bcd_FlyReg.fm
6112,-6.403261661529541,VT64518|0|MEMB003D|+|239,164,positive,351,bcd_FlyReg.fm
6113,-6.555264949798584,VT64518|0|MEMB003D|+|239,164,negative,351,bcd_FlyReg.fm
6114,-4.201627731323242,VT64518|0|MEMB003D|+|239,165,positive,367,bcd_FlyReg.fm
6115,-1.3458114862442017,VT64518|0|MEMB003D|+|239,165,negative,367,bcd_FlyReg.fm
6116,-4.201627731323242,VT64518|0|MEMB003D|+|239,166,positive,368,bcd_FlyReg.fm
6117,-1.3458114862442017,VT64518|0|MEMB003D|+|239,166,negative,368,bcd_FlyReg.fm
6118,-0.9537003636360168,VT64518|0|MEMB003D|+|239,167,positive,369,bcd_FlyReg.fm
6119,1.0692260265350342,VT64518|0|MEMB003D|+|239,167,negative,369,bcd_FlyReg.fm
6120,-3.2016279697418213,VT64518|0|MEMB003D|+|239,168,positive,370,bcd_FlyReg.fm
6121,-3.345811367034912,VT64518|0|MEMB003D|+|239,168,negative,370,bcd_FlyReg.fm
6122,2.294227123260498,VT64518|0|MEMB003D|+|239,169,positive,371,bcd_FlyReg.fm
6123,1.0692260265350342,VT64518|0|MEMB003D|+|239,169,negative,371,bcd_FlyReg.fm
6124,-2.155334234237671,VT64518|0|MEMB003D|+|239,170,positive,372,bcd_FlyReg.fm
6125,-6.140227317810059,VT64518|0|MEMB003D|+|239,170,negative,372,bcd_FlyReg.fm
6126,-0.9537003636360168,VT64518|0|MEMB003D|+|239,171,positive,373,bcd_FlyReg.fm
6127,-3.1938083171844482,VT64518|0|MEMB003D|+|239,171,negative,373,bcd_FlyReg.fm
6128,-3.155334234237671,VT64518|0|MEMB003D|+|239,172,positive,374,bcd_FlyReg.fm
6129,-4.307337284088135,VT64518|0|MEMB003D|+|239,172,negative,374,bcd_FlyReg.fm
6130,-4.155333995819092,VT64518|0|MEMB003D|+|239,173,positive,375,bcd_FlyReg.fm
6131,-3.1402273178100586,VT64518|0|MEMB003D|+|239,173,negative,375,bcd_FlyReg.fm
6132,-3.1402273178100586,VT64518|0|MEMB003D|+|239,174,positive,376,bcd_FlyReg.fm
6133,-4.307337284088135,VT64518|0|MEMB003D|+|239,174,negative,376,bcd_FlyReg.fm
6134,-0.9537003636360168,VT64518|0|MEMB003D|+|239,175,positive,377,bcd_FlyReg.fm
6135,-1.3458114862442017,VT64518|0|MEMB003D|+|239,175,negative,377,bcd_FlyReg.fm
6136,-7.403261661529541,VT64518|0|MEMB003D|+|239,176,positive,378,bcd_FlyReg.fm
6137,-6.403261661529541,VT64518|0|MEMB003D|+|239,176,negative,378,bcd_FlyReg.fm
6138,-4.201627731323242,VT64518|0|MEMB003D|+|239,177,positive,379,bcd_FlyReg.fm
6139,0.902116060256958,VT64518|0|MEMB003D|+|239,177,negative,379,bcd_FlyReg.fm
6140,-5.201627731323242,VT64518|0|MEMB003D|+|239,178,positive,380,bcd_FlyReg.fm
6141,-0.3458114564418793,VT64518|0|MEMB003D|+|239,178,negative,380,bcd_FlyReg.fm
6142,0.06922604143619537,VT64518|0|MEMB003D|+|239,179,positive,382,bcd_FlyReg.fm
6143,0.04629964381456375,VT64518|0|MEMB003D|+|239,179,negative,382,bcd_FlyReg.fm
6144,-5.201627731323242,VT64518|0|MEMB003D|+|239,180,positive,383,bcd_FlyReg.fm
6145,-2.1938083171844482,VT64518|0|MEMB003D|+|239,180,negative,383,bcd_FlyReg.fm
6146,-3.2016279697418213,VT64518|0|MEMB003D|+|239,181,positive,384,bcd_FlyReg.fm
6147,0.902116060256958,VT64518|0|MEMB003D|+|239,181,negative,384,bcd_FlyReg.fm
6148,-3.345811367034912,VT64518|0|MEMB003D|+|239,182,positive,385,bcd_FlyReg.fm
6149,-2.2016279697418213,VT64518|0|MEMB003D|+|239,182,negative,385,bcd_FlyReg.fm
6150,-5.140227317810059,VT64518|0|MEMB003D|+|239,183,positive,386,bcd_FlyReg.fm
6151,-3.155334234237671,VT64518|0|MEMB003D|+|239,183,negative,386,bcd_FlyReg.fm
6152,-3.2016279697418213,VT64518|0|MEMB003D|+|239,184,positive,387,bcd_FlyReg.fm
6153,0.902116060256958,VT64518|0|MEMB003D|+|239,184,negative,387,bcd_FlyReg.fm
6154,-8.555264472961426,VT64518|0|MEMB003D|+|239,185,positive,388,bcd_FlyReg.fm
6155,-4.403261661529541,VT64518|0|MEMB003D|+|239,185,negative,388,bcd_FlyReg.fm
6156,0.06922604143619537,VT64518|0|MEMB003D|+|239,186,positive,389,bcd_FlyReg.fm
6157,2.294227123260498,VT64518|0|MEMB003D|+|239,186,negative,389,bcd_FlyReg.fm
6158,-5.201627731323242,VT64518|0|MEMB003D|+|239,187,positive,390,bcd_FlyReg.fm
6159,-1.3458114862442017,VT64518|0|MEMB003D|+|239,187,negative,390,bcd_FlyReg.fm
6160,1.0692260265350342,VT64518|0|MEMB003D|+|239,188,positive,391,bcd_FlyReg.fm
6161,0.04629964381456375,VT64518|0|MEMB003D|+|239,188,negative,391,bcd_FlyReg.fm
