,score,species,raw_position,strand,align_position,motif
22706,-6.403261661529541,VT63975|0|MEMB003F|+|890,485,positive,848,bcd_FlyReg.fm
22707,-4.307337284088135,VT63975|0|MEMB003F|+|890,485,negative,848,bcd_FlyReg.fm
22708,-1.953700304031372,VT63975|0|MEMB003F|+|890,486,positive,849,bcd_FlyReg.fm
22709,2.069226026535034,VT63975|0|MEMB003F|+|890,486,negative,849,bcd_FlyReg.fm
22710,0.10770019143819809,VT63975|0|MEMB003F|+|890,487,positive,850,bcd_FlyReg.fm
22711,-1.892299771308899,VT63975|0|MEMB003F|+|890,487,negative,850,bcd_FlyReg.fm
22712,0.04629964381456375,VT63975|0|MEMB003F|+|890,488,positive,851,bcd_FlyReg.fm
22713,-3.345811367034912,VT63975|0|MEMB003F|+|890,488,negative,851,bcd_FlyReg.fm
22714,1.0541191101074219,VT63975|0|MEMB003F|+|890,489,positive,855,bcd_FlyReg.fm
22715,-4.201627731323242,VT63975|0|MEMB003F|+|890,489,negative,855,bcd_FlyReg.fm
22716,-7.403261661529541,VT63975|0|MEMB003F|+|890,490,positive,856,bcd_FlyReg.fm
22717,-7.403261661529541,VT63975|0|MEMB003F|+|890,490,negative,856,bcd_FlyReg.fm
22718,-3.2016279697418213,VT63975|0|MEMB003F|+|890,491,positive,857,bcd_FlyReg.fm
22719,0.902116060256958,VT63975|0|MEMB003F|+|890,491,negative,857,bcd_FlyReg.fm
22720,-4.307337284088135,VT63975|0|MEMB003F|+|890,492,positive,858,bcd_FlyReg.fm
22721,-2.1402273178100586,VT63975|0|MEMB003F|+|890,492,negative,858,bcd_FlyReg.fm
22722,0.10770019143819809,VT63975|0|MEMB003F|+|890,493,positive,859,bcd_FlyReg.fm
22723,-1.892299771308899,VT63975|0|MEMB003F|+|890,493,negative,859,bcd_FlyReg.fm
22724,3.294227123260498,VT63975|0|MEMB003F|+|890,494,positive,860,bcd_FlyReg.fm
22725,-0.9307739734649658,VT63975|0|MEMB003F|+|890,494,negative,860,bcd_FlyReg.fm
22726,1.0925933122634888,VT63975|0|MEMB003F|+|890,495,positive,861,bcd_FlyReg.fm
22727,-6.140227317810059,VT63975|0|MEMB003F|+|890,495,negative,861,bcd_FlyReg.fm
22728,1.0925933122634888,VT63975|0|MEMB003F|+|890,496,positive,862,bcd_FlyReg.fm
22729,-6.140227317810059,VT63975|0|MEMB003F|+|890,496,negative,862,bcd_FlyReg.fm
22730,1.0925933122634888,VT63975|0|MEMB003F|+|890,497,positive,863,bcd_FlyReg.fm
22731,-6.140227317810059,VT63975|0|MEMB003F|+|890,497,negative,863,bcd_FlyReg.fm
22732,-2.155334234237671,VT63975|0|MEMB003F|+|890,498,positive,864,bcd_FlyReg.fm
22733,-8.555264472961426,VT63975|0|MEMB003F|+|890,498,negative,864,bcd_FlyReg.fm
22734,-3.155334234237671,VT63975|0|MEMB003F|+|890,499,positive,865,bcd_FlyReg.fm
22735,-6.555264949798584,VT63975|0|MEMB003F|+|890,499,negative,865,bcd_FlyReg.fm
22736,-6.403261661529541,VT63975|0|MEMB003F|+|890,500,positive,866,bcd_FlyReg.fm
22737,-6.555264949798584,VT63975|0|MEMB003F|+|890,500,negative,866,bcd_FlyReg.fm
22738,-5.201627731323242,VT63975|0|MEMB003F|+|890,501,positive,867,bcd_FlyReg.fm
22739,-1.1938083171844482,VT63975|0|MEMB003F|+|890,501,negative,867,bcd_FlyReg.fm
22740,-4.201627731323242,VT63975|0|MEMB003F|+|890,502,positive,868,bcd_FlyReg.fm
22741,0.902116060256958,VT63975|0|MEMB003F|+|890,502,negative,868,bcd_FlyReg.fm
22742,-6.201627731323242,VT63975|0|MEMB003F|+|890,503,positive,869,bcd_FlyReg.fm
22743,-0.19380836188793182,VT63975|0|MEMB003F|+|890,503,negative,869,bcd_FlyReg.fm
22744,-5.140227317810059,VT63975|0|MEMB003F|+|890,504,positive,1004,bcd_FlyReg.fm
22745,0.09259329736232758,VT63975|0|MEMB003F|+|890,504,negative,1004,bcd_FlyReg.fm
22746,-6.201627731323242,VT63975|0|MEMB003F|+|890,505,positive,1005,bcd_FlyReg.fm
22747,2.054119110107422,VT63975|0|MEMB003F|+|890,505,negative,1005,bcd_FlyReg.fm
22748,-6.140227317810059,VT63975|0|MEMB003F|+|890,506,positive,1006,bcd_FlyReg.fm
22749,1.0925933122634888,VT63975|0|MEMB003F|+|890,506,negative,1006,bcd_FlyReg.fm
22750,-6.140227317810059,VT63975|0|MEMB003F|+|890,507,positive,1007,bcd_FlyReg.fm
22751,1.0925933122634888,VT63975|0|MEMB003F|+|890,507,negative,1007,bcd_FlyReg.fm
22752,-6.140227317810059,VT63975|0|MEMB003F|+|890,508,positive,1008,bcd_FlyReg.fm
22753,1.0925933122634888,VT63975|0|MEMB003F|+|890,508,negative,1008,bcd_FlyReg.fm
22754,-0.9307739734649658,VT63975|0|MEMB003F|+|890,509,positive,1009,bcd_FlyReg.fm
22755,3.294227123260498,VT63975|0|MEMB003F|+|890,509,negative,1009,bcd_FlyReg.fm
22756,-6.140227317810059,VT63975|0|MEMB003F|+|890,510,positive,1010,bcd_FlyReg.fm
22757,-2.155334234237671,VT63975|0|MEMB003F|+|890,510,negative,1010,bcd_FlyReg.fm
22758,-4.140227317810059,VT63975|0|MEMB003F|+|890,511,positive,1011,bcd_FlyReg.fm
22759,0.09259329736232758,VT63975|0|MEMB003F|+|890,511,negative,1011,bcd_FlyReg.fm
22760,-8.555264472961426,VT63975|0|MEMB003F|+|890,512,positive,1012,bcd_FlyReg.fm
22761,-2.155334234237671,VT63975|0|MEMB003F|+|890,512,negative,1012,bcd_FlyReg.fm
22762,-5.140227317810059,VT63975|0|MEMB003F|+|890,513,positive,1013,bcd_FlyReg.fm
22763,0.9405902028083801,VT63975|0|MEMB003F|+|890,513,negative,1013,bcd_FlyReg.fm
22764,-1.892299771308899,VT63975|0|MEMB003F|+|890,514,positive,1014,bcd_FlyReg.fm
22765,1.107700228691101,VT63975|0|MEMB003F|+|890,514,negative,1014,bcd_FlyReg.fm
22766,-3.1402273178100586,VT63975|0|MEMB003F|+|890,515,positive,1015,bcd_FlyReg.fm
22767,-4.307337284088135,VT63975|0|MEMB003F|+|890,515,negative,1015,bcd_FlyReg.fm
22768,3.2557530403137207,VT63975|0|MEMB003F|+|890,516,positive,1016,bcd_FlyReg.fm
22769,1.007825493812561,VT63975|0|MEMB003F|+|890,516,negative,1016,bcd_FlyReg.fm
22770,-7.403261661529541,VT63975|0|MEMB003F|+|890,517,positive,1017,bcd_FlyReg.fm
22771,-7.403261661529541,VT63975|0|MEMB003F|+|890,517,negative,1017,bcd_FlyReg.fm
22772,-4.201627731323242,VT63975|0|MEMB003F|+|890,518,positive,1018,bcd_FlyReg.fm
22773,1.0541191101074219,VT63975|0|MEMB003F|+|890,518,negative,1018,bcd_FlyReg.fm
22774,-3.345811367034912,VT63975|0|MEMB003F|+|890,519,positive,1019,bcd_FlyReg.fm
22775,0.04629964381456375,VT63975|0|MEMB003F|+|890,519,negative,1019,bcd_FlyReg.fm
22776,-5.140227317810059,VT63975|0|MEMB003F|+|890,520,positive,1020,bcd_FlyReg.fm
22777,-2.3073372840881348,VT63975|0|MEMB003F|+|890,520,negative,1020,bcd_FlyReg.fm
22778,-4.140227317810059,VT63975|0|MEMB003F|+|890,521,positive,1021,bcd_FlyReg.fm
22779,-2.155334234237671,VT63975|0|MEMB003F|+|890,521,negative,1021,bcd_FlyReg.fm
22780,-3.3073372840881348,VT63975|0|MEMB003F|+|890,522,positive,1022,bcd_FlyReg.fm
22781,-0.8922998309135437,VT63975|0|MEMB003F|+|890,522,negative,1022,bcd_FlyReg.fm
22782,-0.9537003636360168,VT63975|0|MEMB003F|+|890,523,positive,1023,bcd_FlyReg.fm
22783,0.06922604143619537,VT63975|0|MEMB003F|+|890,523,negative,1023,bcd_FlyReg.fm
22784,4.317153453826904,VT63975|0|MEMB003F|+|890,524,positive,1076,bcd_FlyReg.fm
22785,-1.953700304031372,VT63975|0|MEMB003F|+|890,524,negative,1076,bcd_FlyReg.fm
22786,-4.155333995819092,VT63975|0|MEMB003F|+|890,525,positive,1077,bcd_FlyReg.fm
22787,-7.403261661529541,VT63975|0|MEMB003F|+|890,525,negative,1077,bcd_FlyReg.fm
22788,-1.1938083171844482,VT63975|0|MEMB003F|+|890,526,positive,1078,bcd_FlyReg.fm
22789,-1.953700304031372,VT63975|0|MEMB003F|+|890,526,negative,1078,bcd_FlyReg.fm
22790,-4.307337284088135,VT63975|0|MEMB003F|+|890,527,positive,1079,bcd_FlyReg.fm
22791,-3.1402273178100586,VT63975|0|MEMB003F|+|890,527,negative,1079,bcd_FlyReg.fm
22792,1.107700228691101,VT63975|0|MEMB003F|+|890,528,positive,1080,bcd_FlyReg.fm
22793,-1.892299771308899,VT63975|0|MEMB003F|+|890,528,negative,1080,bcd_FlyReg.fm
22794,0.9405902028083801,VT63975|0|MEMB003F|+|890,529,positive,1081,bcd_FlyReg.fm
22795,-5.140227317810059,VT63975|0|MEMB003F|+|890,529,negative,1081,bcd_FlyReg.fm
22796,-2.155334234237671,VT63975|0|MEMB003F|+|890,530,positive,1082,bcd_FlyReg.fm
22797,-8.555264472961426,VT63975|0|MEMB003F|+|890,530,negative,1082,bcd_FlyReg.fm
22798,-3.155334234237671,VT63975|0|MEMB003F|+|890,531,positive,1083,bcd_FlyReg.fm
22799,-6.555264949798584,VT63975|0|MEMB003F|+|890,531,negative,1083,bcd_FlyReg.fm
22800,-3.155334234237671,VT63975|0|MEMB003F|+|890,532,positive,1084,bcd_FlyReg.fm
22801,-4.140227317810059,VT63975|0|MEMB003F|+|890,532,negative,1084,bcd_FlyReg.fm
22802,0.04629964381456375,VT63975|0|MEMB003F|+|890,533,positive,1085,bcd_FlyReg.fm
22803,-0.9307739734649658,VT63975|0|MEMB003F|+|890,533,negative,1085,bcd_FlyReg.fm
22804,0.04629964381456375,VT63975|0|MEMB003F|+|890,534,positive,1086,bcd_FlyReg.fm
22805,-3.345811367034912,VT63975|0|MEMB003F|+|890,534,negative,1086,bcd_FlyReg.fm
22806,0.09259329736232758,VT63975|0|MEMB003F|+|890,535,positive,1087,bcd_FlyReg.fm
22807,-4.140227317810059,VT63975|0|MEMB003F|+|890,535,negative,1087,bcd_FlyReg.fm
22808,-2.155334234237671,VT63975|0|MEMB003F|+|890,536,positive,1088,bcd_FlyReg.fm
22809,-6.140227317810059,VT63975|0|MEMB003F|+|890,536,negative,1088,bcd_FlyReg.fm
22810,4.255753040313721,VT63975|0|MEMB003F|+|890,537,positive,1089,bcd_FlyReg.fm
22811,-0.992174506187439,VT63975|0|MEMB003F|+|890,537,negative,1089,bcd_FlyReg.fm
22812,-4.155333995819092,VT63975|0|MEMB003F|+|890,538,positive,1090,bcd_FlyReg.fm
22813,-7.403261661529541,VT63975|0|MEMB003F|+|890,538,negative,1090,bcd_FlyReg.fm
22814,-6.403261661529541,VT63975|0|MEMB003F|+|890,539,positive,1091,bcd_FlyReg.fm
22815,-4.155333995819092,VT63975|0|MEMB003F|+|890,539,negative,1091,bcd_FlyReg.fm
22816,-4.307337284088135,VT63975|0|MEMB003F|+|890,540,positive,1092,bcd_FlyReg.fm
22817,0.10770019143819809,VT63975|0|MEMB003F|+|890,540,negative,1092,bcd_FlyReg.fm
22818,-0.8922998309135437,VT63975|0|MEMB003F|+|890,541,positive,1093,bcd_FlyReg.fm
22819,-0.8922998309135437,VT63975|0|MEMB003F|+|890,541,negative,1093,bcd_FlyReg.fm
22820,3.3556277751922607,VT63975|0|MEMB003F|+|890,542,positive,1094,bcd_FlyReg.fm
22821,-1.892299771308899,VT63975|0|MEMB003F|+|890,542,negative,1094,bcd_FlyReg.fm
22822,-2.155334234237671,VT63975|0|MEMB003F|+|890,543,positive,1095,bcd_FlyReg.fm
22823,-8.555264472961426,VT63975|0|MEMB003F|+|890,543,negative,1095,bcd_FlyReg.fm
22824,-3.155334234237671,VT63975|0|MEMB003F|+|890,544,positive,1096,bcd_FlyReg.fm
22825,-6.555264949798584,VT63975|0|MEMB003F|+|890,544,negative,1096,bcd_FlyReg.fm
22826,-2.1938083171844482,VT63975|0|MEMB003F|+|890,545,positive,1097,bcd_FlyReg.fm
22827,-4.201627731323242,VT63975|0|MEMB003F|+|890,545,negative,1097,bcd_FlyReg.fm
22828,-0.9537003636360168,VT63975|0|MEMB003F|+|890,546,positive,1114,bcd_FlyReg.fm
22829,0.06922604143619537,VT63975|0|MEMB003F|+|890,546,negative,1114,bcd_FlyReg.fm
22830,-2.2016279697418213,VT63975|0|MEMB003F|+|890,547,positive,1115,bcd_FlyReg.fm
22831,-3.345811367034912,VT63975|0|MEMB003F|+|890,547,negative,1115,bcd_FlyReg.fm
22832,-3.3073372840881348,VT63975|0|MEMB003F|+|890,548,positive,1116,bcd_FlyReg.fm
22833,-5.555264949798584,VT63975|0|MEMB003F|+|890,548,negative,1116,bcd_FlyReg.fm
22834,-3.155334234237671,VT63975|0|MEMB003F|+|890,549,positive,1117,bcd_FlyReg.fm
22835,-4.140227317810059,VT63975|0|MEMB003F|+|890,549,negative,1117,bcd_FlyReg.fm
22836,1.007825493812561,VT63975|0|MEMB003F|+|890,550,positive,1118,bcd_FlyReg.fm
22837,-0.992174506187439,VT63975|0|MEMB003F|+|890,550,negative,1118,bcd_FlyReg.fm
22838,-1.953700304031372,VT63975|0|MEMB003F|+|890,551,positive,1124,bcd_FlyReg.fm
22839,-2.1938083171844482,VT63975|0|MEMB003F|+|890,551,negative,1124,bcd_FlyReg.fm
22840,-1.1938083171844482,VT63975|0|MEMB003F|+|890,552,positive,1125,bcd_FlyReg.fm
22841,-1.953700304031372,VT63975|0|MEMB003F|+|890,552,negative,1125,bcd_FlyReg.fm
22842,-8.555264472961426,VT63975|0|MEMB003F|+|890,553,positive,1126,bcd_FlyReg.fm
22843,-5.403261661529541,VT63975|0|MEMB003F|+|890,553,negative,1126,bcd_FlyReg.fm
22844,0.10770019143819809,VT63975|0|MEMB003F|+|890,554,positive,1127,bcd_FlyReg.fm
22845,2.3556277751922607,VT63975|0|MEMB003F|+|890,554,negative,1127,bcd_FlyReg.fm
22846,-3.3073372840881348,VT63975|0|MEMB003F|+|890,555,positive,1128,bcd_FlyReg.fm
22847,-4.140227317810059,VT63975|0|MEMB003F|+|890,555,negative,1128,bcd_FlyReg.fm
22848,0.10770019143819809,VT63975|0|MEMB003F|+|890,556,positive,1129,bcd_FlyReg.fm
22849,-4.307337284088135,VT63975|0|MEMB003F|+|890,556,negative,1129,bcd_FlyReg.fm
22850,0.09259329736232758,VT63975|0|MEMB003F|+|890,557,positive,1130,bcd_FlyReg.fm
22851,-4.140227317810059,VT63975|0|MEMB003F|+|890,557,negative,1130,bcd_FlyReg.fm
22852,-6.403261661529541,VT63975|0|MEMB003F|+|890,558,positive,1131,bcd_FlyReg.fm
22853,-8.4032621383667,VT63975|0|MEMB003F|+|890,558,negative,1131,bcd_FlyReg.fm
22854,3.2557530403137207,VT63975|0|MEMB003F|+|890,559,positive,1132,bcd_FlyReg.fm
22855,3.2557530403137207,VT63975|0|MEMB003F|+|890,559,negative,1132,bcd_FlyReg.fm
22856,-4.155333995819092,VT63975|0|MEMB003F|+|890,560,positive,1133,bcd_FlyReg.fm
22857,-4.140227317810059,VT63975|0|MEMB003F|+|890,560,negative,1133,bcd_FlyReg.fm
22858,-3.1402273178100586,VT63975|0|MEMB003F|+|890,561,positive,1134,bcd_FlyReg.fm
22859,-4.155333995819092,VT63975|0|MEMB003F|+|890,561,negative,1134,bcd_FlyReg.fm
22860,-4.307337284088135,VT63975|0|MEMB003F|+|890,562,positive,1135,bcd_FlyReg.fm
22861,-3.155334234237671,VT63975|0|MEMB003F|+|890,562,negative,1135,bcd_FlyReg.fm
22862,-4.155333995819092,VT63975|0|MEMB003F|+|890,563,positive,1136,bcd_FlyReg.fm
22863,-0.8922998309135437,VT63975|0|MEMB003F|+|890,563,negative,1136,bcd_FlyReg.fm
22864,-5.140227317810059,VT63975|0|MEMB003F|+|890,564,positive,1137,bcd_FlyReg.fm
22865,-3.155334234237671,VT63975|0|MEMB003F|+|890,564,negative,1137,bcd_FlyReg.fm
22866,3.3171534538269043,VT63975|0|MEMB003F|+|890,565,positive,1138,bcd_FlyReg.fm
22867,2.294227123260498,VT63975|0|MEMB003F|+|890,565,negative,1138,bcd_FlyReg.fm
22868,-4.155333995819092,VT63975|0|MEMB003F|+|890,566,positive,1139,bcd_FlyReg.fm
22869,-4.140227317810059,VT63975|0|MEMB003F|+|890,566,negative,1139,bcd_FlyReg.fm
22870,1.107700228691101,VT63975|0|MEMB003F|+|890,567,positive,1140,bcd_FlyReg.fm
22871,-1.892299771308899,VT63975|0|MEMB003F|+|890,567,negative,1140,bcd_FlyReg.fm
22872,-2.3073372840881348,VT63975|0|MEMB003F|+|890,568,positive,1141,bcd_FlyReg.fm
22873,-7.555264949798584,VT63975|0|MEMB003F|+|890,568,negative,1141,bcd_FlyReg.fm
22874,0.09259329736232758,VT63975|0|MEMB003F|+|890,569,positive,1142,bcd_FlyReg.fm
22875,-4.140227317810059,VT63975|0|MEMB003F|+|890,569,negative,1142,bcd_FlyReg.fm
22876,-5.403261661529541,VT63975|0|MEMB003F|+|890,570,positive,1143,bcd_FlyReg.fm
22877,-8.555264472961426,VT63975|0|MEMB003F|+|890,570,negative,1143,bcd_FlyReg.fm
22878,3.2557530403137207,VT63975|0|MEMB003F|+|890,571,positive,1165,bcd_FlyReg.fm
22879,1.007825493812561,VT63975|0|MEMB003F|+|890,571,negative,1165,bcd_FlyReg.fm
22880,-3.155334234237671,VT63975|0|MEMB003F|+|890,572,positive,1166,bcd_FlyReg.fm
22881,-5.140227317810059,VT63975|0|MEMB003F|+|890,572,negative,1166,bcd_FlyReg.fm
22882,-3.2016279697418213,VT63975|0|MEMB003F|+|890,573,positive,1167,bcd_FlyReg.fm
22883,-3.1938083171844482,VT63975|0|MEMB003F|+|890,573,negative,1167,bcd_FlyReg.fm
22884,0.902116060256958,VT63975|0|MEMB003F|+|890,574,positive,1168,bcd_FlyReg.fm
22885,-0.9537003636360168,VT63975|0|MEMB003F|+|890,574,negative,1168,bcd_FlyReg.fm
22886,-3.1938083171844482,VT63975|0|MEMB003F|+|890,575,positive,1169,bcd_FlyReg.fm
22887,-4.201627731323242,VT63975|0|MEMB003F|+|890,575,negative,1169,bcd_FlyReg.fm
22888,-4.140227317810059,VT63975|0|MEMB003F|+|890,576,positive,1170,bcd_FlyReg.fm
22889,-3.155334234237671,VT63975|0|MEMB003F|+|890,576,negative,1170,bcd_FlyReg.fm
22890,-6.555264949798584,VT63975|0|MEMB003F|+|890,577,positive,1184,bcd_FlyReg.fm
22891,-3.155334234237671,VT63975|0|MEMB003F|+|890,577,negative,1184,bcd_FlyReg.fm
22892,-8.555264472961426,VT63975|0|MEMB003F|+|890,578,positive,1185,bcd_FlyReg.fm
22893,-2.155334234237671,VT63975|0|MEMB003F|+|890,578,negative,1185,bcd_FlyReg.fm
22894,-5.140227317810059,VT63975|0|MEMB003F|+|890,579,positive,1186,bcd_FlyReg.fm
22895,0.9405902028083801,VT63975|0|MEMB003F|+|890,579,negative,1186,bcd_FlyReg.fm
22896,-0.9307739734649658,VT63975|0|MEMB003F|+|890,580,positive,1187,bcd_FlyReg.fm
22897,1.046299695968628,VT63975|0|MEMB003F|+|890,580,negative,1187,bcd_FlyReg.fm
22898,-5.140227317810059,VT63975|0|MEMB003F|+|890,581,positive,1188,bcd_FlyReg.fm
22899,-3.155334234237671,VT63975|0|MEMB003F|+|890,581,negative,1188,bcd_FlyReg.fm
22900,-3.2016279697418213,VT63975|0|MEMB003F|+|890,582,positive,1189,bcd_FlyReg.fm
22901,0.902116060256958,VT63975|0|MEMB003F|+|890,582,negative,1189,bcd_FlyReg.fm
22902,-7.555264949798584,VT63975|0|MEMB003F|+|890,583,positive,1190,bcd_FlyReg.fm
22903,-4.555264949798584,VT63975|0|MEMB003F|+|890,583,negative,1190,bcd_FlyReg.fm
22904,-4.140227317810059,VT63975|0|MEMB003F|+|890,584,positive,1191,bcd_FlyReg.fm
22905,-2.3073372840881348,VT63975|0|MEMB003F|+|890,584,negative,1191,bcd_FlyReg.fm
22906,-5.201627731323242,VT63975|0|MEMB003F|+|890,585,positive,1192,bcd_FlyReg.fm
22907,-1.1938083171844482,VT63975|0|MEMB003F|+|890,585,negative,1192,bcd_FlyReg.fm
22908,-5.201627731323242,VT63975|0|MEMB003F|+|890,586,positive,1193,bcd_FlyReg.fm
22909,1.0541191101074219,VT63975|0|MEMB003F|+|890,586,negative,1193,bcd_FlyReg.fm
22910,-6.201627731323242,VT63975|0|MEMB003F|+|890,587,positive,1194,bcd_FlyReg.fm
22911,2.054119110107422,VT63975|0|MEMB003F|+|890,587,negative,1194,bcd_FlyReg.fm
22912,-5.140227317810059,VT63975|0|MEMB003F|+|890,588,positive,1195,bcd_FlyReg.fm
22913,0.9405902028083801,VT63975|0|MEMB003F|+|890,588,negative,1195,bcd_FlyReg.fm
22914,-0.9307739734649658,VT63975|0|MEMB003F|+|890,589,positive,1196,bcd_FlyReg.fm
22915,1.046299695968628,VT63975|0|MEMB003F|+|890,589,negative,1196,bcd_FlyReg.fm
22916,-5.140227317810059,VT63975|0|MEMB003F|+|890,590,positive,1197,bcd_FlyReg.fm
22917,-3.155334234237671,VT63975|0|MEMB003F|+|890,590,negative,1197,bcd_FlyReg.fm
22918,-3.2016279697418213,VT63975|0|MEMB003F|+|890,591,positive,1198,bcd_FlyReg.fm
22919,0.902116060256958,VT63975|0|MEMB003F|+|890,591,negative,1198,bcd_FlyReg.fm
22920,-3.345811367034912,VT63975|0|MEMB003F|+|890,592,positive,1199,bcd_FlyReg.fm
22921,-2.2016279697418213,VT63975|0|MEMB003F|+|890,592,negative,1199,bcd_FlyReg.fm
22922,0.06922604143619537,VT63975|0|MEMB003F|+|890,593,positive,1231,bcd_FlyReg.fm
22923,-0.9537003636360168,VT63975|0|MEMB003F|+|890,593,negative,1231,bcd_FlyReg.fm
22924,1.007825493812561,VT63975|0|MEMB003F|+|890,594,positive,1232,bcd_FlyReg.fm
22925,0.007825496606528759,VT63975|0|MEMB003F|+|890,594,negative,1232,bcd_FlyReg.fm
22926,-6.555264949798584,VT63975|0|MEMB003F|+|890,595,positive,1233,bcd_FlyReg.fm
22927,-6.403261661529541,VT63975|0|MEMB003F|+|890,595,negative,1233,bcd_FlyReg.fm
22928,-5.555264949798584,VT63975|0|MEMB003F|+|890,596,positive,1234,bcd_FlyReg.fm
22929,-3.3073372840881348,VT63975|0|MEMB003F|+|890,596,negative,1234,bcd_FlyReg.fm
22930,-4.307337284088135,VT63975|0|MEMB003F|+|890,597,positive,1235,bcd_FlyReg.fm
22931,-2.1402273178100586,VT63975|0|MEMB003F|+|890,597,negative,1235,bcd_FlyReg.fm
22932,0.10770019143819809,VT63975|0|MEMB003F|+|890,598,positive,1236,bcd_FlyReg.fm
22933,-1.892299771308899,VT63975|0|MEMB003F|+|890,598,negative,1236,bcd_FlyReg.fm
22934,3.294227123260498,VT63975|0|MEMB003F|+|890,599,positive,1237,bcd_FlyReg.fm
22935,-0.9307739734649658,VT63975|0|MEMB003F|+|890,599,negative,1237,bcd_FlyReg.fm
22936,2.054119110107422,VT63975|0|MEMB003F|+|890,600,positive,1238,bcd_FlyReg.fm
22937,-6.201627731323242,VT63975|0|MEMB003F|+|890,600,negative,1238,bcd_FlyReg.fm
22938,-4.155333995819092,VT63975|0|MEMB003F|+|890,601,positive,1239,bcd_FlyReg.fm
22939,-7.403261661529541,VT63975|0|MEMB003F|+|890,601,negative,1239,bcd_FlyReg.fm
22940,-2.155334234237671,VT63975|0|MEMB003F|+|890,602,positive,1240,bcd_FlyReg.fm
22941,-1.892299771308899,VT63975|0|MEMB003F|+|890,602,negative,1240,bcd_FlyReg.fm
22942,-2.345811367034912,VT63975|0|MEMB003F|+|890,603,positive,1241,bcd_FlyReg.fm
22943,-4.201627731323242,VT63975|0|MEMB003F|+|890,603,negative,1241,bcd_FlyReg.fm
22944,2.3556277751922607,VT63975|0|MEMB003F|+|890,604,positive,1242,bcd_FlyReg.fm
22945,-0.8922998309135437,VT63975|0|MEMB003F|+|890,604,negative,1242,bcd_FlyReg.fm
22946,-5.403261661529541,VT63975|0|MEMB003F|+|890,605,positive,1243,bcd_FlyReg.fm
22947,-8.4032621383667,VT63975|0|MEMB003F|+|890,605,negative,1243,bcd_FlyReg.fm
22948,-0.05940979719161987,VT63975|0|MEMB003F|+|890,606,positive,1244,bcd_FlyReg.fm
22949,-0.8922998309135437,VT63975|0|MEMB003F|+|890,606,negative,1244,bcd_FlyReg.fm
22950,-3.155334234237671,VT63975|0|MEMB003F|+|890,607,positive,1245,bcd_FlyReg.fm
22951,-5.140227317810059,VT63975|0|MEMB003F|+|890,607,negative,1245,bcd_FlyReg.fm
22952,3.3556277751922607,VT63975|0|MEMB003F|+|890,608,positive,1246,bcd_FlyReg.fm
22953,-1.892299771308899,VT63975|0|MEMB003F|+|890,608,negative,1246,bcd_FlyReg.fm
22954,1.0925933122634888,VT63975|0|MEMB003F|+|890,609,positive,1247,bcd_FlyReg.fm
22955,-6.140227317810059,VT63975|0|MEMB003F|+|890,609,negative,1247,bcd_FlyReg.fm
22956,1.0925933122634888,VT63975|0|MEMB003F|+|890,610,positive,1268,bcd_FlyReg.fm
22957,-6.140227317810059,VT63975|0|MEMB003F|+|890,610,negative,1268,bcd_FlyReg.fm
22958,-3.155334234237671,VT63975|0|MEMB003F|+|890,611,positive,1269,bcd_FlyReg.fm
22959,-8.4032621383667,VT63975|0|MEMB003F|+|890,611,negative,1269,bcd_FlyReg.fm
22960,-4.155333995819092,VT63975|0|MEMB003F|+|890,612,positive,1270,bcd_FlyReg.fm
22961,-4.155333995819092,VT63975|0|MEMB003F|+|890,612,negative,1270,bcd_FlyReg.fm
22962,-3.1938083171844482,VT63975|0|MEMB003F|+|890,613,positive,1271,bcd_FlyReg.fm
22963,-0.9537003636360168,VT63975|0|MEMB003F|+|890,613,negative,1271,bcd_FlyReg.fm
22964,-6.140227317810059,VT63975|0|MEMB003F|+|890,614,positive,1272,bcd_FlyReg.fm
22965,-2.155334234237671,VT63975|0|MEMB003F|+|890,614,negative,1272,bcd_FlyReg.fm
22966,0.10770019143819809,VT63975|0|MEMB003F|+|890,615,positive,1273,bcd_FlyReg.fm
22967,2.3556277751922607,VT63975|0|MEMB003F|+|890,615,negative,1273,bcd_FlyReg.fm
22968,-2.345811367034912,VT63975|0|MEMB003F|+|890,616,positive,1274,bcd_FlyReg.fm
22969,-4.201627731323242,VT63975|0|MEMB003F|+|890,616,negative,1274,bcd_FlyReg.fm
22970,2.3556277751922607,VT63975|0|MEMB003F|+|890,617,positive,1275,bcd_FlyReg.fm
22971,-0.8922998309135437,VT63975|0|MEMB003F|+|890,617,negative,1275,bcd_FlyReg.fm
22972,-1.155334234237671,VT63975|0|MEMB003F|+|890,618,positive,1276,bcd_FlyReg.fm
22973,-6.140227317810059,VT63975|0|MEMB003F|+|890,618,negative,1276,bcd_FlyReg.fm
22974,-2.3073372840881348,VT63975|0|MEMB003F|+|890,619,positive,1277,bcd_FlyReg.fm
22975,-7.555264949798584,VT63975|0|MEMB003F|+|890,619,negative,1277,bcd_FlyReg.fm
22976,0.09259329736232758,VT63975|0|MEMB003F|+|890,620,positive,1278,bcd_FlyReg.fm
22977,-4.140227317810059,VT63975|0|MEMB003F|+|890,620,negative,1278,bcd_FlyReg.fm
22978,-2.155334234237671,VT63975|0|MEMB003F|+|890,621,positive,1279,bcd_FlyReg.fm
22979,-6.140227317810059,VT63975|0|MEMB003F|+|890,621,negative,1279,bcd_FlyReg.fm
