,score,species,raw_position,strand,align_position,motif
5176,-5.396069526672363,VT63724|0|MEMB004B|-|398,216,positive,283,eve_new6.fm
5177,1.0019614696502686,VT63724|0|MEMB004B|-|398,216,negative,283,eve_new6.fm
5178,-6.396069526672363,VT63724|0|MEMB004B|-|398,217,positive,284,eve_new6.fm
5179,1.0019614696502686,VT63724|0|MEMB004B|-|398,217,negative,284,eve_new6.fm
5180,-7.981031894683838,VT63724|0|MEMB004B|-|398,218,positive,285,eve_new6.fm
5181,1.0019614696502686,VT63724|0|MEMB004B|-|398,218,negative,285,eve_new6.fm
5182,1.0019614696502686,VT63724|0|MEMB004B|-|398,219,positive,286,eve_new6.fm
5183,-7.981031894683838,VT63724|0|MEMB004B|-|398,219,negative,286,eve_new6.fm
5184,1.0019614696502686,VT63724|0|MEMB004B|-|398,220,positive,287,eve_new6.fm
5185,-6.396069526672363,VT63724|0|MEMB004B|-|398,220,negative,287,eve_new6.fm
5186,0.8644579648971558,VT63724|0|MEMB004B|-|398,221,positive,288,eve_new6.fm
5187,-4.396069526672363,VT63724|0|MEMB004B|-|398,221,negative,288,eve_new6.fm
5188,-5.981031894683838,VT63724|0|MEMB004B|-|398,222,positive,289,eve_new6.fm
5189,1.8644579648971558,VT63724|0|MEMB004B|-|398,222,negative,289,eve_new6.fm
5190,-0.9366379380226135,VT63724|0|MEMB004B|-|398,223,positive,290,eve_new6.fm
5191,-3.6591038703918457,VT63724|0|MEMB004B|-|398,223,negative,290,eve_new6.fm
5192,-7.981031894683838,VT63724|0|MEMB004B|-|398,224,positive,291,eve_new6.fm
5193,2.5869240760803223,VT63724|0|MEMB004B|-|398,224,negative,291,eve_new6.fm
5194,0.8644579648971558,VT63724|0|MEMB004B|-|398,225,positive,292,eve_new6.fm
5195,-5.981031894683838,VT63724|0|MEMB004B|-|398,225,negative,292,eve_new6.fm
5196,-5.981031894683838,VT63724|0|MEMB004B|-|398,226,positive,293,eve_new6.fm
5197,0.8644579648971558,VT63724|0|MEMB004B|-|398,226,negative,293,eve_new6.fm
5198,2.5869240760803223,VT63724|0|MEMB004B|-|398,227,positive,294,eve_new6.fm
5199,-7.981031894683838,VT63724|0|MEMB004B|-|398,227,negative,294,eve_new6.fm
5200,-7.981031894683838,VT63724|0|MEMB004B|-|398,228,positive,295,eve_new6.fm
5201,2.5869240760803223,VT63724|0|MEMB004B|-|398,228,negative,295,eve_new6.fm
5202,-3.457470178604126,VT63724|0|MEMB004B|-|398,229,positive,296,eve_new6.fm
5203,-2.457470178604126,VT63724|0|MEMB004B|-|398,229,negative,296,eve_new6.fm
5204,-2.5216004848480225,VT63724|0|MEMB004B|-|398,230,positive,297,eve_new6.fm
5205,-3.6591038703918457,VT63724|0|MEMB004B|-|398,230,negative,297,eve_new6.fm
5206,-3.457470178604126,VT63724|0|MEMB004B|-|398,231,positive,298,eve_new6.fm
5207,-1.8725075721740723,VT63724|0|MEMB004B|-|398,231,negative,298,eve_new6.fm
5208,0.8644579648971558,VT63724|0|MEMB004B|-|398,232,positive,299,eve_new6.fm
5209,-5.981031894683838,VT63724|0|MEMB004B|-|398,232,negative,299,eve_new6.fm
5210,-5.981031894683838,VT63724|0|MEMB004B|-|398,233,positive,300,eve_new6.fm
5211,0.8644579648971558,VT63724|0|MEMB004B|-|398,233,negative,300,eve_new6.fm
5212,2.5869240760803223,VT63724|0|MEMB004B|-|398,234,positive,301,eve_new6.fm
5213,-7.981031894683838,VT63724|0|MEMB004B|-|398,234,negative,301,eve_new6.fm
5214,-3.5216004848480225,VT63724|0|MEMB004B|-|398,235,positive,302,eve_new6.fm
5215,-1.9366379976272583,VT63724|0|MEMB004B|-|398,235,negative,302,eve_new6.fm
5216,-3.457470178604126,VT63724|0|MEMB004B|-|398,236,positive,303,eve_new6.fm
5217,-0.8725075721740723,VT63724|0|MEMB004B|-|398,236,negative,303,eve_new6.fm
5218,-6.981031894683838,VT63724|0|MEMB004B|-|398,237,positive,304,eve_new6.fm
5219,1.8644579648971558,VT63724|0|MEMB004B|-|398,237,negative,304,eve_new6.fm
5220,-6.981031894683838,VT63724|0|MEMB004B|-|398,238,positive,305,eve_new6.fm
5221,0.8644579648971558,VT63724|0|MEMB004B|-|398,238,negative,305,eve_new6.fm
5222,-3.457470178604126,VT63724|0|MEMB004B|-|398,239,positive,306,eve_new6.fm
5223,-3.457470178604126,VT63724|0|MEMB004B|-|398,239,negative,306,eve_new6.fm
5224,1.0019614696502686,VT63724|0|MEMB004B|-|398,240,positive,324,eve_new6.fm
5225,-7.981031894683838,VT63724|0|MEMB004B|-|398,240,negative,324,eve_new6.fm
5226,1.0019614696502686,VT63724|0|MEMB004B|-|398,241,positive,325,eve_new6.fm
5227,-6.396069526672363,VT63724|0|MEMB004B|-|398,241,negative,325,eve_new6.fm
5228,0.8644579648971558,VT63724|0|MEMB004B|-|398,242,positive,326,eve_new6.fm
5229,-4.396069526672363,VT63724|0|MEMB004B|-|398,242,negative,326,eve_new6.fm
5230,-1.6591039896011353,VT63724|0|MEMB004B|-|398,243,positive,327,eve_new6.fm
5231,-1.6591039896011353,VT63724|0|MEMB004B|-|398,243,negative,327,eve_new6.fm
5232,-4.396069526672363,VT63724|0|MEMB004B|-|398,244,positive,328,eve_new6.fm
5233,0.8644579648971558,VT63724|0|MEMB004B|-|398,244,negative,328,eve_new6.fm
5234,-6.396069526672363,VT63724|0|MEMB004B|-|398,245,positive,329,eve_new6.fm
5235,1.0019614696502686,VT63724|0|MEMB004B|-|398,245,negative,329,eve_new6.fm
5236,-7.981031894683838,VT63724|0|MEMB004B|-|398,246,positive,330,eve_new6.fm
5237,1.0019614696502686,VT63724|0|MEMB004B|-|398,246,negative,330,eve_new6.fm
5238,1.0019614696502686,VT63724|0|MEMB004B|-|398,247,positive,331,eve_new6.fm
5239,-7.981031894683838,VT63724|0|MEMB004B|-|398,247,negative,331,eve_new6.fm
5240,-3.457470178604126,VT63724|0|MEMB004B|-|398,248,positive,332,eve_new6.fm
5241,-1.8725075721740723,VT63724|0|MEMB004B|-|398,248,negative,332,eve_new6.fm
5242,1.0019614696502686,VT63724|0|MEMB004B|-|398,249,positive,333,eve_new6.fm
5243,-6.981031894683838,VT63724|0|MEMB004B|-|398,249,negative,333,eve_new6.fm
5244,-6.981031894683838,VT63724|0|MEMB004B|-|398,250,positive,334,eve_new6.fm
5245,2.44942045211792,VT63724|0|MEMB004B|-|398,250,negative,334,eve_new6.fm
5246,0.8644579648971558,VT63724|0|MEMB004B|-|398,251,positive,335,eve_new6.fm
5247,-5.981031894683838,VT63724|0|MEMB004B|-|398,251,negative,335,eve_new6.fm
5248,-1.5216004848480225,VT63724|0|MEMB004B|-|398,252,positive,336,eve_new6.fm
5249,-3.6591038703918457,VT63724|0|MEMB004B|-|398,252,negative,336,eve_new6.fm
5250,2.44942045211792,VT63724|0|MEMB004B|-|398,253,positive,337,eve_new6.fm
5251,-5.396069526672363,VT63724|0|MEMB004B|-|398,253,negative,337,eve_new6.fm
5252,-2.5216004848480225,VT63724|0|MEMB004B|-|398,254,positive,338,eve_new6.fm
5253,-2.5216004848480225,VT63724|0|MEMB004B|-|398,254,negative,338,eve_new6.fm
5254,-1.074141502380371,VT63724|0|MEMB004B|-|398,255,positive,339,eve_new6.fm
5255,-1.074141502380371,VT63724|0|MEMB004B|-|398,255,negative,339,eve_new6.fm
5256,-6.981031894683838,VT63724|0|MEMB004B|-|398,256,positive,340,eve_new6.fm
5257,2.0019614696502686,VT63724|0|MEMB004B|-|398,256,negative,340,eve_new6.fm
5258,-5.396069526672363,VT63724|0|MEMB004B|-|398,257,positive,341,eve_new6.fm
5259,0.8644579648971558,VT63724|0|MEMB004B|-|398,257,negative,341,eve_new6.fm
5260,-7.981031894683838,VT63724|0|MEMB004B|-|398,258,positive,342,eve_new6.fm
5261,1.0019614696502686,VT63724|0|MEMB004B|-|398,258,negative,342,eve_new6.fm
5262,1.0019614696502686,VT63724|0|MEMB004B|-|398,259,positive,343,eve_new6.fm
5263,-7.981031894683838,VT63724|0|MEMB004B|-|398,259,negative,343,eve_new6.fm
5264,0.8644579648971558,VT63724|0|MEMB004B|-|398,260,positive,344,eve_new6.fm
5265,-5.396069526672363,VT63724|0|MEMB004B|-|398,260,negative,344,eve_new6.fm
5266,2.0019614696502686,VT63724|0|MEMB004B|-|398,261,positive,345,eve_new6.fm
5267,-6.981031894683838,VT63724|0|MEMB004B|-|398,261,negative,345,eve_new6.fm
5268,-1.074141502380371,VT63724|0|MEMB004B|-|398,262,positive,346,eve_new6.fm
5269,-1.074141502380371,VT63724|0|MEMB004B|-|398,262,negative,346,eve_new6.fm
5270,-6.981031894683838,VT63724|0|MEMB004B|-|398,263,positive,347,eve_new6.fm
5271,2.0019614696502686,VT63724|0|MEMB004B|-|398,263,negative,347,eve_new6.fm
5272,-1.074141502380371,VT63724|0|MEMB004B|-|398,264,positive,348,eve_new6.fm
5273,-2.6591038703918457,VT63724|0|MEMB004B|-|398,264,negative,348,eve_new6.fm
5274,-6.981031894683838,VT63724|0|MEMB004B|-|398,265,positive,349,eve_new6.fm
5275,1.0019614696502686,VT63724|0|MEMB004B|-|398,265,negative,349,eve_new6.fm
5276,2.44942045211792,VT63724|0|MEMB004B|-|398,266,positive,350,eve_new6.fm
5277,-6.981031894683838,VT63724|0|MEMB004B|-|398,266,negative,350,eve_new6.fm
5278,-6.981031894683838,VT63724|0|MEMB004B|-|398,267,positive,351,eve_new6.fm
5279,1.0019614696502686,VT63724|0|MEMB004B|-|398,267,negative,351,eve_new6.fm
5280,2.44942045211792,VT63724|0|MEMB004B|-|398,268,positive,352,eve_new6.fm
5281,-6.981031894683838,VT63724|0|MEMB004B|-|398,268,negative,352,eve_new6.fm
5282,-2.5216004848480225,VT63724|0|MEMB004B|-|398,269,positive,353,eve_new6.fm
5283,-3.5216004848480225,VT63724|0|MEMB004B|-|398,269,negative,353,eve_new6.fm
5284,2.44942045211792,VT63724|0|MEMB004B|-|398,270,positive,370,eve_new6.fm
5285,-5.396069526672363,VT63724|0|MEMB004B|-|398,270,negative,370,eve_new6.fm
5286,-2.5216004848480225,VT63724|0|MEMB004B|-|398,271,positive,371,eve_new6.fm
5287,-2.5216004848480225,VT63724|0|MEMB004B|-|398,271,negative,371,eve_new6.fm
5288,-1.074141502380371,VT63724|0|MEMB004B|-|398,272,positive,372,eve_new6.fm
5289,-1.074141502380371,VT63724|0|MEMB004B|-|398,272,negative,372,eve_new6.fm
5290,-2.5216004848480225,VT63724|0|MEMB004B|-|398,273,positive,373,eve_new6.fm
5291,-2.5216004848480225,VT63724|0|MEMB004B|-|398,273,negative,373,eve_new6.fm
5292,-1.074141502380371,VT63724|0|MEMB004B|-|398,274,positive,374,eve_new6.fm
5293,-1.074141502380371,VT63724|0|MEMB004B|-|398,274,negative,374,eve_new6.fm
5294,-2.5216004848480225,VT63724|0|MEMB004B|-|398,275,positive,375,eve_new6.fm
5295,-2.5216004848480225,VT63724|0|MEMB004B|-|398,275,negative,375,eve_new6.fm
5296,-0.9366379380226135,VT63724|0|MEMB004B|-|398,276,positive,376,eve_new6.fm
5297,-2.074141502380371,VT63724|0|MEMB004B|-|398,276,negative,376,eve_new6.fm
5298,-3.5216004848480225,VT63724|0|MEMB004B|-|398,277,positive,377,eve_new6.fm
5299,-0.9366379380226135,VT63724|0|MEMB004B|-|398,277,negative,377,eve_new6.fm
5300,-2.6591038703918457,VT63724|0|MEMB004B|-|398,278,positive,378,eve_new6.fm
5301,-0.07414146512746811,VT63724|0|MEMB004B|-|398,278,negative,378,eve_new6.fm
5302,-1.6591039896011353,VT63724|0|MEMB004B|-|398,279,positive,379,eve_new6.fm
5303,-1.6591039896011353,VT63724|0|MEMB004B|-|398,279,negative,379,eve_new6.fm
5304,-0.07414146512746811,VT63724|0|MEMB004B|-|398,280,positive,380,eve_new6.fm
5305,-2.6591038703918457,VT63724|0|MEMB004B|-|398,280,negative,380,eve_new6.fm
5306,-5.396069526672363,VT63724|0|MEMB004B|-|398,281,positive,381,eve_new6.fm
5307,1.0019614696502686,VT63724|0|MEMB004B|-|398,281,negative,381,eve_new6.fm
5308,-6.396069526672363,VT63724|0|MEMB004B|-|398,282,positive,382,eve_new6.fm
5309,1.0019614696502686,VT63724|0|MEMB004B|-|398,282,negative,382,eve_new6.fm
5310,-7.981031894683838,VT63724|0|MEMB004B|-|398,283,positive,383,eve_new6.fm
5311,1.0019614696502686,VT63724|0|MEMB004B|-|398,283,negative,383,eve_new6.fm
5312,-3.457470178604126,VT63724|0|MEMB004B|-|398,284,positive,384,eve_new6.fm
5313,-3.457470178604126,VT63724|0|MEMB004B|-|398,284,negative,384,eve_new6.fm
5314,-3.457470178604126,VT63724|0|MEMB004B|-|398,285,positive,385,eve_new6.fm
5315,-3.457470178604126,VT63724|0|MEMB004B|-|398,285,negative,385,eve_new6.fm
5316,-3.457470178604126,VT63724|0|MEMB004B|-|398,286,positive,386,eve_new6.fm
5317,-3.457470178604126,VT63724|0|MEMB004B|-|398,286,negative,386,eve_new6.fm
5318,1.0019614696502686,VT63724|0|MEMB004B|-|398,287,positive,387,eve_new6.fm
5319,-7.981031894683838,VT63724|0|MEMB004B|-|398,287,negative,387,eve_new6.fm
5320,-3.457470178604126,VT63724|0|MEMB004B|-|398,288,positive,388,eve_new6.fm
5321,-1.8725075721740723,VT63724|0|MEMB004B|-|398,288,negative,388,eve_new6.fm
5322,-3.457470178604126,VT63724|0|MEMB004B|-|398,289,positive,389,eve_new6.fm
5323,-2.457470178604126,VT63724|0|MEMB004B|-|398,289,negative,389,eve_new6.fm
5324,-6.981031894683838,VT63724|0|MEMB004B|-|398,290,positive,390,eve_new6.fm
5325,0.8644579648971558,VT63724|0|MEMB004B|-|398,290,negative,390,eve_new6.fm
5326,-3.457470178604126,VT63724|0|MEMB004B|-|398,291,positive,391,eve_new6.fm
5327,-3.457470178604126,VT63724|0|MEMB004B|-|398,291,negative,391,eve_new6.fm
5328,1.0019614696502686,VT63724|0|MEMB004B|-|398,292,positive,392,eve_new6.fm
5329,-7.981031894683838,VT63724|0|MEMB004B|-|398,292,negative,392,eve_new6.fm
5330,1.0019614696502686,VT63724|0|MEMB004B|-|398,293,positive,393,eve_new6.fm
5331,-6.396069526672363,VT63724|0|MEMB004B|-|398,293,negative,393,eve_new6.fm
5332,1.0019614696502686,VT63724|0|MEMB004B|-|398,294,positive,394,eve_new6.fm
5333,-5.396069526672363,VT63724|0|MEMB004B|-|398,294,negative,394,eve_new6.fm
5334,-2.6591038703918457,VT63724|0|MEMB004B|-|398,295,positive,395,eve_new6.fm
5335,-0.07414146512746811,VT63724|0|MEMB004B|-|398,295,negative,395,eve_new6.fm
5336,-5.981031894683838,VT63724|0|MEMB004B|-|398,296,positive,396,eve_new6.fm
5337,1.8644579648971558,VT63724|0|MEMB004B|-|398,296,negative,396,eve_new6.fm
5338,-1.074141502380371,VT63724|0|MEMB004B|-|398,297,positive,397,eve_new6.fm
5339,-2.6591038703918457,VT63724|0|MEMB004B|-|398,297,negative,397,eve_new6.fm
5340,-6.981031894683838,VT63724|0|MEMB004B|-|398,298,positive,398,eve_new6.fm
5341,1.0019614696502686,VT63724|0|MEMB004B|-|398,298,negative,398,eve_new6.fm
5342,-1.8725075721740723,VT63724|0|MEMB004B|-|398,299,positive,399,eve_new6.fm
5343,-3.457470178604126,VT63724|0|MEMB004B|-|398,299,negative,399,eve_new6.fm
5344,-7.981031894683838,VT63724|0|MEMB004B|-|398,300,positive,400,eve_new6.fm
5345,1.0019614696502686,VT63724|0|MEMB004B|-|398,300,negative,400,eve_new6.fm
5346,-3.457470178604126,VT63724|0|MEMB004B|-|398,301,positive,401,eve_new6.fm
5347,-3.457470178604126,VT63724|0|MEMB004B|-|398,301,negative,401,eve_new6.fm
5348,-3.457470178604126,VT63724|0|MEMB004B|-|398,302,positive,402,eve_new6.fm
5349,-3.457470178604126,VT63724|0|MEMB004B|-|398,302,negative,402,eve_new6.fm
5350,1.0019614696502686,VT63724|0|MEMB004B|-|398,303,positive,403,eve_new6.fm
5351,-7.981031894683838,VT63724|0|MEMB004B|-|398,303,negative,403,eve_new6.fm
5352,1.0019614696502686,VT63724|0|MEMB004B|-|398,304,positive,404,eve_new6.fm
5353,-6.396069526672363,VT63724|0|MEMB004B|-|398,304,negative,404,eve_new6.fm
5354,0.8644579648971558,VT63724|0|MEMB004B|-|398,305,positive,405,eve_new6.fm
5355,-4.396069526672363,VT63724|0|MEMB004B|-|398,305,negative,405,eve_new6.fm
5356,-5.981031894683838,VT63724|0|MEMB004B|-|398,306,positive,406,eve_new6.fm
5357,1.8644579648971558,VT63724|0|MEMB004B|-|398,306,negative,406,eve_new6.fm
5358,-0.9366379380226135,VT63724|0|MEMB004B|-|398,307,positive,407,eve_new6.fm
5359,-3.6591038703918457,VT63724|0|MEMB004B|-|398,307,negative,407,eve_new6.fm
5360,-3.5216004848480225,VT63724|0|MEMB004B|-|398,308,positive,410,eve_new6.fm
5361,-1.9366379976272583,VT63724|0|MEMB004B|-|398,308,negative,410,eve_new6.fm
5362,-3.457470178604126,VT63724|0|MEMB004B|-|398,309,positive,411,eve_new6.fm
5363,-0.8725075721740723,VT63724|0|MEMB004B|-|398,309,negative,411,eve_new6.fm
5364,-6.981031894683838,VT63724|0|MEMB004B|-|398,310,positive,412,eve_new6.fm
5365,1.8644579648971558,VT63724|0|MEMB004B|-|398,310,negative,412,eve_new6.fm
5366,-2.6591038703918457,VT63724|0|MEMB004B|-|398,311,positive,413,eve_new6.fm
5367,-2.6591038703918457,VT63724|0|MEMB004B|-|398,311,negative,413,eve_new6.fm
5368,-2.457470178604126,VT63724|0|MEMB004B|-|398,312,positive,414,eve_new6.fm
5369,-3.457470178604126,VT63724|0|MEMB004B|-|398,312,negative,414,eve_new6.fm
5370,2.5869240760803223,VT63724|0|MEMB004B|-|398,313,positive,415,eve_new6.fm
5371,-7.981031894683838,VT63724|0|MEMB004B|-|398,313,negative,415,eve_new6.fm
5372,-7.981031894683838,VT63724|0|MEMB004B|-|398,314,positive,416,eve_new6.fm
5373,2.5869240760803223,VT63724|0|MEMB004B|-|398,314,negative,416,eve_new6.fm
5374,-3.457470178604126,VT63724|0|MEMB004B|-|398,315,positive,417,eve_new6.fm
5375,-2.457470178604126,VT63724|0|MEMB004B|-|398,315,negative,417,eve_new6.fm
5376,-2.5216004848480225,VT63724|0|MEMB004B|-|398,316,positive,418,eve_new6.fm
5377,-3.6591038703918457,VT63724|0|MEMB004B|-|398,316,negative,418,eve_new6.fm
5378,1.0019614696502686,VT63724|0|MEMB004B|-|398,317,positive,419,eve_new6.fm
5379,-6.396069526672363,VT63724|0|MEMB004B|-|398,317,negative,419,eve_new6.fm
5380,1.0019614696502686,VT63724|0|MEMB004B|-|398,318,positive,420,eve_new6.fm
5381,-5.396069526672363,VT63724|0|MEMB004B|-|398,318,negative,420,eve_new6.fm
5382,-2.6591038703918457,VT63724|0|MEMB004B|-|398,319,positive,421,eve_new6.fm
5383,-0.07414146512746811,VT63724|0|MEMB004B|-|398,319,negative,421,eve_new6.fm
5384,-1.6591039896011353,VT63724|0|MEMB004B|-|398,320,positive,422,eve_new6.fm
5385,-1.6591039896011353,VT63724|0|MEMB004B|-|398,320,negative,422,eve_new6.fm
5386,-4.396069526672363,VT63724|0|MEMB004B|-|398,321,positive,423,eve_new6.fm
5387,0.8644579648971558,VT63724|0|MEMB004B|-|398,321,negative,423,eve_new6.fm
5388,-1.9366379976272583,VT63724|0|MEMB004B|-|398,322,positive,424,eve_new6.fm
5389,-3.5216004848480225,VT63724|0|MEMB004B|-|398,322,negative,424,eve_new6.fm
5390,-3.5216004848480225,VT63724|0|MEMB004B|-|398,323,positive,425,eve_new6.fm
5391,-1.9366379976272583,VT63724|0|MEMB004B|-|398,323,negative,425,eve_new6.fm
5392,0.8644579648971558,VT63724|0|MEMB004B|-|398,324,positive,426,eve_new6.fm
5393,-4.396069526672363,VT63724|0|MEMB004B|-|398,324,negative,426,eve_new6.fm
5394,-5.981031894683838,VT63724|0|MEMB004B|-|398,325,positive,427,eve_new6.fm
5395,1.8644579648971558,VT63724|0|MEMB004B|-|398,325,negative,427,eve_new6.fm
5396,-1.074141502380371,VT63724|0|MEMB004B|-|398,326,positive,428,eve_new6.fm
5397,-2.6591038703918457,VT63724|0|MEMB004B|-|398,326,negative,428,eve_new6.fm
5398,-2.6591038703918457,VT63724|0|MEMB004B|-|398,327,positive,429,eve_new6.fm
5399,-2.5216004848480225,VT63724|0|MEMB004B|-|398,327,negative,429,eve_new6.fm
5400,3.44942045211792,VT63724|0|MEMB004B|-|398,328,positive,430,eve_new6.fm
5401,-6.981031894683838,VT63724|0|MEMB004B|-|398,328,negative,430,eve_new6.fm
5402,-1.074141502380371,VT63724|0|MEMB004B|-|398,329,positive,436,eve_new6.fm
5403,-2.5216004848480225,VT63724|0|MEMB004B|-|398,329,negative,436,eve_new6.fm
5404,-0.9366379380226135,VT63724|0|MEMB004B|-|398,330,positive,437,eve_new6.fm
5405,-3.5216004848480225,VT63724|0|MEMB004B|-|398,330,negative,437,eve_new6.fm
5406,-6.396069526672363,VT63724|0|MEMB004B|-|398,331,positive,438,eve_new6.fm
5407,2.5869240760803223,VT63724|0|MEMB004B|-|398,331,negative,438,eve_new6.fm
5408,-7.981031894683838,VT63724|0|MEMB004B|-|398,332,positive,439,eve_new6.fm
5409,2.0019614696502686,VT63724|0|MEMB004B|-|398,332,negative,439,eve_new6.fm
5410,-2.6591038703918457,VT63724|0|MEMB004B|-|398,333,positive,440,eve_new6.fm
5411,-2.6591038703918457,VT63724|0|MEMB004B|-|398,333,negative,440,eve_new6.fm
5412,-2.457470178604126,VT63724|0|MEMB004B|-|398,334,positive,441,eve_new6.fm
5413,-3.457470178604126,VT63724|0|MEMB004B|-|398,334,negative,441,eve_new6.fm
5414,-1.8725075721740723,VT63724|0|MEMB004B|-|398,335,positive,442,eve_new6.fm
5415,-3.457470178604126,VT63724|0|MEMB004B|-|398,335,negative,442,eve_new6.fm
5416,-7.981031894683838,VT63724|0|MEMB004B|-|398,336,positive,443,eve_new6.fm
5417,1.0019614696502686,VT63724|0|MEMB004B|-|398,336,negative,443,eve_new6.fm
5418,-3.457470178604126,VT63724|0|MEMB004B|-|398,337,positive,444,eve_new6.fm
5419,-3.457470178604126,VT63724|0|MEMB004B|-|398,337,negative,444,eve_new6.fm
5420,-3.457470178604126,VT63724|0|MEMB004B|-|398,338,positive,445,eve_new6.fm
5421,-3.457470178604126,VT63724|0|MEMB004B|-|398,338,negative,445,eve_new6.fm
5422,1.0019614696502686,VT63724|0|MEMB004B|-|398,339,positive,446,eve_new6.fm
5423,-7.981031894683838,VT63724|0|MEMB004B|-|398,339,negative,446,eve_new6.fm
5424,1.0019614696502686,VT63724|0|MEMB004B|-|398,340,positive,447,eve_new6.fm
5425,-6.396069526672363,VT63724|0|MEMB004B|-|398,340,negative,447,eve_new6.fm
5426,-3.457470178604126,VT63724|0|MEMB004B|-|398,341,positive,448,eve_new6.fm
5427,-0.8725075721740723,VT63724|0|MEMB004B|-|398,341,negative,448,eve_new6.fm
5428,-2.5216004848480225,VT63724|0|MEMB004B|-|398,342,positive,449,eve_new6.fm
5429,-2.6591038703918457,VT63724|0|MEMB004B|-|398,342,negative,449,eve_new6.fm
5430,-6.981031894683838,VT63724|0|MEMB004B|-|398,343,positive,450,eve_new6.fm
5431,2.44942045211792,VT63724|0|MEMB004B|-|398,343,negative,450,eve_new6.fm
5432,-3.457470178604126,VT63724|0|MEMB004B|-|398,344,positive,451,eve_new6.fm
5433,-2.457470178604126,VT63724|0|MEMB004B|-|398,344,negative,451,eve_new6.fm
5434,-2.6591038703918457,VT63724|0|MEMB004B|-|398,345,positive,452,eve_new6.fm
5435,-2.6591038703918457,VT63724|0|MEMB004B|-|398,345,negative,452,eve_new6.fm
5436,2.0019614696502686,VT63724|0|MEMB004B|-|398,346,positive,453,eve_new6.fm
5437,-7.981031894683838,VT63724|0|MEMB004B|-|398,346,negative,453,eve_new6.fm
5438,-1.8725075721740723,VT63724|0|MEMB004B|-|398,347,positive,454,eve_new6.fm
5439,-1.8725075721740723,VT63724|0|MEMB004B|-|398,347,negative,454,eve_new6.fm
5440,-7.981031894683838,VT63724|0|MEMB004B|-|398,348,positive,455,eve_new6.fm
5441,2.0019614696502686,VT63724|0|MEMB004B|-|398,348,negative,455,eve_new6.fm
5442,-2.5216004848480225,VT63724|0|MEMB004B|-|398,349,positive,456,eve_new6.fm
5443,-3.6591038703918457,VT63724|0|MEMB004B|-|398,349,negative,456,eve_new6.fm
5444,-3.457470178604126,VT63724|0|MEMB004B|-|398,350,positive,457,eve_new6.fm
5445,-1.8725075721740723,VT63724|0|MEMB004B|-|398,350,negative,457,eve_new6.fm
5446,0.8644579648971558,VT63724|0|MEMB004B|-|398,351,positive,458,eve_new6.fm
5447,-5.981031894683838,VT63724|0|MEMB004B|-|398,351,negative,458,eve_new6.fm
5448,-5.981031894683838,VT63724|0|MEMB004B|-|398,352,positive,459,eve_new6.fm
5449,0.8644579648971558,VT63724|0|MEMB004B|-|398,352,negative,459,eve_new6.fm
5450,2.44942045211792,VT63724|0|MEMB004B|-|398,353,positive,462,eve_new6.fm
5451,-6.981031894683838,VT63724|0|MEMB004B|-|398,353,negative,462,eve_new6.fm
5452,-6.981031894683838,VT63724|0|MEMB004B|-|398,354,positive,463,eve_new6.fm
5453,1.0019614696502686,VT63724|0|MEMB004B|-|398,354,negative,463,eve_new6.fm
5454,2.44942045211792,VT63724|0|MEMB004B|-|398,355,positive,464,eve_new6.fm
5455,-6.981031894683838,VT63724|0|MEMB004B|-|398,355,negative,464,eve_new6.fm
5456,-6.981031894683838,VT63724|0|MEMB004B|-|398,356,positive,465,eve_new6.fm
5457,1.0019614696502686,VT63724|0|MEMB004B|-|398,356,negative,465,eve_new6.fm
5458,-1.8725075721740723,VT63724|0|MEMB004B|-|398,357,positive,466,eve_new6.fm
5459,-3.457470178604126,VT63724|0|MEMB004B|-|398,357,negative,466,eve_new6.fm
5460,-7.981031894683838,VT63724|0|MEMB004B|-|398,358,positive,467,eve_new6.fm
5461,1.0019614696502686,VT63724|0|MEMB004B|-|398,358,negative,467,eve_new6.fm
5462,-3.457470178604126,VT63724|0|MEMB004B|-|398,359,positive,468,eve_new6.fm
5463,-3.457470178604126,VT63724|0|MEMB004B|-|398,359,negative,468,eve_new6.fm
5464,-3.457470178604126,VT63724|0|MEMB004B|-|398,360,positive,469,eve_new6.fm
5465,-3.457470178604126,VT63724|0|MEMB004B|-|398,360,negative,469,eve_new6.fm
5466,-3.457470178604126,VT63724|0|MEMB004B|-|398,361,positive,470,eve_new6.fm
5467,-3.457470178604126,VT63724|0|MEMB004B|-|398,361,negative,470,eve_new6.fm
5468,1.0019614696502686,VT63724|0|MEMB004B|-|398,362,positive,480,eve_new6.fm
5469,-7.981031894683838,VT63724|0|MEMB004B|-|398,362,negative,480,eve_new6.fm
5470,1.0019614696502686,VT63724|0|MEMB004B|-|398,363,positive,481,eve_new6.fm
5471,-6.396069526672363,VT63724|0|MEMB004B|-|398,363,negative,481,eve_new6.fm
5472,1.0019614696502686,VT63724|0|MEMB004B|-|398,364,positive,482,eve_new6.fm
5473,-5.396069526672363,VT63724|0|MEMB004B|-|398,364,negative,482,eve_new6.fm
5474,-2.6591038703918457,VT63724|0|MEMB004B|-|398,365,positive,483,eve_new6.fm
5475,-0.07414146512746811,VT63724|0|MEMB004B|-|398,365,negative,483,eve_new6.fm
5476,-5.981031894683838,VT63724|0|MEMB004B|-|398,366,positive,484,eve_new6.fm
5477,1.8644579648971558,VT63724|0|MEMB004B|-|398,366,negative,484,eve_new6.fm
