,score,species,raw_position,strand,align_position,motif
24740,1.8644579648971558,VT65128|0|MEMB005B|+|566,29,positive,231,eve_new6.fm
24741,-5.981031894683838,VT65128|0|MEMB005B|+|566,29,negative,231,eve_new6.fm
24742,-4.396069526672363,VT65128|0|MEMB005B|+|566,30,positive,232,eve_new6.fm
24743,0.8644579648971558,VT65128|0|MEMB005B|+|566,30,negative,232,eve_new6.fm
24744,-1.9366379976272583,VT65128|0|MEMB005B|+|566,31,positive,233,eve_new6.fm
24745,-3.5216004848480225,VT65128|0|MEMB005B|+|566,31,negative,233,eve_new6.fm
24746,-7.981031894683838,VT65128|0|MEMB005B|+|566,32,positive,234,eve_new6.fm
24747,2.5869240760803223,VT65128|0|MEMB005B|+|566,32,negative,234,eve_new6.fm
24748,1.0019614696502686,VT65128|0|MEMB005B|+|566,33,positive,235,eve_new6.fm
24749,-6.981031894683838,VT65128|0|MEMB005B|+|566,33,negative,235,eve_new6.fm
24750,-2.6591038703918457,VT65128|0|MEMB005B|+|566,34,positive,236,eve_new6.fm
24751,-1.074141502380371,VT65128|0|MEMB005B|+|566,34,negative,236,eve_new6.fm
24752,1.8644579648971558,VT65128|0|MEMB005B|+|566,35,positive,237,eve_new6.fm
24753,-5.981031894683838,VT65128|0|MEMB005B|+|566,35,negative,237,eve_new6.fm
24754,-0.07414146512746811,VT65128|0|MEMB005B|+|566,36,positive,238,eve_new6.fm
24755,-2.6591038703918457,VT65128|0|MEMB005B|+|566,36,negative,238,eve_new6.fm
24756,-1.074141502380371,VT65128|0|MEMB005B|+|566,37,positive,239,eve_new6.fm
24757,-2.5216004848480225,VT65128|0|MEMB005B|+|566,37,negative,239,eve_new6.fm
24758,-1.074141502380371,VT65128|0|MEMB005B|+|566,38,positive,240,eve_new6.fm
24759,-2.5216004848480225,VT65128|0|MEMB005B|+|566,38,negative,240,eve_new6.fm
24760,-5.396069526672363,VT65128|0|MEMB005B|+|566,39,positive,241,eve_new6.fm
24761,1.0019614696502686,VT65128|0|MEMB005B|+|566,39,negative,241,eve_new6.fm
24762,-1.9366379976272583,VT65128|0|MEMB005B|+|566,40,positive,242,eve_new6.fm
24763,-3.5216004848480225,VT65128|0|MEMB005B|+|566,40,negative,242,eve_new6.fm
24764,-7.981031894683838,VT65128|0|MEMB005B|+|566,41,positive,243,eve_new6.fm
24765,2.5869240760803223,VT65128|0|MEMB005B|+|566,41,negative,243,eve_new6.fm
24766,-3.457470178604126,VT65128|0|MEMB005B|+|566,42,positive,244,eve_new6.fm
24767,-2.457470178604126,VT65128|0|MEMB005B|+|566,42,negative,244,eve_new6.fm
24768,-6.981031894683838,VT65128|0|MEMB005B|+|566,43,positive,245,eve_new6.fm
24769,0.8644579648971558,VT65128|0|MEMB005B|+|566,43,negative,245,eve_new6.fm
24770,-3.457470178604126,VT65128|0|MEMB005B|+|566,44,positive,246,eve_new6.fm
24771,-3.457470178604126,VT65128|0|MEMB005B|+|566,44,negative,246,eve_new6.fm
24772,0.8644579648971558,VT65128|0|MEMB005B|+|566,45,positive,247,eve_new6.fm
24773,-6.981031894683838,VT65128|0|MEMB005B|+|566,45,negative,247,eve_new6.fm
24774,-2.457470178604126,VT65128|0|MEMB005B|+|566,46,positive,248,eve_new6.fm
24775,-3.457470178604126,VT65128|0|MEMB005B|+|566,46,negative,248,eve_new6.fm
24776,2.44942045211792,VT65128|0|MEMB005B|+|566,47,positive,249,eve_new6.fm
24777,-6.981031894683838,VT65128|0|MEMB005B|+|566,47,negative,249,eve_new6.fm
24778,-6.981031894683838,VT65128|0|MEMB005B|+|566,48,positive,250,eve_new6.fm
24779,1.0019614696502686,VT65128|0|MEMB005B|+|566,48,negative,250,eve_new6.fm
24780,2.5869240760803223,VT65128|0|MEMB005B|+|566,49,positive,251,eve_new6.fm
24781,-7.981031894683838,VT65128|0|MEMB005B|+|566,49,negative,251,eve_new6.fm
24782,-7.981031894683838,VT65128|0|MEMB005B|+|566,50,positive,252,eve_new6.fm
24783,2.5869240760803223,VT65128|0|MEMB005B|+|566,50,negative,252,eve_new6.fm
24784,0.8644579648971558,VT65128|0|MEMB005B|+|566,51,positive,253,eve_new6.fm
24785,-5.981031894683838,VT65128|0|MEMB005B|+|566,51,negative,253,eve_new6.fm
24786,-5.981031894683838,VT65128|0|MEMB005B|+|566,52,positive,254,eve_new6.fm
24787,0.8644579648971558,VT65128|0|MEMB005B|+|566,52,negative,254,eve_new6.fm
24788,-1.8725075721740723,VT65128|0|MEMB005B|+|566,53,positive,255,eve_new6.fm
24789,-3.457470178604126,VT65128|0|MEMB005B|+|566,53,negative,255,eve_new6.fm
24790,-7.981031894683838,VT65128|0|MEMB005B|+|566,54,positive,266,eve_new6.fm
24791,1.0019614696502686,VT65128|0|MEMB005B|+|566,54,negative,266,eve_new6.fm
24792,0.8644579648971558,VT65128|0|MEMB005B|+|566,55,positive,267,eve_new6.fm
24793,-6.981031894683838,VT65128|0|MEMB005B|+|566,55,negative,267,eve_new6.fm
24794,-2.457470178604126,VT65128|0|MEMB005B|+|566,56,positive,268,eve_new6.fm
24795,-3.457470178604126,VT65128|0|MEMB005B|+|566,56,negative,268,eve_new6.fm
24796,-1.8725075721740723,VT65128|0|MEMB005B|+|566,57,positive,269,eve_new6.fm
24797,-3.457470178604126,VT65128|0|MEMB005B|+|566,57,negative,269,eve_new6.fm
24798,-7.981031894683838,VT65128|0|MEMB005B|+|566,58,positive,271,eve_new6.fm
24799,1.0019614696502686,VT65128|0|MEMB005B|+|566,58,negative,271,eve_new6.fm
24800,1.0019614696502686,VT65128|0|MEMB005B|+|566,59,positive,272,eve_new6.fm
24801,-7.981031894683838,VT65128|0|MEMB005B|+|566,59,negative,272,eve_new6.fm
24802,-3.457470178604126,VT65128|0|MEMB005B|+|566,60,positive,273,eve_new6.fm
24803,-1.8725075721740723,VT65128|0|MEMB005B|+|566,60,negative,273,eve_new6.fm
24804,0.8644579648971558,VT65128|0|MEMB005B|+|566,61,positive,278,eve_new6.fm
24805,-5.981031894683838,VT65128|0|MEMB005B|+|566,61,negative,278,eve_new6.fm
24806,-5.981031894683838,VT65128|0|MEMB005B|+|566,62,positive,279,eve_new6.fm
24807,0.8644579648971558,VT65128|0|MEMB005B|+|566,62,negative,279,eve_new6.fm
24808,-1.8725075721740723,VT65128|0|MEMB005B|+|566,63,positive,280,eve_new6.fm
24809,-3.457470178604126,VT65128|0|MEMB005B|+|566,63,negative,280,eve_new6.fm
24810,-7.981031894683838,VT65128|0|MEMB005B|+|566,64,positive,281,eve_new6.fm
24811,1.0019614696502686,VT65128|0|MEMB005B|+|566,64,negative,281,eve_new6.fm
24812,0.8644579648971558,VT65128|0|MEMB005B|+|566,65,positive,282,eve_new6.fm
24813,-6.981031894683838,VT65128|0|MEMB005B|+|566,65,negative,282,eve_new6.fm
24814,-2.457470178604126,VT65128|0|MEMB005B|+|566,66,positive,286,eve_new6.fm
24815,-3.457470178604126,VT65128|0|MEMB005B|+|566,66,negative,286,eve_new6.fm
24816,2.5869240760803223,VT65128|0|MEMB005B|+|566,67,positive,287,eve_new6.fm
24817,-7.981031894683838,VT65128|0|MEMB005B|+|566,67,negative,287,eve_new6.fm
24818,-7.981031894683838,VT65128|0|MEMB005B|+|566,68,positive,288,eve_new6.fm
24819,2.5869240760803223,VT65128|0|MEMB005B|+|566,68,negative,288,eve_new6.fm
24820,1.0019614696502686,VT65128|0|MEMB005B|+|566,69,positive,289,eve_new6.fm
24821,-6.981031894683838,VT65128|0|MEMB005B|+|566,69,negative,289,eve_new6.fm
24822,-6.981031894683838,VT65128|0|MEMB005B|+|566,70,positive,290,eve_new6.fm
24823,2.44942045211792,VT65128|0|MEMB005B|+|566,70,negative,290,eve_new6.fm
24824,0.8644579648971558,VT65128|0|MEMB005B|+|566,71,positive,292,eve_new6.fm
24825,-5.981031894683838,VT65128|0|MEMB005B|+|566,71,negative,292,eve_new6.fm
24826,-5.981031894683838,VT65128|0|MEMB005B|+|566,72,positive,293,eve_new6.fm
24827,0.8644579648971558,VT65128|0|MEMB005B|+|566,72,negative,293,eve_new6.fm
24828,-1.8725075721740723,VT65128|0|MEMB005B|+|566,73,positive,294,eve_new6.fm
24829,-3.457470178604126,VT65128|0|MEMB005B|+|566,73,negative,294,eve_new6.fm
24830,-7.981031894683838,VT65128|0|MEMB005B|+|566,74,positive,295,eve_new6.fm
24831,1.0019614696502686,VT65128|0|MEMB005B|+|566,74,negative,295,eve_new6.fm
24832,0.8644579648971558,VT65128|0|MEMB005B|+|566,75,positive,296,eve_new6.fm
24833,-6.981031894683838,VT65128|0|MEMB005B|+|566,75,negative,296,eve_new6.fm
24834,-2.457470178604126,VT65128|0|MEMB005B|+|566,76,positive,297,eve_new6.fm
24835,-3.457470178604126,VT65128|0|MEMB005B|+|566,76,negative,297,eve_new6.fm
24836,-1.8725075721740723,VT65128|0|MEMB005B|+|566,77,positive,298,eve_new6.fm
24837,-3.457470178604126,VT65128|0|MEMB005B|+|566,77,negative,298,eve_new6.fm
24838,-7.981031894683838,VT65128|0|MEMB005B|+|566,78,positive,299,eve_new6.fm
24839,1.0019614696502686,VT65128|0|MEMB005B|+|566,78,negative,299,eve_new6.fm
24840,0.8644579648971558,VT65128|0|MEMB005B|+|566,79,positive,300,eve_new6.fm
24841,-6.981031894683838,VT65128|0|MEMB005B|+|566,79,negative,300,eve_new6.fm
24842,-2.457470178604126,VT65128|0|MEMB005B|+|566,80,positive,301,eve_new6.fm
24843,-3.457470178604126,VT65128|0|MEMB005B|+|566,80,negative,301,eve_new6.fm
24844,2.44942045211792,VT65128|0|MEMB005B|+|566,81,positive,304,eve_new6.fm
24845,-6.981031894683838,VT65128|0|MEMB005B|+|566,81,negative,304,eve_new6.fm
24846,-6.981031894683838,VT65128|0|MEMB005B|+|566,82,positive,308,eve_new6.fm
24847,1.0019614696502686,VT65128|0|MEMB005B|+|566,82,negative,308,eve_new6.fm
24848,2.5869240760803223,VT65128|0|MEMB005B|+|566,83,positive,309,eve_new6.fm
24849,-7.981031894683838,VT65128|0|MEMB005B|+|566,83,negative,309,eve_new6.fm
24850,-3.6591038703918457,VT65128|0|MEMB005B|+|566,84,positive,310,eve_new6.fm
24851,-0.9366379380226135,VT65128|0|MEMB005B|+|566,84,negative,310,eve_new6.fm
24852,2.0019614696502686,VT65128|0|MEMB005B|+|566,85,positive,311,eve_new6.fm
24853,-6.981031894683838,VT65128|0|MEMB005B|+|566,85,negative,311,eve_new6.fm
24854,-5.396069526672363,VT65128|0|MEMB005B|+|566,86,positive,312,eve_new6.fm
24855,2.44942045211792,VT65128|0|MEMB005B|+|566,86,negative,312,eve_new6.fm
24856,-3.5216004848480225,VT65128|0|MEMB005B|+|566,87,positive,313,eve_new6.fm
24857,-2.5216004848480225,VT65128|0|MEMB005B|+|566,87,negative,313,eve_new6.fm
24858,-6.981031894683838,VT65128|0|MEMB005B|+|566,88,positive,314,eve_new6.fm
24859,2.44942045211792,VT65128|0|MEMB005B|+|566,88,negative,314,eve_new6.fm
24860,-3.457470178604126,VT65128|0|MEMB005B|+|566,89,positive,315,eve_new6.fm
24861,-2.457470178604126,VT65128|0|MEMB005B|+|566,89,negative,315,eve_new6.fm
24862,-6.981031894683838,VT65128|0|MEMB005B|+|566,90,positive,316,eve_new6.fm
24863,0.8644579648971558,VT65128|0|MEMB005B|+|566,90,negative,316,eve_new6.fm
24864,0.8644579648971558,VT65128|0|MEMB005B|+|566,91,positive,317,eve_new6.fm
24865,-6.981031894683838,VT65128|0|MEMB005B|+|566,91,negative,317,eve_new6.fm
24866,-2.457470178604126,VT65128|0|MEMB005B|+|566,92,positive,318,eve_new6.fm
24867,-3.457470178604126,VT65128|0|MEMB005B|+|566,92,negative,318,eve_new6.fm
24868,2.5869240760803223,VT65128|0|MEMB005B|+|566,93,positive,319,eve_new6.fm
24869,-7.981031894683838,VT65128|0|MEMB005B|+|566,93,negative,319,eve_new6.fm
24870,-7.981031894683838,VT65128|0|MEMB005B|+|566,94,positive,320,eve_new6.fm
24871,2.5869240760803223,VT65128|0|MEMB005B|+|566,94,negative,320,eve_new6.fm
24872,-3.457470178604126,VT65128|0|MEMB005B|+|566,95,positive,321,eve_new6.fm
24873,-2.457470178604126,VT65128|0|MEMB005B|+|566,95,negative,321,eve_new6.fm
24874,-2.6591038703918457,VT65128|0|MEMB005B|+|566,96,positive,322,eve_new6.fm
24875,-2.6591038703918457,VT65128|0|MEMB005B|+|566,96,negative,322,eve_new6.fm
24876,2.0019614696502686,VT65128|0|MEMB005B|+|566,97,positive,323,eve_new6.fm
24877,-7.981031894683838,VT65128|0|MEMB005B|+|566,97,negative,323,eve_new6.fm
24878,2.5869240760803223,VT65128|0|MEMB005B|+|566,98,positive,324,eve_new6.fm
24879,-6.396069526672363,VT65128|0|MEMB005B|+|566,98,negative,324,eve_new6.fm
24880,-3.6591038703918457,VT65128|0|MEMB005B|+|566,99,positive,325,eve_new6.fm
24881,0.06336206197738647,VT65128|0|MEMB005B|+|566,99,negative,325,eve_new6.fm
24882,-1.6591039896011353,VT65128|0|MEMB005B|+|566,100,positive,326,eve_new6.fm
24883,-1.6591039896011353,VT65128|0|MEMB005B|+|566,100,negative,326,eve_new6.fm
24884,-4.396069526672363,VT65128|0|MEMB005B|+|566,101,positive,327,eve_new6.fm
24885,0.8644579648971558,VT65128|0|MEMB005B|+|566,101,negative,327,eve_new6.fm
24886,-6.396069526672363,VT65128|0|MEMB005B|+|566,102,positive,328,eve_new6.fm
24887,1.0019614696502686,VT65128|0|MEMB005B|+|566,102,negative,328,eve_new6.fm
24888,-3.6591038703918457,VT65128|0|MEMB005B|+|566,103,positive,329,eve_new6.fm
24889,-2.5216004848480225,VT65128|0|MEMB005B|+|566,103,negative,329,eve_new6.fm
24890,1.8644579648971558,VT65128|0|MEMB005B|+|566,104,positive,330,eve_new6.fm
24891,-6.981031894683838,VT65128|0|MEMB005B|+|566,104,negative,330,eve_new6.fm
24892,-0.8725075721740723,VT65128|0|MEMB005B|+|566,105,positive,331,eve_new6.fm
24893,-3.457470178604126,VT65128|0|MEMB005B|+|566,105,negative,331,eve_new6.fm
24894,-6.396069526672363,VT65128|0|MEMB005B|+|566,106,positive,332,eve_new6.fm
24895,1.0019614696502686,VT65128|0|MEMB005B|+|566,106,negative,332,eve_new6.fm
24896,-3.5216004848480225,VT65128|0|MEMB005B|+|566,107,positive,333,eve_new6.fm
24897,-3.5216004848480225,VT65128|0|MEMB005B|+|566,107,negative,333,eve_new6.fm
24898,-3.457470178604126,VT65128|0|MEMB005B|+|566,108,positive,334,eve_new6.fm
24899,-1.8725075721740723,VT65128|0|MEMB005B|+|566,108,negative,334,eve_new6.fm
24900,-3.457470178604126,VT65128|0|MEMB005B|+|566,109,positive,335,eve_new6.fm
24901,-2.457470178604126,VT65128|0|MEMB005B|+|566,109,negative,335,eve_new6.fm
24902,-2.5216004848480225,VT65128|0|MEMB005B|+|566,110,positive,336,eve_new6.fm
24903,-3.6591038703918457,VT65128|0|MEMB005B|+|566,110,negative,336,eve_new6.fm
24904,1.0019614696502686,VT65128|0|MEMB005B|+|566,111,positive,337,eve_new6.fm
24905,-6.396069526672363,VT65128|0|MEMB005B|+|566,111,negative,337,eve_new6.fm
24906,1.0019614696502686,VT65128|0|MEMB005B|+|566,112,positive,338,eve_new6.fm
24907,-5.396069526672363,VT65128|0|MEMB005B|+|566,112,negative,338,eve_new6.fm
24908,-2.5216004848480225,VT65128|0|MEMB005B|+|566,113,positive,339,eve_new6.fm
24909,-1.074141502380371,VT65128|0|MEMB005B|+|566,113,negative,339,eve_new6.fm
24910,-6.981031894683838,VT65128|0|MEMB005B|+|566,114,positive,340,eve_new6.fm
24911,3.44942045211792,VT65128|0|MEMB005B|+|566,114,negative,340,eve_new6.fm
24912,-2.5216004848480225,VT65128|0|MEMB005B|+|566,115,positive,341,eve_new6.fm
24913,-2.6591038703918457,VT65128|0|MEMB005B|+|566,115,negative,341,eve_new6.fm
24914,-6.981031894683838,VT65128|0|MEMB005B|+|566,116,positive,342,eve_new6.fm
24915,2.44942045211792,VT65128|0|MEMB005B|+|566,116,negative,342,eve_new6.fm
24916,1.0019614696502686,VT65128|0|MEMB005B|+|566,117,positive,343,eve_new6.fm
24917,-6.981031894683838,VT65128|0|MEMB005B|+|566,117,negative,343,eve_new6.fm
24918,-6.981031894683838,VT65128|0|MEMB005B|+|566,118,positive,344,eve_new6.fm
24919,2.44942045211792,VT65128|0|MEMB005B|+|566,118,negative,344,eve_new6.fm
24920,1.0019614696502686,VT65128|0|MEMB005B|+|566,119,positive,385,eve_new6.fm
24921,-6.981031894683838,VT65128|0|MEMB005B|+|566,119,negative,385,eve_new6.fm
24922,-6.981031894683838,VT65128|0|MEMB005B|+|566,120,positive,386,eve_new6.fm
24923,2.44942045211792,VT65128|0|MEMB005B|+|566,120,negative,386,eve_new6.fm
24924,1.0019614696502686,VT65128|0|MEMB005B|+|566,121,positive,387,eve_new6.fm
24925,-6.981031894683838,VT65128|0|MEMB005B|+|566,121,negative,387,eve_new6.fm
24926,-6.981031894683838,VT65128|0|MEMB005B|+|566,122,positive,390,eve_new6.fm
24927,2.44942045211792,VT65128|0|MEMB005B|+|566,122,negative,390,eve_new6.fm
24928,1.0019614696502686,VT65128|0|MEMB005B|+|566,123,positive,391,eve_new6.fm
24929,-6.981031894683838,VT65128|0|MEMB005B|+|566,123,negative,391,eve_new6.fm
24930,-6.981031894683838,VT65128|0|MEMB005B|+|566,124,positive,392,eve_new6.fm
24931,2.44942045211792,VT65128|0|MEMB005B|+|566,124,negative,392,eve_new6.fm
24932,-3.457470178604126,VT65128|0|MEMB005B|+|566,125,positive,393,eve_new6.fm
24933,-2.457470178604126,VT65128|0|MEMB005B|+|566,125,negative,393,eve_new6.fm
24934,-6.981031894683838,VT65128|0|MEMB005B|+|566,126,positive,394,eve_new6.fm
24935,0.8644579648971558,VT65128|0|MEMB005B|+|566,126,negative,394,eve_new6.fm
24936,1.0019614696502686,VT65128|0|MEMB005B|+|566,127,positive,395,eve_new6.fm
24937,-7.981031894683838,VT65128|0|MEMB005B|+|566,127,negative,395,eve_new6.fm
24938,1.0019614696502686,VT65128|0|MEMB005B|+|566,128,positive,402,eve_new6.fm
24939,-6.396069526672363,VT65128|0|MEMB005B|+|566,128,negative,402,eve_new6.fm
24940,1.0019614696502686,VT65128|0|MEMB005B|+|566,129,positive,403,eve_new6.fm
24941,-5.396069526672363,VT65128|0|MEMB005B|+|566,129,negative,403,eve_new6.fm
24942,-6.981031894683838,VT65128|0|MEMB005B|+|566,130,positive,404,eve_new6.fm
24943,3.44942045211792,VT65128|0|MEMB005B|+|566,130,negative,404,eve_new6.fm
24944,-2.6591038703918457,VT65128|0|MEMB005B|+|566,131,positive,405,eve_new6.fm
24945,-1.6591039896011353,VT65128|0|MEMB005B|+|566,131,negative,405,eve_new6.fm
24946,-5.981031894683838,VT65128|0|MEMB005B|+|566,132,positive,406,eve_new6.fm
24947,0.8644579648971558,VT65128|0|MEMB005B|+|566,132,negative,406,eve_new6.fm
24948,2.44942045211792,VT65128|0|MEMB005B|+|566,133,positive,407,eve_new6.fm
24949,-6.981031894683838,VT65128|0|MEMB005B|+|566,133,negative,407,eve_new6.fm
24950,-6.981031894683838,VT65128|0|MEMB005B|+|566,134,positive,408,eve_new6.fm
24951,1.0019614696502686,VT65128|0|MEMB005B|+|566,134,negative,408,eve_new6.fm
24952,-1.8725075721740723,VT65128|0|MEMB005B|+|566,135,positive,409,eve_new6.fm
24953,-3.457470178604126,VT65128|0|MEMB005B|+|566,135,negative,409,eve_new6.fm
24954,-7.981031894683838,VT65128|0|MEMB005B|+|566,136,positive,410,eve_new6.fm
24955,1.0019614696502686,VT65128|0|MEMB005B|+|566,136,negative,410,eve_new6.fm
24956,1.0019614696502686,VT65128|0|MEMB005B|+|566,137,positive,411,eve_new6.fm
24957,-7.981031894683838,VT65128|0|MEMB005B|+|566,137,negative,411,eve_new6.fm
24958,1.0019614696502686,VT65128|0|MEMB005B|+|566,138,positive,412,eve_new6.fm
24959,-6.396069526672363,VT65128|0|MEMB005B|+|566,138,negative,412,eve_new6.fm
24960,0.8644579648971558,VT65128|0|MEMB005B|+|566,139,positive,413,eve_new6.fm
24961,-4.396069526672363,VT65128|0|MEMB005B|+|566,139,negative,413,eve_new6.fm
24962,-5.981031894683838,VT65128|0|MEMB005B|+|566,140,positive,414,eve_new6.fm
24963,1.8644579648971558,VT65128|0|MEMB005B|+|566,140,negative,414,eve_new6.fm
24964,-0.9366379380226135,VT65128|0|MEMB005B|+|566,141,positive,415,eve_new6.fm
24965,-3.6591038703918457,VT65128|0|MEMB005B|+|566,141,negative,415,eve_new6.fm
24966,-3.5216004848480225,VT65128|0|MEMB005B|+|566,142,positive,416,eve_new6.fm
24967,-1.9366379976272583,VT65128|0|MEMB005B|+|566,142,negative,416,eve_new6.fm
24968,-3.457470178604126,VT65128|0|MEMB005B|+|566,143,positive,417,eve_new6.fm
24969,-0.8725075721740723,VT65128|0|MEMB005B|+|566,143,negative,417,eve_new6.fm
24970,-6.981031894683838,VT65128|0|MEMB005B|+|566,144,positive,418,eve_new6.fm
24971,1.8644579648971558,VT65128|0|MEMB005B|+|566,144,negative,418,eve_new6.fm
24972,-2.5216004848480225,VT65128|0|MEMB005B|+|566,145,positive,419,eve_new6.fm
24973,-3.6591038703918457,VT65128|0|MEMB005B|+|566,145,negative,419,eve_new6.fm
24974,1.0019614696502686,VT65128|0|MEMB005B|+|566,146,positive,420,eve_new6.fm
24975,-6.396069526672363,VT65128|0|MEMB005B|+|566,146,negative,420,eve_new6.fm
24976,0.8644579648971558,VT65128|0|MEMB005B|+|566,147,positive,421,eve_new6.fm
24977,-4.396069526672363,VT65128|0|MEMB005B|+|566,147,negative,421,eve_new6.fm
24978,-5.981031894683838,VT65128|0|MEMB005B|+|566,148,positive,422,eve_new6.fm
24979,1.8644579648971558,VT65128|0|MEMB005B|+|566,148,negative,422,eve_new6.fm
24980,-0.9366379380226135,VT65128|0|MEMB005B|+|566,149,positive,423,eve_new6.fm
24981,-3.6591038703918457,VT65128|0|MEMB005B|+|566,149,negative,423,eve_new6.fm
24982,-7.981031894683838,VT65128|0|MEMB005B|+|566,150,positive,424,eve_new6.fm
24983,2.5869240760803223,VT65128|0|MEMB005B|+|566,150,negative,424,eve_new6.fm
24984,-3.457470178604126,VT65128|0|MEMB005B|+|566,151,positive,425,eve_new6.fm
24985,-2.457470178604126,VT65128|0|MEMB005B|+|566,151,negative,425,eve_new6.fm
24986,-2.5216004848480225,VT65128|0|MEMB005B|+|566,152,positive,426,eve_new6.fm
24987,-3.6591038703918457,VT65128|0|MEMB005B|+|566,152,negative,426,eve_new6.fm
24988,-3.457470178604126,VT65128|0|MEMB005B|+|566,153,positive,427,eve_new6.fm
24989,-1.8725075721740723,VT65128|0|MEMB005B|+|566,153,negative,427,eve_new6.fm
24990,-3.457470178604126,VT65128|0|MEMB005B|+|566,154,positive,428,eve_new6.fm
24991,-2.457470178604126,VT65128|0|MEMB005B|+|566,154,negative,428,eve_new6.fm
24992,-6.981031894683838,VT65128|0|MEMB005B|+|566,155,positive,429,eve_new6.fm
24993,0.8644579648971558,VT65128|0|MEMB005B|+|566,155,negative,429,eve_new6.fm
24994,-3.457470178604126,VT65128|0|MEMB005B|+|566,156,positive,430,eve_new6.fm
24995,-3.457470178604126,VT65128|0|MEMB005B|+|566,156,negative,430,eve_new6.fm
24996,-3.457470178604126,VT65128|0|MEMB005B|+|566,157,positive,431,eve_new6.fm
24997,-3.457470178604126,VT65128|0|MEMB005B|+|566,157,negative,431,eve_new6.fm
24998,0.8644579648971558,VT65128|0|MEMB005B|+|566,158,positive,432,eve_new6.fm
24999,-6.981031894683838,VT65128|0|MEMB005B|+|566,158,negative,432,eve_new6.fm
25000,1.8644579648971558,VT65128|0|MEMB005B|+|566,159,positive,433,eve_new6.fm
25001,-6.981031894683838,VT65128|0|MEMB005B|+|566,159,negative,433,eve_new6.fm
25002,3.5869240760803223,VT65128|0|MEMB005B|+|566,160,positive,434,eve_new6.fm
25003,-7.981031894683838,VT65128|0|MEMB005B|+|566,160,negative,434,eve_new6.fm
25004,-6.396069526672363,VT65128|0|MEMB005B|+|566,161,positive,435,eve_new6.fm
25005,2.5869240760803223,VT65128|0|MEMB005B|+|566,161,negative,435,eve_new6.fm
25006,-7.981031894683838,VT65128|0|MEMB005B|+|566,162,positive,436,eve_new6.fm
25007,2.0019614696502686,VT65128|0|MEMB005B|+|566,162,negative,436,eve_new6.fm
25008,-2.6591038703918457,VT65128|0|MEMB005B|+|566,163,positive,437,eve_new6.fm
25009,-2.6591038703918457,VT65128|0|MEMB005B|+|566,163,negative,437,eve_new6.fm
25010,-2.457470178604126,VT65128|0|MEMB005B|+|566,164,positive,438,eve_new6.fm
25011,-3.457470178604126,VT65128|0|MEMB005B|+|566,164,negative,438,eve_new6.fm
25012,2.44942045211792,VT65128|0|MEMB005B|+|566,165,positive,439,eve_new6.fm
25013,-6.981031894683838,VT65128|0|MEMB005B|+|566,165,negative,439,eve_new6.fm
25014,-6.981031894683838,VT65128|0|MEMB005B|+|566,166,positive,450,eve_new6.fm
25015,1.0019614696502686,VT65128|0|MEMB005B|+|566,166,negative,450,eve_new6.fm
25016,2.44942045211792,VT65128|0|MEMB005B|+|566,167,positive,451,eve_new6.fm
25017,-6.981031894683838,VT65128|0|MEMB005B|+|566,167,negative,451,eve_new6.fm
25018,-6.981031894683838,VT65128|0|MEMB005B|+|566,168,positive,452,eve_new6.fm
25019,1.0019614696502686,VT65128|0|MEMB005B|+|566,168,negative,452,eve_new6.fm
25020,2.44942045211792,VT65128|0|MEMB005B|+|566,169,positive,453,eve_new6.fm
25021,-6.981031894683838,VT65128|0|MEMB005B|+|566,169,negative,453,eve_new6.fm
25022,-6.981031894683838,VT65128|0|MEMB005B|+|566,170,positive,454,eve_new6.fm
25023,1.0019614696502686,VT65128|0|MEMB005B|+|566,170,negative,454,eve_new6.fm
25024,2.44942045211792,VT65128|0|MEMB005B|+|566,171,positive,455,eve_new6.fm
25025,-6.981031894683838,VT65128|0|MEMB005B|+|566,171,negative,455,eve_new6.fm
25026,-6.981031894683838,VT65128|0|MEMB005B|+|566,172,positive,456,eve_new6.fm
25027,1.0019614696502686,VT65128|0|MEMB005B|+|566,172,negative,456,eve_new6.fm
25028,-1.8725075721740723,VT65128|0|MEMB005B|+|566,173,positive,457,eve_new6.fm
25029,-3.457470178604126,VT65128|0|MEMB005B|+|566,173,negative,457,eve_new6.fm
25030,-7.981031894683838,VT65128|0|MEMB005B|+|566,174,positive,458,eve_new6.fm
25031,1.0019614696502686,VT65128|0|MEMB005B|+|566,174,negative,458,eve_new6.fm
25032,0.8644579648971558,VT65128|0|MEMB005B|+|566,175,positive,459,eve_new6.fm
25033,-6.981031894683838,VT65128|0|MEMB005B|+|566,175,negative,459,eve_new6.fm
25034,-2.457470178604126,VT65128|0|MEMB005B|+|566,176,positive,460,eve_new6.fm
25035,-3.457470178604126,VT65128|0|MEMB005B|+|566,176,negative,460,eve_new6.fm
25036,2.44942045211792,VT65128|0|MEMB005B|+|566,177,positive,461,eve_new6.fm
25037,-6.981031894683838,VT65128|0|MEMB005B|+|566,177,negative,461,eve_new6.fm
25038,-6.981031894683838,VT65128|0|MEMB005B|+|566,178,positive,462,eve_new6.fm
25039,1.0019614696502686,VT65128|0|MEMB005B|+|566,178,negative,462,eve_new6.fm
25040,2.44942045211792,VT65128|0|MEMB005B|+|566,179,positive,463,eve_new6.fm
25041,-6.981031894683838,VT65128|0|MEMB005B|+|566,179,negative,463,eve_new6.fm
25042,-6.981031894683838,VT65128|0|MEMB005B|+|566,180,positive,464,eve_new6.fm
