,score,species,raw_position,strand,align_position,motif
5492,-5.396069526672363,VT64192|0|MEMB005D|+|364,51,positive,58,eve_new6.fm
5493,0.8644579648971558,VT64192|0|MEMB005D|+|364,51,negative,58,eve_new6.fm
5494,-3.5216004848480225,VT64192|0|MEMB005D|+|364,52,positive,59,eve_new6.fm
5495,-3.5216004848480225,VT64192|0|MEMB005D|+|364,52,negative,59,eve_new6.fm
5496,0.8644579648971558,VT64192|0|MEMB005D|+|364,53,positive,60,eve_new6.fm
5497,-5.396069526672363,VT64192|0|MEMB005D|+|364,53,negative,60,eve_new6.fm
5498,-2.457470178604126,VT64192|0|MEMB005D|+|364,54,positive,64,eve_new6.fm
5499,-2.457470178604126,VT64192|0|MEMB005D|+|364,54,negative,64,eve_new6.fm
5500,-5.396069526672363,VT64192|0|MEMB005D|+|364,55,positive,65,eve_new6.fm
5501,0.8644579648971558,VT64192|0|MEMB005D|+|364,55,negative,65,eve_new6.fm
5502,-3.6591038703918457,VT64192|0|MEMB005D|+|364,56,positive,66,eve_new6.fm
5503,-2.5216004848480225,VT64192|0|MEMB005D|+|364,56,negative,66,eve_new6.fm
5504,-2.457470178604126,VT64192|0|MEMB005D|+|364,57,positive,67,eve_new6.fm
5505,-3.457470178604126,VT64192|0|MEMB005D|+|364,57,negative,67,eve_new6.fm
5506,-1.8725075721740723,VT64192|0|MEMB005D|+|364,58,positive,68,eve_new6.fm
5507,-3.457470178604126,VT64192|0|MEMB005D|+|364,58,negative,68,eve_new6.fm
5508,-7.981031894683838,VT64192|0|MEMB005D|+|364,59,positive,69,eve_new6.fm
5509,1.0019614696502686,VT64192|0|MEMB005D|+|364,59,negative,69,eve_new6.fm
5510,0.8644579648971558,VT64192|0|MEMB005D|+|364,60,positive,70,eve_new6.fm
5511,-6.981031894683838,VT64192|0|MEMB005D|+|364,60,negative,70,eve_new6.fm
5512,1.8644579648971558,VT64192|0|MEMB005D|+|364,61,positive,71,eve_new6.fm
5513,-6.981031894683838,VT64192|0|MEMB005D|+|364,61,negative,71,eve_new6.fm
5514,3.44942045211792,VT64192|0|MEMB005D|+|364,62,positive,72,eve_new6.fm
5515,-6.981031894683838,VT64192|0|MEMB005D|+|364,62,negative,72,eve_new6.fm
5516,-0.9366379380226135,VT64192|0|MEMB005D|+|364,63,positive,73,eve_new6.fm
5517,-3.5216004848480225,VT64192|0|MEMB005D|+|364,63,negative,73,eve_new6.fm
5518,-2.074141502380371,VT64192|0|MEMB005D|+|364,64,positive,74,eve_new6.fm
5519,-0.9366379380226135,VT64192|0|MEMB005D|+|364,64,negative,74,eve_new6.fm
5520,-2.5216004848480225,VT64192|0|MEMB005D|+|364,65,positive,75,eve_new6.fm
5521,-2.5216004848480225,VT64192|0|MEMB005D|+|364,65,negative,75,eve_new6.fm
5522,-1.074141502380371,VT64192|0|MEMB005D|+|364,66,positive,76,eve_new6.fm
5523,-1.074141502380371,VT64192|0|MEMB005D|+|364,66,negative,76,eve_new6.fm
5524,-2.6591038703918457,VT64192|0|MEMB005D|+|364,67,positive,78,eve_new6.fm
5525,-1.5216004848480225,VT64192|0|MEMB005D|+|364,67,negative,78,eve_new6.fm
5526,-4.396069526672363,VT64192|0|MEMB005D|+|364,68,positive,83,eve_new6.fm
5527,0.8644579648971558,VT64192|0|MEMB005D|+|364,68,negative,83,eve_new6.fm
5528,-2.074141502380371,VT64192|0|MEMB005D|+|364,69,positive,84,eve_new6.fm
5529,-2.5216004848480225,VT64192|0|MEMB005D|+|364,69,negative,84,eve_new6.fm
5530,-2.5216004848480225,VT64192|0|MEMB005D|+|364,70,positive,85,eve_new6.fm
5531,-3.5216004848480225,VT64192|0|MEMB005D|+|364,70,negative,85,eve_new6.fm
5532,2.5869240760803223,VT64192|0|MEMB005D|+|364,71,positive,86,eve_new6.fm
5533,-6.396069526672363,VT64192|0|MEMB005D|+|364,71,negative,86,eve_new6.fm
5534,-3.6591038703918457,VT64192|0|MEMB005D|+|364,72,positive,87,eve_new6.fm
5535,0.06336206197738647,VT64192|0|MEMB005D|+|364,72,negative,87,eve_new6.fm
5536,-5.981031894683838,VT64192|0|MEMB005D|+|364,73,positive,88,eve_new6.fm
5537,1.8644579648971558,VT64192|0|MEMB005D|+|364,73,negative,88,eve_new6.fm
5538,-0.9366379380226135,VT64192|0|MEMB005D|+|364,74,positive,91,eve_new6.fm
5539,-3.6591038703918457,VT64192|0|MEMB005D|+|364,74,negative,91,eve_new6.fm
5540,-3.6591038703918457,VT64192|0|MEMB005D|+|364,75,positive,92,eve_new6.fm
5541,-0.9366379380226135,VT64192|0|MEMB005D|+|364,75,negative,92,eve_new6.fm
5542,-2.457470178604126,VT64192|0|MEMB005D|+|364,76,positive,93,eve_new6.fm
5543,-2.457470178604126,VT64192|0|MEMB005D|+|364,76,negative,93,eve_new6.fm
5544,-1.074141502380371,VT64192|0|MEMB005D|+|364,77,positive,94,eve_new6.fm
5545,-2.6591038703918457,VT64192|0|MEMB005D|+|364,77,negative,94,eve_new6.fm
5546,-6.981031894683838,VT64192|0|MEMB005D|+|364,78,positive,95,eve_new6.fm
5547,1.0019614696502686,VT64192|0|MEMB005D|+|364,78,negative,95,eve_new6.fm
5548,2.44942045211792,VT64192|0|MEMB005D|+|364,79,positive,96,eve_new6.fm
5549,-6.981031894683838,VT64192|0|MEMB005D|+|364,79,negative,96,eve_new6.fm
5550,-2.6591038703918457,VT64192|0|MEMB005D|+|364,80,positive,97,eve_new6.fm
5551,-2.5216004848480225,VT64192|0|MEMB005D|+|364,80,negative,97,eve_new6.fm
5552,-0.8725075721740723,VT64192|0|MEMB005D|+|364,81,positive,98,eve_new6.fm
5553,-3.457470178604126,VT64192|0|MEMB005D|+|364,81,negative,98,eve_new6.fm
5554,-2.074141502380371,VT64192|0|MEMB005D|+|364,82,positive,99,eve_new6.fm
5555,-2.5216004848480225,VT64192|0|MEMB005D|+|364,82,negative,99,eve_new6.fm
5556,-6.981031894683838,VT64192|0|MEMB005D|+|364,83,positive,100,eve_new6.fm
5557,1.0019614696502686,VT64192|0|MEMB005D|+|364,83,negative,100,eve_new6.fm
5558,2.5869240760803223,VT64192|0|MEMB005D|+|364,84,positive,101,eve_new6.fm
5559,-7.981031894683838,VT64192|0|MEMB005D|+|364,84,negative,101,eve_new6.fm
5560,-3.6591038703918457,VT64192|0|MEMB005D|+|364,85,positive,102,eve_new6.fm
5561,-0.9366379380226135,VT64192|0|MEMB005D|+|364,85,negative,102,eve_new6.fm
5562,-2.457470178604126,VT64192|0|MEMB005D|+|364,86,positive,103,eve_new6.fm
5563,-2.457470178604126,VT64192|0|MEMB005D|+|364,86,negative,103,eve_new6.fm
5564,-1.074141502380371,VT64192|0|MEMB005D|+|364,87,positive,104,eve_new6.fm
5565,-2.6591038703918457,VT64192|0|MEMB005D|+|364,87,negative,104,eve_new6.fm
5566,-6.981031894683838,VT64192|0|MEMB005D|+|364,88,positive,105,eve_new6.fm
5567,1.0019614696502686,VT64192|0|MEMB005D|+|364,88,negative,105,eve_new6.fm
5568,2.5869240760803223,VT64192|0|MEMB005D|+|364,89,positive,106,eve_new6.fm
5569,-7.981031894683838,VT64192|0|MEMB005D|+|364,89,negative,106,eve_new6.fm
5570,-3.5216004848480225,VT64192|0|MEMB005D|+|364,90,positive,107,eve_new6.fm
5571,-1.9366379976272583,VT64192|0|MEMB005D|+|364,90,negative,107,eve_new6.fm
5572,-3.457470178604126,VT64192|0|MEMB005D|+|364,91,positive,108,eve_new6.fm
5573,-0.8725075721740723,VT64192|0|MEMB005D|+|364,91,negative,108,eve_new6.fm
5574,-6.981031894683838,VT64192|0|MEMB005D|+|364,92,positive,109,eve_new6.fm
5575,1.8644579648971558,VT64192|0|MEMB005D|+|364,92,negative,109,eve_new6.fm
5576,-6.981031894683838,VT64192|0|MEMB005D|+|364,93,positive,124,eve_new6.fm
5577,0.8644579648971558,VT64192|0|MEMB005D|+|364,93,negative,124,eve_new6.fm
5578,-3.457470178604126,VT64192|0|MEMB005D|+|364,94,positive,125,eve_new6.fm
5579,-3.457470178604126,VT64192|0|MEMB005D|+|364,94,negative,125,eve_new6.fm
5580,0.8644579648971558,VT64192|0|MEMB005D|+|364,95,positive,126,eve_new6.fm
5581,-6.981031894683838,VT64192|0|MEMB005D|+|364,95,negative,126,eve_new6.fm
5582,-2.457470178604126,VT64192|0|MEMB005D|+|364,96,positive,127,eve_new6.fm
5583,-3.457470178604126,VT64192|0|MEMB005D|+|364,96,negative,127,eve_new6.fm
5584,-1.8725075721740723,VT64192|0|MEMB005D|+|364,97,positive,128,eve_new6.fm
5585,-3.457470178604126,VT64192|0|MEMB005D|+|364,97,negative,128,eve_new6.fm
5586,-7.981031894683838,VT64192|0|MEMB005D|+|364,98,positive,129,eve_new6.fm
5587,1.0019614696502686,VT64192|0|MEMB005D|+|364,98,negative,129,eve_new6.fm
5588,1.0019614696502686,VT64192|0|MEMB005D|+|364,99,positive,130,eve_new6.fm
5589,-7.981031894683838,VT64192|0|MEMB005D|+|364,99,negative,130,eve_new6.fm
5590,-3.457470178604126,VT64192|0|MEMB005D|+|364,100,positive,131,eve_new6.fm
5591,-1.8725075721740723,VT64192|0|MEMB005D|+|364,100,negative,131,eve_new6.fm
5592,-3.457470178604126,VT64192|0|MEMB005D|+|364,101,positive,132,eve_new6.fm
5593,-2.457470178604126,VT64192|0|MEMB005D|+|364,101,negative,132,eve_new6.fm
5594,-2.5216004848480225,VT64192|0|MEMB005D|+|364,102,positive,133,eve_new6.fm
5595,-3.6591038703918457,VT64192|0|MEMB005D|+|364,102,negative,133,eve_new6.fm
5596,-3.457470178604126,VT64192|0|MEMB005D|+|364,103,positive,134,eve_new6.fm
5597,-1.8725075721740723,VT64192|0|MEMB005D|+|364,103,negative,134,eve_new6.fm
5598,-3.457470178604126,VT64192|0|MEMB005D|+|364,104,positive,135,eve_new6.fm
5599,-2.457470178604126,VT64192|0|MEMB005D|+|364,104,negative,135,eve_new6.fm
5600,-2.5216004848480225,VT64192|0|MEMB005D|+|364,105,positive,136,eve_new6.fm
5601,-3.6591038703918457,VT64192|0|MEMB005D|+|364,105,negative,136,eve_new6.fm
5602,-3.457470178604126,VT64192|0|MEMB005D|+|364,106,positive,137,eve_new6.fm
5603,-1.8725075721740723,VT64192|0|MEMB005D|+|364,106,negative,137,eve_new6.fm
5604,1.0019614696502686,VT64192|0|MEMB005D|+|364,107,positive,138,eve_new6.fm
5605,-6.981031894683838,VT64192|0|MEMB005D|+|364,107,negative,138,eve_new6.fm
5606,-2.5216004848480225,VT64192|0|MEMB005D|+|364,108,positive,148,eve_new6.fm
5607,-2.074141502380371,VT64192|0|MEMB005D|+|364,108,negative,148,eve_new6.fm
5608,-3.457470178604126,VT64192|0|MEMB005D|+|364,109,positive,149,eve_new6.fm
5609,-0.8725075721740723,VT64192|0|MEMB005D|+|364,109,negative,149,eve_new6.fm
5610,-6.981031894683838,VT64192|0|MEMB005D|+|364,110,positive,150,eve_new6.fm
5611,1.8644579648971558,VT64192|0|MEMB005D|+|364,110,negative,150,eve_new6.fm
5612,-6.981031894683838,VT64192|0|MEMB005D|+|364,111,positive,151,eve_new6.fm
5613,0.8644579648971558,VT64192|0|MEMB005D|+|364,111,negative,151,eve_new6.fm
5614,0.8644579648971558,VT64192|0|MEMB005D|+|364,112,positive,152,eve_new6.fm
5615,-6.981031894683838,VT64192|0|MEMB005D|+|364,112,negative,152,eve_new6.fm
5616,-2.457470178604126,VT64192|0|MEMB005D|+|364,113,positive,153,eve_new6.fm
5617,-3.457470178604126,VT64192|0|MEMB005D|+|364,113,negative,153,eve_new6.fm
5618,2.44942045211792,VT64192|0|MEMB005D|+|364,114,positive,154,eve_new6.fm
5619,-6.981031894683838,VT64192|0|MEMB005D|+|364,114,negative,154,eve_new6.fm
5620,-6.981031894683838,VT64192|0|MEMB005D|+|364,115,positive,155,eve_new6.fm
5621,1.0019614696502686,VT64192|0|MEMB005D|+|364,115,negative,155,eve_new6.fm
5622,-1.8725075721740723,VT64192|0|MEMB005D|+|364,116,positive,162,eve_new6.fm
5623,-3.457470178604126,VT64192|0|MEMB005D|+|364,116,negative,162,eve_new6.fm
5624,-7.981031894683838,VT64192|0|MEMB005D|+|364,117,positive,163,eve_new6.fm
5625,1.0019614696502686,VT64192|0|MEMB005D|+|364,117,negative,163,eve_new6.fm
5626,1.0019614696502686,VT64192|0|MEMB005D|+|364,118,positive,164,eve_new6.fm
5627,-7.981031894683838,VT64192|0|MEMB005D|+|364,118,negative,164,eve_new6.fm
5628,-3.457470178604126,VT64192|0|MEMB005D|+|364,119,positive,165,eve_new6.fm
5629,-1.8725075721740723,VT64192|0|MEMB005D|+|364,119,negative,165,eve_new6.fm
5630,1.0019614696502686,VT64192|0|MEMB005D|+|364,120,positive,166,eve_new6.fm
5631,-6.981031894683838,VT64192|0|MEMB005D|+|364,120,negative,166,eve_new6.fm
5632,-6.981031894683838,VT64192|0|MEMB005D|+|364,121,positive,167,eve_new6.fm
5633,2.44942045211792,VT64192|0|MEMB005D|+|364,121,negative,167,eve_new6.fm
5634,1.0019614696502686,VT64192|0|MEMB005D|+|364,122,positive,168,eve_new6.fm
5635,-6.981031894683838,VT64192|0|MEMB005D|+|364,122,negative,168,eve_new6.fm
5636,-6.981031894683838,VT64192|0|MEMB005D|+|364,123,positive,169,eve_new6.fm
5637,2.44942045211792,VT64192|0|MEMB005D|+|364,123,negative,169,eve_new6.fm
5638,-3.457470178604126,VT64192|0|MEMB005D|+|364,124,positive,170,eve_new6.fm
5639,-2.457470178604126,VT64192|0|MEMB005D|+|364,124,negative,170,eve_new6.fm
5640,-6.981031894683838,VT64192|0|MEMB005D|+|364,125,positive,171,eve_new6.fm
5641,0.8644579648971558,VT64192|0|MEMB005D|+|364,125,negative,171,eve_new6.fm
5642,-3.457470178604126,VT64192|0|MEMB005D|+|364,126,positive,172,eve_new6.fm
5643,-3.457470178604126,VT64192|0|MEMB005D|+|364,126,negative,172,eve_new6.fm
5644,1.0019614696502686,VT64192|0|MEMB005D|+|364,127,positive,173,eve_new6.fm
5645,-7.981031894683838,VT64192|0|MEMB005D|+|364,127,negative,173,eve_new6.fm
5646,0.8644579648971558,VT64192|0|MEMB005D|+|364,128,positive,174,eve_new6.fm
5647,-5.396069526672363,VT64192|0|MEMB005D|+|364,128,negative,174,eve_new6.fm
5648,1.8644579648971558,VT64192|0|MEMB005D|+|364,129,positive,175,eve_new6.fm
5649,-5.981031894683838,VT64192|0|MEMB005D|+|364,129,negative,175,eve_new6.fm
5650,-4.396069526672363,VT64192|0|MEMB005D|+|364,130,positive,176,eve_new6.fm
5651,0.8644579648971558,VT64192|0|MEMB005D|+|364,130,negative,176,eve_new6.fm
5652,-2.074141502380371,VT64192|0|MEMB005D|+|364,131,positive,179,eve_new6.fm
5653,-2.5216004848480225,VT64192|0|MEMB005D|+|364,131,negative,179,eve_new6.fm
5654,-2.6591038703918457,VT64192|0|MEMB005D|+|364,132,positive,180,eve_new6.fm
5655,-2.5216004848480225,VT64192|0|MEMB005D|+|364,132,negative,180,eve_new6.fm
5656,3.44942045211792,VT64192|0|MEMB005D|+|364,133,positive,181,eve_new6.fm
5657,-6.981031894683838,VT64192|0|MEMB005D|+|364,133,negative,181,eve_new6.fm
5658,-0.9366379380226135,VT64192|0|MEMB005D|+|364,134,positive,191,eve_new6.fm
5659,-3.5216004848480225,VT64192|0|MEMB005D|+|364,134,negative,191,eve_new6.fm
5660,-6.396069526672363,VT64192|0|MEMB005D|+|364,135,positive,192,eve_new6.fm
5661,2.5869240760803223,VT64192|0|MEMB005D|+|364,135,negative,192,eve_new6.fm
5662,-7.981031894683838,VT64192|0|MEMB005D|+|364,136,positive,193,eve_new6.fm
5663,2.0019614696502686,VT64192|0|MEMB005D|+|364,136,negative,193,eve_new6.fm
5664,-2.5216004848480225,VT64192|0|MEMB005D|+|364,137,positive,194,eve_new6.fm
5665,-3.6591038703918457,VT64192|0|MEMB005D|+|364,137,negative,194,eve_new6.fm
5666,-3.457470178604126,VT64192|0|MEMB005D|+|364,138,positive,195,eve_new6.fm
5667,-1.8725075721740723,VT64192|0|MEMB005D|+|364,138,negative,195,eve_new6.fm
5668,1.0019614696502686,VT64192|0|MEMB005D|+|364,139,positive,196,eve_new6.fm
5669,-6.981031894683838,VT64192|0|MEMB005D|+|364,139,negative,196,eve_new6.fm
5670,-6.981031894683838,VT64192|0|MEMB005D|+|364,140,positive,197,eve_new6.fm
5671,2.44942045211792,VT64192|0|MEMB005D|+|364,140,negative,197,eve_new6.fm
5672,1.0019614696502686,VT64192|0|MEMB005D|+|364,141,positive,198,eve_new6.fm
5673,-6.981031894683838,VT64192|0|MEMB005D|+|364,141,negative,198,eve_new6.fm
5674,-2.5216004848480225,VT64192|0|MEMB005D|+|364,142,positive,199,eve_new6.fm
5675,-2.074141502380371,VT64192|0|MEMB005D|+|364,142,negative,199,eve_new6.fm
5676,-3.457470178604126,VT64192|0|MEMB005D|+|364,143,positive,200,eve_new6.fm
5677,-0.8725075721740723,VT64192|0|MEMB005D|+|364,143,negative,200,eve_new6.fm
5678,-6.981031894683838,VT64192|0|MEMB005D|+|364,144,positive,201,eve_new6.fm
5679,1.8644579648971558,VT64192|0|MEMB005D|+|364,144,negative,201,eve_new6.fm
5680,-6.981031894683838,VT64192|0|MEMB005D|+|364,145,positive,202,eve_new6.fm
5681,0.8644579648971558,VT64192|0|MEMB005D|+|364,145,negative,202,eve_new6.fm
5682,-3.457470178604126,VT64192|0|MEMB005D|+|364,146,positive,203,eve_new6.fm
5683,-3.457470178604126,VT64192|0|MEMB005D|+|364,146,negative,203,eve_new6.fm
5684,-3.457470178604126,VT64192|0|MEMB005D|+|364,147,positive,204,eve_new6.fm
5685,-3.457470178604126,VT64192|0|MEMB005D|+|364,147,negative,204,eve_new6.fm
5686,0.8644579648971558,VT64192|0|MEMB005D|+|364,148,positive,205,eve_new6.fm
5687,-6.981031894683838,VT64192|0|MEMB005D|+|364,148,negative,205,eve_new6.fm
5688,-2.457470178604126,VT64192|0|MEMB005D|+|364,149,positive,206,eve_new6.fm
5689,-3.457470178604126,VT64192|0|MEMB005D|+|364,149,negative,206,eve_new6.fm
5690,-1.8725075721740723,VT64192|0|MEMB005D|+|364,150,positive,207,eve_new6.fm
5691,-3.457470178604126,VT64192|0|MEMB005D|+|364,150,negative,207,eve_new6.fm
5692,-3.6591038703918457,VT64192|0|MEMB005D|+|364,151,positive,208,eve_new6.fm
5693,-2.5216004848480225,VT64192|0|MEMB005D|+|364,151,negative,208,eve_new6.fm
5694,1.8644579648971558,VT64192|0|MEMB005D|+|364,152,positive,209,eve_new6.fm
5695,-6.981031894683838,VT64192|0|MEMB005D|+|364,152,negative,209,eve_new6.fm
5696,-0.8725075721740723,VT64192|0|MEMB005D|+|364,153,positive,210,eve_new6.fm
5697,-3.457470178604126,VT64192|0|MEMB005D|+|364,153,negative,210,eve_new6.fm
5698,-2.074141502380371,VT64192|0|MEMB005D|+|364,154,positive,211,eve_new6.fm
5699,-2.5216004848480225,VT64192|0|MEMB005D|+|364,154,negative,211,eve_new6.fm
5700,-6.981031894683838,VT64192|0|MEMB005D|+|364,155,positive,212,eve_new6.fm
5701,1.0019614696502686,VT64192|0|MEMB005D|+|364,155,negative,212,eve_new6.fm
5702,-1.8725075721740723,VT64192|0|MEMB005D|+|364,156,positive,213,eve_new6.fm
5703,-3.457470178604126,VT64192|0|MEMB005D|+|364,156,negative,213,eve_new6.fm
5704,-7.981031894683838,VT64192|0|MEMB005D|+|364,157,positive,214,eve_new6.fm
5705,1.0019614696502686,VT64192|0|MEMB005D|+|364,157,negative,214,eve_new6.fm
5706,-3.457470178604126,VT64192|0|MEMB005D|+|364,158,positive,215,eve_new6.fm
5707,-3.457470178604126,VT64192|0|MEMB005D|+|364,158,negative,215,eve_new6.fm
5708,1.0019614696502686,VT64192|0|MEMB005D|+|364,159,positive,216,eve_new6.fm
5709,-7.981031894683838,VT64192|0|MEMB005D|+|364,159,negative,216,eve_new6.fm
5710,0.8644579648971558,VT64192|0|MEMB005D|+|364,160,positive,217,eve_new6.fm
5711,-5.396069526672363,VT64192|0|MEMB005D|+|364,160,negative,217,eve_new6.fm
5712,-2.457470178604126,VT64192|0|MEMB005D|+|364,161,positive,218,eve_new6.fm
5713,-2.457470178604126,VT64192|0|MEMB005D|+|364,161,negative,218,eve_new6.fm
5714,-5.396069526672363,VT64192|0|MEMB005D|+|364,162,positive,219,eve_new6.fm
5715,0.8644579648971558,VT64192|0|MEMB005D|+|364,162,negative,219,eve_new6.fm
5716,-3.5216004848480225,VT64192|0|MEMB005D|+|364,163,positive,220,eve_new6.fm
5717,-3.5216004848480225,VT64192|0|MEMB005D|+|364,163,negative,220,eve_new6.fm
5718,1.0019614696502686,VT64192|0|MEMB005D|+|364,164,positive,221,eve_new6.fm
5719,-6.396069526672363,VT64192|0|MEMB005D|+|364,164,negative,221,eve_new6.fm
5720,1.0019614696502686,VT64192|0|MEMB005D|+|364,165,positive,222,eve_new6.fm
5721,-5.396069526672363,VT64192|0|MEMB005D|+|364,165,negative,222,eve_new6.fm
5722,-2.5216004848480225,VT64192|0|MEMB005D|+|364,166,positive,223,eve_new6.fm
5723,-1.074141502380371,VT64192|0|MEMB005D|+|364,166,negative,223,eve_new6.fm
5724,-2.6591038703918457,VT64192|0|MEMB005D|+|364,167,positive,224,eve_new6.fm
5725,-0.07414146512746811,VT64192|0|MEMB005D|+|364,167,negative,224,eve_new6.fm
5726,-5.981031894683838,VT64192|0|MEMB005D|+|364,168,positive,225,eve_new6.fm
5727,1.8644579648971558,VT64192|0|MEMB005D|+|364,168,negative,225,eve_new6.fm
5728,-5.396069526672363,VT64192|0|MEMB005D|+|364,169,positive,226,eve_new6.fm
5729,0.8644579648971558,VT64192|0|MEMB005D|+|364,169,negative,226,eve_new6.fm
5730,-7.981031894683838,VT64192|0|MEMB005D|+|364,170,positive,227,eve_new6.fm
5731,1.0019614696502686,VT64192|0|MEMB005D|+|364,170,negative,227,eve_new6.fm
5732,-3.457470178604126,VT64192|0|MEMB005D|+|364,171,positive,228,eve_new6.fm
5733,-3.457470178604126,VT64192|0|MEMB005D|+|364,171,negative,228,eve_new6.fm
5734,0.8644579648971558,VT64192|0|MEMB005D|+|364,172,positive,229,eve_new6.fm
5735,-6.981031894683838,VT64192|0|MEMB005D|+|364,172,negative,229,eve_new6.fm
5736,-2.457470178604126,VT64192|0|MEMB005D|+|364,173,positive,230,eve_new6.fm
5737,-3.457470178604126,VT64192|0|MEMB005D|+|364,173,negative,230,eve_new6.fm
5738,2.5869240760803223,VT64192|0|MEMB005D|+|364,174,positive,231,eve_new6.fm
5739,-7.981031894683838,VT64192|0|MEMB005D|+|364,174,negative,231,eve_new6.fm
5740,-3.6591038703918457,VT64192|0|MEMB005D|+|364,175,positive,232,eve_new6.fm
5741,-0.9366379380226135,VT64192|0|MEMB005D|+|364,175,negative,232,eve_new6.fm
5742,2.0019614696502686,VT64192|0|MEMB005D|+|364,176,positive,233,eve_new6.fm
5743,-6.981031894683838,VT64192|0|MEMB005D|+|364,176,negative,233,eve_new6.fm
5744,-5.396069526672363,VT64192|0|MEMB005D|+|364,177,positive,234,eve_new6.fm
5745,2.44942045211792,VT64192|0|MEMB005D|+|364,177,negative,234,eve_new6.fm
5746,-3.6591038703918457,VT64192|0|MEMB005D|+|364,178,positive,235,eve_new6.fm
5747,-1.5216004848480225,VT64192|0|MEMB005D|+|364,178,negative,235,eve_new6.fm
5748,-1.6591039896011353,VT64192|0|MEMB005D|+|364,179,positive,236,eve_new6.fm
5749,-2.6591038703918457,VT64192|0|MEMB005D|+|364,179,negative,236,eve_new6.fm
5750,-0.8725075721740723,VT64192|0|MEMB005D|+|364,180,positive,237,eve_new6.fm
5751,-3.457470178604126,VT64192|0|MEMB005D|+|364,180,negative,237,eve_new6.fm
5752,-2.074141502380371,VT64192|0|MEMB005D|+|364,181,positive,238,eve_new6.fm
5753,-2.5216004848480225,VT64192|0|MEMB005D|+|364,181,negative,238,eve_new6.fm
5754,-6.981031894683838,VT64192|0|MEMB005D|+|364,182,positive,239,eve_new6.fm
5755,1.0019614696502686,VT64192|0|MEMB005D|+|364,182,negative,239,eve_new6.fm
5756,2.5869240760803223,VT64192|0|MEMB005D|+|364,183,positive,240,eve_new6.fm
5757,-7.981031894683838,VT64192|0|MEMB005D|+|364,183,negative,240,eve_new6.fm
5758,-3.5216004848480225,VT64192|0|MEMB005D|+|364,184,positive,241,eve_new6.fm
5759,-1.9366379976272583,VT64192|0|MEMB005D|+|364,184,negative,241,eve_new6.fm
5760,0.8644579648971558,VT64192|0|MEMB005D|+|364,185,positive,242,eve_new6.fm
5761,-4.396069526672363,VT64192|0|MEMB005D|+|364,185,negative,242,eve_new6.fm
5762,-5.981031894683838,VT64192|0|MEMB005D|+|364,186,positive,243,eve_new6.fm
5763,1.8644579648971558,VT64192|0|MEMB005D|+|364,186,negative,243,eve_new6.fm
5764,-0.9366379380226135,VT64192|0|MEMB005D|+|364,187,positive,244,eve_new6.fm
5765,-3.6591038703918457,VT64192|0|MEMB005D|+|364,187,negative,244,eve_new6.fm
5766,-7.981031894683838,VT64192|0|MEMB005D|+|364,188,positive,245,eve_new6.fm
5767,2.5869240760803223,VT64192|0|MEMB005D|+|364,188,negative,245,eve_new6.fm
5768,-3.457470178604126,VT64192|0|MEMB005D|+|364,189,positive,246,eve_new6.fm
5769,-2.457470178604126,VT64192|0|MEMB005D|+|364,189,negative,246,eve_new6.fm
5770,-2.5216004848480225,VT64192|0|MEMB005D|+|364,190,positive,247,eve_new6.fm
5771,-3.6591038703918457,VT64192|0|MEMB005D|+|364,190,negative,247,eve_new6.fm
5772,-3.457470178604126,VT64192|0|MEMB005D|+|364,191,positive,248,eve_new6.fm
5773,-1.8725075721740723,VT64192|0|MEMB005D|+|364,191,negative,248,eve_new6.fm
5774,-3.457470178604126,VT64192|0|MEMB005D|+|364,192,positive,249,eve_new6.fm
5775,-2.457470178604126,VT64192|0|MEMB005D|+|364,192,negative,249,eve_new6.fm
5776,-2.6591038703918457,VT64192|0|MEMB005D|+|364,193,positive,250,eve_new6.fm
5777,-2.6591038703918457,VT64192|0|MEMB005D|+|364,193,negative,250,eve_new6.fm
5778,1.8644579648971558,VT64192|0|MEMB005D|+|364,194,positive,251,eve_new6.fm
5779,-6.981031894683838,VT64192|0|MEMB005D|+|364,194,negative,251,eve_new6.fm
5780,-0.8725075721740723,VT64192|0|MEMB005D|+|364,195,positive,252,eve_new6.fm
5781,-3.457470178604126,VT64192|0|MEMB005D|+|364,195,negative,252,eve_new6.fm
5782,-6.396069526672363,VT64192|0|MEMB005D|+|364,196,positive,253,eve_new6.fm
5783,1.0019614696502686,VT64192|0|MEMB005D|+|364,196,negative,253,eve_new6.fm
5784,-7.981031894683838,VT64192|0|MEMB005D|+|364,197,positive,254,eve_new6.fm
5785,1.0019614696502686,VT64192|0|MEMB005D|+|364,197,negative,254,eve_new6.fm
5786,-3.457470178604126,VT64192|0|MEMB005D|+|364,198,positive,255,eve_new6.fm
5787,-3.457470178604126,VT64192|0|MEMB005D|+|364,198,negative,255,eve_new6.fm
5788,1.0019614696502686,VT64192|0|MEMB005D|+|364,199,positive,256,eve_new6.fm
5789,-7.981031894683838,VT64192|0|MEMB005D|+|364,199,negative,256,eve_new6.fm
5790,-3.457470178604126,VT64192|0|MEMB005D|+|364,200,positive,257,eve_new6.fm
5791,-1.8725075721740723,VT64192|0|MEMB005D|+|364,200,negative,257,eve_new6.fm
5792,-3.457470178604126,VT64192|0|MEMB005D|+|364,201,positive,258,eve_new6.fm
5793,-2.457470178604126,VT64192|0|MEMB005D|+|364,201,negative,258,eve_new6.fm
