,score,species,raw_position,strand,align_position,motif
12598,-1.5216004848480225,VT64518|0|MEMB004B|+|248,235,positive,453,cad_FlyReg.fm
12599,-1.5216004848480225,VT64518|0|MEMB004B|+|248,235,negative,453,cad_FlyReg.fm
12600,-1.1065629720687866,VT64518|0|MEMB004B|+|248,236,positive,454,cad_FlyReg.fm
12601,-3.106562852859497,VT64518|0|MEMB004B|+|248,236,negative,454,cad_FlyReg.fm
12602,-0.5216004252433777,VT64518|0|MEMB004B|+|248,237,positive,455,cad_FlyReg.fm
12603,-1.8841705322265625,VT64518|0|MEMB004B|+|248,237,negative,455,cad_FlyReg.fm
12604,2.648324489593506,VT64518|0|MEMB004B|+|248,238,positive,456,cad_FlyReg.fm
12605,-2.8841705322265625,VT64518|0|MEMB004B|+|248,238,negative,456,cad_FlyReg.fm
12606,0.4783995747566223,VT64518|0|MEMB004B|+|248,239,positive,457,cad_FlyReg.fm
12607,-1.9910857677459717,VT64518|0|MEMB004B|+|248,239,negative,457,cad_FlyReg.fm
12608,-2.106562852859497,VT64518|0|MEMB004B|+|248,240,positive,458,cad_FlyReg.fm
12609,-1.9910857677459717,VT64518|0|MEMB004B|+|248,240,negative,458,cad_FlyReg.fm
12610,3.1788392066955566,VT64518|0|MEMB004B|+|248,241,positive,459,cad_FlyReg.fm
12611,-2.8841705322265625,VT64518|0|MEMB004B|+|248,241,negative,459,cad_FlyReg.fm
12612,-0.29920801520347595,VT64518|0|MEMB004B|+|248,242,positive,460,cad_FlyReg.fm
12613,1.1788393259048462,VT64518|0|MEMB004B|+|248,242,negative,460,cad_FlyReg.fm
12614,-2.8841705322265625,VT64518|0|MEMB004B|+|248,243,positive,461,cad_FlyReg.fm
12615,0.5938767790794373,VT64518|0|MEMB004B|+|248,243,negative,461,cad_FlyReg.fm
12616,-2.5216004848480225,VT64518|0|MEMB004B|+|248,244,positive,462,cad_FlyReg.fm
12617,-2.106562852859497,VT64518|0|MEMB004B|+|248,244,negative,462,cad_FlyReg.fm
4772,-3.106562852859497,VT64518|0|MEMB004E|-|238,0,positive,154,cad_FlyReg.fm
4773,-1.1065629720687866,VT64518|0|MEMB004E|-|238,0,negative,154,cad_FlyReg.fm
4774,-1.5216004848480225,VT64518|0|MEMB004E|-|238,1,positive,155,cad_FlyReg.fm
4775,-1.5216004848480225,VT64518|0|MEMB004E|-|238,1,negative,155,cad_FlyReg.fm
4776,1.5938767194747925,VT64518|0|MEMB004E|-|238,2,positive,156,cad_FlyReg.fm
4777,-3.5216004848480225,VT64518|0|MEMB004E|-|238,2,negative,156,cad_FlyReg.fm
4778,-2.9910857677459717,VT64518|0|MEMB004E|-|238,3,positive,157,cad_FlyReg.fm
4779,-0.40612322092056274,VT64518|0|MEMB004E|-|238,3,negative,157,cad_FlyReg.fm
4780,-2.5216004848480225,VT64518|0|MEMB004E|-|238,4,positive,158,cad_FlyReg.fm
4781,2.700792074203491,VT64518|0|MEMB004E|-|238,4,negative,158,cad_FlyReg.fm
4782,-1.1065629720687866,VT64518|0|MEMB004E|-|238,5,positive,159,cad_FlyReg.fm
4783,-1.1065629720687866,VT64518|0|MEMB004E|-|238,5,negative,159,cad_FlyReg.fm
4784,2.0633621215820312,VT64518|0|MEMB004E|-|238,6,positive,160,cad_FlyReg.fm
4785,-4.106563091278076,VT64518|0|MEMB004E|-|238,6,negative,160,cad_FlyReg.fm
4786,1.5938767194747925,VT64518|0|MEMB004E|-|238,7,positive,161,cad_FlyReg.fm
4787,-2.9910857677459717,VT64518|0|MEMB004E|-|238,7,negative,161,cad_FlyReg.fm
4788,-3.5216004848480225,VT64518|0|MEMB004E|-|238,8,positive,162,cad_FlyReg.fm
4789,-0.40612322092056274,VT64518|0|MEMB004E|-|238,8,negative,162,cad_FlyReg.fm
4790,0.06336206197738647,VT64518|0|MEMB004E|-|238,9,positive,163,cad_FlyReg.fm
4791,-0.8841705322265625,VT64518|0|MEMB004E|-|238,9,negative,163,cad_FlyReg.fm
4792,0.008914276957511902,VT64518|0|MEMB004E|-|238,10,positive,164,cad_FlyReg.fm
4793,-4.106563091278076,VT64518|0|MEMB004E|-|238,10,negative,164,cad_FlyReg.fm
4794,-1.4061232805252075,VT64518|0|MEMB004E|-|238,11,positive,165,cad_FlyReg.fm
4795,-0.29920801520347595,VT64518|0|MEMB004E|-|238,11,negative,165,cad_FlyReg.fm
4796,-1.4061232805252075,VT64518|0|MEMB004E|-|238,12,positive,166,cad_FlyReg.fm
4797,1.7007919549942017,VT64518|0|MEMB004E|-|238,12,negative,166,cad_FlyReg.fm
4798,-1.8841705322265625,VT64518|0|MEMB004E|-|238,13,positive,167,cad_FlyReg.fm
4799,2.0633621215820312,VT64518|0|MEMB004E|-|238,13,negative,167,cad_FlyReg.fm
4800,-1.8841705322265625,VT64518|0|MEMB004E|-|238,14,positive,168,cad_FlyReg.fm
4801,-0.5216004252433777,VT64518|0|MEMB004E|-|238,14,negative,168,cad_FlyReg.fm
4802,-2.5216004848480225,VT64518|0|MEMB004E|-|238,15,positive,169,cad_FlyReg.fm
4803,-2.106562852859497,VT64518|0|MEMB004E|-|238,15,negative,169,cad_FlyReg.fm
4804,-0.9910857081413269,VT64518|0|MEMB004E|-|238,16,positive,170,cad_FlyReg.fm
4805,-1.5216004848480225,VT64518|0|MEMB004E|-|238,16,negative,170,cad_FlyReg.fm
4806,-2.8841705322265625,VT64518|0|MEMB004E|-|238,17,positive,171,cad_FlyReg.fm
4807,0.6483245491981506,VT64518|0|MEMB004E|-|238,17,negative,171,cad_FlyReg.fm
4808,-1.2992080450057983,VT64518|0|MEMB004E|-|238,18,positive,172,cad_FlyReg.fm
4809,0.7007919549942017,VT64518|0|MEMB004E|-|238,18,negative,172,cad_FlyReg.fm
4810,-2.5216004848480225,VT64518|0|MEMB004E|-|238,19,positive,173,cad_FlyReg.fm
4811,-2.106562852859497,VT64518|0|MEMB004E|-|238,19,negative,173,cad_FlyReg.fm
4812,-0.9910857081413269,VT64518|0|MEMB004E|-|238,20,positive,174,cad_FlyReg.fm
4813,-1.5216004848480225,VT64518|0|MEMB004E|-|238,20,negative,174,cad_FlyReg.fm
4814,-2.8841705322265625,VT64518|0|MEMB004E|-|238,21,positive,175,cad_FlyReg.fm
4815,0.6483245491981506,VT64518|0|MEMB004E|-|238,21,negative,175,cad_FlyReg.fm
4816,-1.9366379976272583,VT64518|0|MEMB004E|-|238,22,positive,176,cad_FlyReg.fm
4817,-0.8841705322265625,VT64518|0|MEMB004E|-|238,22,negative,176,cad_FlyReg.fm
4818,0.008914276957511902,VT64518|0|MEMB004E|-|238,23,positive,177,cad_FlyReg.fm
4819,-2.106562852859497,VT64518|0|MEMB004E|-|238,23,negative,177,cad_FlyReg.fm
4820,-2.9910857677459717,VT64518|0|MEMB004E|-|238,24,positive,178,cad_FlyReg.fm
4821,-0.9366379380226135,VT64518|0|MEMB004E|-|238,24,negative,178,cad_FlyReg.fm
4822,-1.4061232805252075,VT64518|0|MEMB004E|-|238,25,positive,179,cad_FlyReg.fm
4823,1.7007919549942017,VT64518|0|MEMB004E|-|238,25,negative,179,cad_FlyReg.fm
4824,-2.5216004848480225,VT64518|0|MEMB004E|-|238,26,positive,180,cad_FlyReg.fm
4825,0.4783995747566223,VT64518|0|MEMB004E|-|238,26,negative,180,cad_FlyReg.fm
4826,0.1158294826745987,VT64518|0|MEMB004E|-|238,27,positive,181,cad_FlyReg.fm
4827,-0.5216004252433777,VT64518|0|MEMB004E|-|238,27,negative,181,cad_FlyReg.fm
4828,-1.8841705322265625,VT64518|0|MEMB004E|-|238,28,positive,182,cad_FlyReg.fm
4829,-2.5216004848480225,VT64518|0|MEMB004E|-|238,28,negative,182,cad_FlyReg.fm
4830,-1.4061232805252075,VT64518|0|MEMB004E|-|238,29,positive,183,cad_FlyReg.fm
4831,-0.8841705322265625,VT64518|0|MEMB004E|-|238,29,negative,183,cad_FlyReg.fm
4832,-2.8841705322265625,VT64518|0|MEMB004E|-|238,30,positive,184,cad_FlyReg.fm
4833,2.648324489593506,VT64518|0|MEMB004E|-|238,30,negative,184,cad_FlyReg.fm
4834,-2.9910857677459717,VT64518|0|MEMB004E|-|238,31,positive,185,cad_FlyReg.fm
4835,-1.5216004848480225,VT64518|0|MEMB004E|-|238,31,negative,185,cad_FlyReg.fm
4836,-2.5216004848480225,VT64518|0|MEMB004E|-|238,32,positive,186,cad_FlyReg.fm
4837,0.4783995747566223,VT64518|0|MEMB004E|-|238,32,negative,186,cad_FlyReg.fm
4838,-2.106562852859497,VT64518|0|MEMB004E|-|238,33,positive,187,cad_FlyReg.fm
4839,-0.5216004252433777,VT64518|0|MEMB004E|-|238,33,negative,187,cad_FlyReg.fm
4840,0.008914276957511902,VT64518|0|MEMB004E|-|238,34,positive,188,cad_FlyReg.fm
4841,-4.106563091278076,VT64518|0|MEMB004E|-|238,34,negative,188,cad_FlyReg.fm
4842,1.1788393259048462,VT64518|0|MEMB004E|-|238,35,positive,189,cad_FlyReg.fm
4843,-0.29920801520347595,VT64518|0|MEMB004E|-|238,35,negative,189,cad_FlyReg.fm
4844,-4.106563091278076,VT64518|0|MEMB004E|-|238,36,positive,190,cad_FlyReg.fm
4845,2.593876838684082,VT64518|0|MEMB004E|-|238,36,negative,190,cad_FlyReg.fm
4846,0.1158294826745987,VT64518|0|MEMB004E|-|238,37,positive,191,cad_FlyReg.fm
4847,-0.5216004252433777,VT64518|0|MEMB004E|-|238,37,negative,191,cad_FlyReg.fm
4848,0.5938767790794373,VT64518|0|MEMB004E|-|238,38,positive,192,cad_FlyReg.fm
4849,-4.106563091278076,VT64518|0|MEMB004E|-|238,38,negative,192,cad_FlyReg.fm
4850,-2.9910857677459717,VT64518|0|MEMB004E|-|238,39,positive,193,cad_FlyReg.fm
4851,1.5938767194747925,VT64518|0|MEMB004E|-|238,39,negative,193,cad_FlyReg.fm
4852,-2.9910857677459717,VT64518|0|MEMB004E|-|238,40,positive,194,cad_FlyReg.fm
4853,1.0633620023727417,VT64518|0|MEMB004E|-|238,40,negative,194,cad_FlyReg.fm
4854,-1.9910857677459717,VT64518|0|MEMB004E|-|238,41,positive,195,cad_FlyReg.fm
4855,0.4783995747566223,VT64518|0|MEMB004E|-|238,41,negative,195,cad_FlyReg.fm
4856,-1.8841705322265625,VT64518|0|MEMB004E|-|238,42,positive,196,cad_FlyReg.fm
4857,2.0633621215820312,VT64518|0|MEMB004E|-|238,42,negative,196,cad_FlyReg.fm
4858,-3.106562852859497,VT64518|0|MEMB004E|-|238,43,positive,197,cad_FlyReg.fm
4859,-1.1065629720687866,VT64518|0|MEMB004E|-|238,43,negative,197,cad_FlyReg.fm
4860,-1.1065629720687866,VT64518|0|MEMB004E|-|238,44,positive,198,cad_FlyReg.fm
4861,-1.1065629720687866,VT64518|0|MEMB004E|-|238,44,negative,198,cad_FlyReg.fm
4862,1.5938767194747925,VT64518|0|MEMB004E|-|238,45,positive,199,cad_FlyReg.fm
4863,-3.5216004848480225,VT64518|0|MEMB004E|-|238,45,negative,199,cad_FlyReg.fm
4864,-1.5216004848480225,VT64518|0|MEMB004E|-|238,46,positive,200,cad_FlyReg.fm
4865,0.5938767790794373,VT64518|0|MEMB004E|-|238,46,negative,200,cad_FlyReg.fm
4866,-2.106562852859497,VT64518|0|MEMB004E|-|238,47,positive,201,cad_FlyReg.fm
4867,0.008914276957511902,VT64518|0|MEMB004E|-|238,47,negative,201,cad_FlyReg.fm
4868,2.700792074203491,VT64518|0|MEMB004E|-|238,48,positive,202,cad_FlyReg.fm
4869,-2.5216004848480225,VT64518|0|MEMB004E|-|238,48,negative,202,cad_FlyReg.fm
4870,-0.9366379380226135,VT64518|0|MEMB004E|-|238,49,positive,203,cad_FlyReg.fm
4871,-2.9910857677459717,VT64518|0|MEMB004E|-|238,49,negative,203,cad_FlyReg.fm
4872,-1.5216004848480225,VT64518|0|MEMB004E|-|238,50,positive,204,cad_FlyReg.fm
4873,-0.9910857081413269,VT64518|0|MEMB004E|-|238,50,negative,204,cad_FlyReg.fm
4874,-2.106562852859497,VT64518|0|MEMB004E|-|238,51,positive,205,cad_FlyReg.fm
4875,-2.5216004848480225,VT64518|0|MEMB004E|-|238,51,negative,205,cad_FlyReg.fm
4876,0.5938767790794373,VT64518|0|MEMB004E|-|238,52,positive,206,cad_FlyReg.fm
4877,-2.8841705322265625,VT64518|0|MEMB004E|-|238,52,negative,206,cad_FlyReg.fm
4878,0.06336206197738647,VT64518|0|MEMB004E|-|238,53,positive,207,cad_FlyReg.fm
4879,0.7007919549942017,VT64518|0|MEMB004E|-|238,53,negative,207,cad_FlyReg.fm
4880,-2.106562852859497,VT64518|0|MEMB004E|-|238,54,positive,208,cad_FlyReg.fm
4881,0.008914276957511902,VT64518|0|MEMB004E|-|238,54,negative,208,cad_FlyReg.fm
4882,1.4783995151519775,VT64518|0|MEMB004E|-|238,55,positive,209,cad_FlyReg.fm
4883,-3.106562852859497,VT64518|0|MEMB004E|-|238,55,negative,209,cad_FlyReg.fm
4884,1.5938767194747925,VT64518|0|MEMB004E|-|238,56,positive,210,cad_FlyReg.fm
4885,-2.9910857677459717,VT64518|0|MEMB004E|-|238,56,negative,210,cad_FlyReg.fm
4886,-0.40612322092056274,VT64518|0|MEMB004E|-|238,57,positive,211,cad_FlyReg.fm
4887,-0.40612322092056274,VT64518|0|MEMB004E|-|238,57,negative,211,cad_FlyReg.fm
4888,-4.106563091278076,VT64518|0|MEMB004E|-|238,58,positive,212,cad_FlyReg.fm
4889,2.593876838684082,VT64518|0|MEMB004E|-|238,58,negative,212,cad_FlyReg.fm
4890,-1.1065629720687866,VT64518|0|MEMB004E|-|238,59,positive,213,cad_FlyReg.fm
4891,-1.1065629720687866,VT64518|0|MEMB004E|-|238,59,negative,213,cad_FlyReg.fm
4892,1.4783995151519775,VT64518|0|MEMB004E|-|238,60,positive,214,cad_FlyReg.fm
4893,-3.106562852859497,VT64518|0|MEMB004E|-|238,60,negative,214,cad_FlyReg.fm
4894,1.7007919549942017,VT64518|0|MEMB004E|-|238,61,positive,215,cad_FlyReg.fm
4895,-1.4061232805252075,VT64518|0|MEMB004E|-|238,61,negative,215,cad_FlyReg.fm
4896,-1.5216004848480225,VT64518|0|MEMB004E|-|238,62,positive,216,cad_FlyReg.fm
4897,-1.9910857677459717,VT64518|0|MEMB004E|-|238,62,negative,216,cad_FlyReg.fm
4898,-0.9910857081413269,VT64518|0|MEMB004E|-|238,63,positive,217,cad_FlyReg.fm
4899,-0.9910857081413269,VT64518|0|MEMB004E|-|238,63,negative,217,cad_FlyReg.fm
4900,-0.40612322092056274,VT64518|0|MEMB004E|-|238,64,positive,218,cad_FlyReg.fm
4901,-0.9366379380226135,VT64518|0|MEMB004E|-|238,64,negative,218,cad_FlyReg.fm
4902,-4.106563091278076,VT64518|0|MEMB004E|-|238,65,positive,219,cad_FlyReg.fm
4903,2.593876838684082,VT64518|0|MEMB004E|-|238,65,negative,219,cad_FlyReg.fm
4904,-1.1065629720687866,VT64518|0|MEMB004E|-|238,66,positive,220,cad_FlyReg.fm
4905,-1.1065629720687866,VT64518|0|MEMB004E|-|238,66,negative,220,cad_FlyReg.fm
4906,1.4783995151519775,VT64518|0|MEMB004E|-|238,67,positive,221,cad_FlyReg.fm
4907,-3.106562852859497,VT64518|0|MEMB004E|-|238,67,negative,221,cad_FlyReg.fm
4908,0.4783995747566223,VT64518|0|MEMB004E|-|238,68,positive,222,cad_FlyReg.fm
4909,-1.9910857677459717,VT64518|0|MEMB004E|-|238,68,negative,222,cad_FlyReg.fm
4910,1.5938767194747925,VT64518|0|MEMB004E|-|238,69,positive,223,cad_FlyReg.fm
4911,-2.9910857677459717,VT64518|0|MEMB004E|-|238,69,negative,223,cad_FlyReg.fm
4912,-1.5216004848480225,VT64518|0|MEMB004E|-|238,70,positive,224,cad_FlyReg.fm
4913,0.5938767790794373,VT64518|0|MEMB004E|-|238,70,negative,224,cad_FlyReg.fm
4914,-0.9910857081413269,VT64518|0|MEMB004E|-|238,71,positive,225,cad_FlyReg.fm
4915,-0.9910857081413269,VT64518|0|MEMB004E|-|238,71,negative,225,cad_FlyReg.fm
4916,-0.5216004252433777,VT64518|0|MEMB004E|-|238,72,positive,226,cad_FlyReg.fm
4917,-0.5216004252433777,VT64518|0|MEMB004E|-|238,72,negative,226,cad_FlyReg.fm
4918,-0.9910857081413269,VT64518|0|MEMB004E|-|238,73,positive,227,cad_FlyReg.fm
4919,-0.9910857081413269,VT64518|0|MEMB004E|-|238,73,negative,227,cad_FlyReg.fm
4920,0.7007919549942017,VT64518|0|MEMB004E|-|238,74,positive,228,cad_FlyReg.fm
4921,0.06336206197738647,VT64518|0|MEMB004E|-|238,74,negative,228,cad_FlyReg.fm
4922,-2.9910857677459717,VT64518|0|MEMB004E|-|238,75,positive,229,cad_FlyReg.fm
4923,-0.9910857081413269,VT64518|0|MEMB004E|-|238,75,negative,229,cad_FlyReg.fm
4924,-1.9910857677459717,VT64518|0|MEMB004E|-|238,76,positive,230,cad_FlyReg.fm
4925,0.4783995747566223,VT64518|0|MEMB004E|-|238,76,negative,230,cad_FlyReg.fm
4926,-3.5216004848480225,VT64518|0|MEMB004E|-|238,77,positive,231,cad_FlyReg.fm
4927,1.0633620023727417,VT64518|0|MEMB004E|-|238,77,negative,231,cad_FlyReg.fm
4928,-1.1065629720687866,VT64518|0|MEMB004E|-|238,78,positive,232,cad_FlyReg.fm
4929,-1.1065629720687866,VT64518|0|MEMB004E|-|238,78,negative,232,cad_FlyReg.fm
4930,0.008914276957511902,VT64518|0|MEMB004E|-|238,79,positive,233,cad_FlyReg.fm
4931,-4.106563091278076,VT64518|0|MEMB004E|-|238,79,negative,233,cad_FlyReg.fm
4932,0.06336206197738647,VT64518|0|MEMB004E|-|238,80,positive,234,cad_FlyReg.fm
4933,0.7007919549942017,VT64518|0|MEMB004E|-|238,80,negative,234,cad_FlyReg.fm
4934,-1.5216004848480225,VT64518|0|MEMB004E|-|238,81,positive,235,cad_FlyReg.fm
4935,-0.9910857081413269,VT64518|0|MEMB004E|-|238,81,negative,235,cad_FlyReg.fm
4936,1.4783995151519775,VT64518|0|MEMB004E|-|238,82,positive,236,cad_FlyReg.fm
4937,-3.106562852859497,VT64518|0|MEMB004E|-|238,82,negative,236,cad_FlyReg.fm
4938,-0.9910857081413269,VT64518|0|MEMB004E|-|238,83,positive,237,cad_FlyReg.fm
4939,-2.9910857677459717,VT64518|0|MEMB004E|-|238,83,negative,237,cad_FlyReg.fm
4940,0.06336206197738647,VT64518|0|MEMB004E|-|238,84,positive,238,cad_FlyReg.fm
4941,0.7007919549942017,VT64518|0|MEMB004E|-|238,84,negative,238,cad_FlyReg.fm
4942,-0.9910857081413269,VT64518|0|MEMB004E|-|238,85,positive,239,cad_FlyReg.fm
4943,-0.9910857081413269,VT64518|0|MEMB004E|-|238,85,negative,239,cad_FlyReg.fm
4944,-0.5216004252433777,VT64518|0|MEMB004E|-|238,86,positive,240,cad_FlyReg.fm
4945,-0.5216004252433777,VT64518|0|MEMB004E|-|238,86,negative,240,cad_FlyReg.fm
4946,-1.5216004848480225,VT64518|0|MEMB004E|-|238,87,positive,241,cad_FlyReg.fm
4947,-0.9910857081413269,VT64518|0|MEMB004E|-|238,87,negative,241,cad_FlyReg.fm
4948,1.4783995151519775,VT64518|0|MEMB004E|-|238,88,positive,242,cad_FlyReg.fm
4949,-3.106562852859497,VT64518|0|MEMB004E|-|238,88,negative,242,cad_FlyReg.fm
4950,-0.9910857081413269,VT64518|0|MEMB004E|-|238,89,positive,243,cad_FlyReg.fm
4951,-2.9910857677459717,VT64518|0|MEMB004E|-|238,89,negative,243,cad_FlyReg.fm
4952,0.06336206197738647,VT64518|0|MEMB004E|-|238,90,positive,244,cad_FlyReg.fm
4953,0.7007919549942017,VT64518|0|MEMB004E|-|238,90,negative,244,cad_FlyReg.fm
4954,-1.5216004848480225,VT64518|0|MEMB004E|-|238,91,positive,245,cad_FlyReg.fm
4955,-0.9910857081413269,VT64518|0|MEMB004E|-|238,91,negative,245,cad_FlyReg.fm
4956,2.700792074203491,VT64518|0|MEMB004E|-|238,92,positive,246,cad_FlyReg.fm
4957,-2.5216004848480225,VT64518|0|MEMB004E|-|238,92,negative,246,cad_FlyReg.fm
4958,-2.9910857677459717,VT64518|0|MEMB004E|-|238,93,positive,247,cad_FlyReg.fm
4959,-2.9910857677459717,VT64518|0|MEMB004E|-|238,93,negative,247,cad_FlyReg.fm
4960,-2.5216004848480225,VT64518|0|MEMB004E|-|238,94,positive,248,cad_FlyReg.fm
4961,2.700792074203491,VT64518|0|MEMB004E|-|238,94,negative,248,cad_FlyReg.fm
4962,-0.9910857081413269,VT64518|0|MEMB004E|-|238,95,positive,253,cad_FlyReg.fm
4963,-1.5216004848480225,VT64518|0|MEMB004E|-|238,95,negative,253,cad_FlyReg.fm
4964,-0.5216004252433777,VT64518|0|MEMB004E|-|238,96,positive,254,cad_FlyReg.fm
4965,-0.5216004252433777,VT64518|0|MEMB004E|-|238,96,negative,254,cad_FlyReg.fm
4966,-0.9910857081413269,VT64518|0|MEMB004E|-|238,97,positive,255,cad_FlyReg.fm
4967,-0.9910857081413269,VT64518|0|MEMB004E|-|238,97,negative,255,cad_FlyReg.fm
4968,0.5938767790794373,VT64518|0|MEMB004E|-|238,98,positive,256,cad_FlyReg.fm
4969,-1.5216004848480225,VT64518|0|MEMB004E|-|238,98,negative,256,cad_FlyReg.fm
4970,-2.9910857677459717,VT64518|0|MEMB004E|-|238,99,positive,259,cad_FlyReg.fm
4971,1.5938767194747925,VT64518|0|MEMB004E|-|238,99,negative,259,cad_FlyReg.fm
4972,-3.106562852859497,VT64518|0|MEMB004E|-|238,100,positive,260,cad_FlyReg.fm
4973,1.4783995151519775,VT64518|0|MEMB004E|-|238,100,negative,260,cad_FlyReg.fm
4974,0.008914276957511902,VT64518|0|MEMB004E|-|238,101,positive,261,cad_FlyReg.fm
4975,-2.106562852859497,VT64518|0|MEMB004E|-|238,101,negative,261,cad_FlyReg.fm
4976,-0.5216004252433777,VT64518|0|MEMB004E|-|238,102,positive,262,cad_FlyReg.fm
4977,-0.5216004252433777,VT64518|0|MEMB004E|-|238,102,negative,262,cad_FlyReg.fm
4978,-0.9910857081413269,VT64518|0|MEMB004E|-|238,103,positive,266,cad_FlyReg.fm
4979,-0.9910857081413269,VT64518|0|MEMB004E|-|238,103,negative,266,cad_FlyReg.fm
4980,-0.5216004252433777,VT64518|0|MEMB004E|-|238,104,positive,267,cad_FlyReg.fm
4981,-0.5216004252433777,VT64518|0|MEMB004E|-|238,104,negative,267,cad_FlyReg.fm
4982,-0.9910857081413269,VT64518|0|MEMB004E|-|238,105,positive,268,cad_FlyReg.fm
4983,-0.9910857081413269,VT64518|0|MEMB004E|-|238,105,negative,268,cad_FlyReg.fm
4984,-0.5216004252433777,VT64518|0|MEMB004E|-|238,106,positive,269,cad_FlyReg.fm
4985,-0.5216004252433777,VT64518|0|MEMB004E|-|238,106,negative,269,cad_FlyReg.fm
4986,-0.9910857081413269,VT64518|0|MEMB004E|-|238,107,positive,270,cad_FlyReg.fm
4987,-0.9910857081413269,VT64518|0|MEMB004E|-|238,107,negative,270,cad_FlyReg.fm
4988,-0.5216004252433777,VT64518|0|MEMB004E|-|238,108,positive,271,cad_FlyReg.fm
4989,-0.5216004252433777,VT64518|0|MEMB004E|-|238,108,negative,271,cad_FlyReg.fm
4990,-0.9910857081413269,VT64518|0|MEMB004E|-|238,109,positive,272,cad_FlyReg.fm
4991,-0.9910857081413269,VT64518|0|MEMB004E|-|238,109,negative,272,cad_FlyReg.fm
4992,-0.5216004252433777,VT64518|0|MEMB004E|-|238,110,positive,273,cad_FlyReg.fm
4993,-0.5216004252433777,VT64518|0|MEMB004E|-|238,110,negative,273,cad_FlyReg.fm
4994,-0.9910857081413269,VT64518|0|MEMB004E|-|238,111,positive,274,cad_FlyReg.fm
4995,-0.9910857081413269,VT64518|0|MEMB004E|-|238,111,negative,274,cad_FlyReg.fm
4996,-0.5216004252433777,VT64518|0|MEMB004E|-|238,112,positive,275,cad_FlyReg.fm
4997,-0.5216004252433777,VT64518|0|MEMB004E|-|238,112,negative,275,cad_FlyReg.fm
4998,-0.9910857081413269,VT64518|0|MEMB004E|-|238,113,positive,276,cad_FlyReg.fm
4999,-0.9910857081413269,VT64518|0|MEMB004E|-|238,113,negative,276,cad_FlyReg.fm
5000,-0.5216004252433777,VT64518|0|MEMB004E|-|238,114,positive,281,cad_FlyReg.fm
5001,-0.5216004252433777,VT64518|0|MEMB004E|-|238,114,negative,281,cad_FlyReg.fm
5002,-0.9910857081413269,VT64518|0|MEMB004E|-|238,115,positive,282,cad_FlyReg.fm
5003,-0.9910857081413269,VT64518|0|MEMB004E|-|238,115,negative,282,cad_FlyReg.fm
5004,0.7007919549942017,VT64518|0|MEMB004E|-|238,116,positive,283,cad_FlyReg.fm
5005,0.06336206197738647,VT64518|0|MEMB004E|-|238,116,negative,283,cad_FlyReg.fm
5006,-2.9910857677459717,VT64518|0|MEMB004E|-|238,117,positive,284,cad_FlyReg.fm
5007,-0.9910857081413269,VT64518|0|MEMB004E|-|238,117,negative,284,cad_FlyReg.fm
5008,-3.106562852859497,VT64518|0|MEMB004E|-|238,118,positive,285,cad_FlyReg.fm
5009,1.4783995151519775,VT64518|0|MEMB004E|-|238,118,negative,285,cad_FlyReg.fm
5010,-0.9910857081413269,VT64518|0|MEMB004E|-|238,119,positive,286,cad_FlyReg.fm
5011,-1.5216004848480225,VT64518|0|MEMB004E|-|238,119,negative,286,cad_FlyReg.fm
5012,-0.5216004252433777,VT64518|0|MEMB004E|-|238,120,positive,287,cad_FlyReg.fm
5013,-0.5216004252433777,VT64518|0|MEMB004E|-|238,120,negative,287,cad_FlyReg.fm
5014,-0.9910857081413269,VT64518|0|MEMB004E|-|238,121,positive,288,cad_FlyReg.fm
5015,-0.9910857081413269,VT64518|0|MEMB004E|-|238,121,negative,288,cad_FlyReg.fm
5016,-0.5216004252433777,VT64518|0|MEMB004E|-|238,122,positive,289,cad_FlyReg.fm
5017,-0.5216004252433777,VT64518|0|MEMB004E|-|238,122,negative,289,cad_FlyReg.fm
5018,-0.9910857081413269,VT64518|0|MEMB004E|-|238,123,positive,290,cad_FlyReg.fm
5019,-0.9910857081413269,VT64518|0|MEMB004E|-|238,123,negative,290,cad_FlyReg.fm
5020,-0.5216004252433777,VT64518|0|MEMB004E|-|238,124,positive,291,cad_FlyReg.fm
5021,-0.5216004252433777,VT64518|0|MEMB004E|-|238,124,negative,291,cad_FlyReg.fm
5022,-0.9910857081413269,VT64518|0|MEMB004E|-|238,125,positive,292,cad_FlyReg.fm
5023,-0.9910857081413269,VT64518|0|MEMB004E|-|238,125,negative,292,cad_FlyReg.fm
5024,0.7007919549942017,VT64518|0|MEMB004E|-|238,126,positive,293,cad_FlyReg.fm
5025,0.06336206197738647,VT64518|0|MEMB004E|-|238,126,negative,293,cad_FlyReg.fm
5026,-2.9910857677459717,VT64518|0|MEMB004E|-|238,127,positive,294,cad_FlyReg.fm
5027,-0.9910857081413269,VT64518|0|MEMB004E|-|238,127,negative,294,cad_FlyReg.fm
5028,-3.106562852859497,VT64518|0|MEMB004E|-|238,128,positive,295,cad_FlyReg.fm
5029,1.4783995151519775,VT64518|0|MEMB004E|-|238,128,negative,295,cad_FlyReg.fm
5030,-1.5216004848480225,VT64518|0|MEMB004E|-|238,129,positive,296,cad_FlyReg.fm
5031,-1.5216004848480225,VT64518|0|MEMB004E|-|238,129,negative,296,cad_FlyReg.fm
5032,1.4783995151519775,VT64518|0|MEMB004E|-|238,130,positive,297,cad_FlyReg.fm
