,score,species,raw_position,strand,align_position,motif
22804,1.7007919549942017,VT63975|0|MEMB003F|+|890,534,positive,1086,cad_FlyReg.fm
22805,-1.9366379976272583,VT63975|0|MEMB003F|+|890,534,negative,1086,cad_FlyReg.fm
22806,-1.5216004848480225,VT63975|0|MEMB003F|+|890,535,positive,1087,cad_FlyReg.fm
22807,-1.9910857677459717,VT63975|0|MEMB003F|+|890,535,negative,1087,cad_FlyReg.fm
22808,-2.106562852859497,VT63975|0|MEMB003F|+|890,536,positive,1088,cad_FlyReg.fm
22809,0.008914276957511902,VT63975|0|MEMB003F|+|890,536,negative,1088,cad_FlyReg.fm
22810,1.0633620023727417,VT63975|0|MEMB003F|+|890,537,positive,1089,cad_FlyReg.fm
22811,-3.5216004848480225,VT63975|0|MEMB003F|+|890,537,negative,1089,cad_FlyReg.fm
22812,1.5938767194747925,VT63975|0|MEMB003F|+|890,538,positive,1090,cad_FlyReg.fm
22813,-2.9910857677459717,VT63975|0|MEMB003F|+|890,538,negative,1090,cad_FlyReg.fm
22814,-2.9910857677459717,VT63975|0|MEMB003F|+|890,539,positive,1091,cad_FlyReg.fm
22815,-0.40612322092056274,VT63975|0|MEMB003F|+|890,539,negative,1091,cad_FlyReg.fm
22816,-2.5216004848480225,VT63975|0|MEMB003F|+|890,540,positive,1092,cad_FlyReg.fm
22817,2.700792074203491,VT63975|0|MEMB003F|+|890,540,negative,1092,cad_FlyReg.fm
22818,-1.1065629720687866,VT63975|0|MEMB003F|+|890,541,positive,1093,cad_FlyReg.fm
22819,-1.1065629720687866,VT63975|0|MEMB003F|+|890,541,negative,1093,cad_FlyReg.fm
22820,1.4783995151519775,VT63975|0|MEMB003F|+|890,542,positive,1094,cad_FlyReg.fm
22821,-3.106562852859497,VT63975|0|MEMB003F|+|890,542,negative,1094,cad_FlyReg.fm
22822,1.7007919549942017,VT63975|0|MEMB003F|+|890,543,positive,1095,cad_FlyReg.fm
22823,-1.4061232805252075,VT63975|0|MEMB003F|+|890,543,negative,1095,cad_FlyReg.fm
22824,-0.29920801520347595,VT63975|0|MEMB003F|+|890,544,positive,1096,cad_FlyReg.fm
22825,-1.4061232805252075,VT63975|0|MEMB003F|+|890,544,negative,1096,cad_FlyReg.fm
22826,-3.5216004848480225,VT63975|0|MEMB003F|+|890,545,positive,1097,cad_FlyReg.fm
22827,-0.9910857081413269,VT63975|0|MEMB003F|+|890,545,negative,1097,cad_FlyReg.fm
22828,-2.106562852859497,VT63975|0|MEMB003F|+|890,546,positive,1114,cad_FlyReg.fm
22829,-0.5216004252433777,VT63975|0|MEMB003F|+|890,546,negative,1114,cad_FlyReg.fm
22830,-0.8841705322265625,VT63975|0|MEMB003F|+|890,547,positive,1115,cad_FlyReg.fm
22831,-1.9366379976272583,VT63975|0|MEMB003F|+|890,547,negative,1115,cad_FlyReg.fm
22832,1.2857544422149658,VT63975|0|MEMB003F|+|890,548,positive,1116,cad_FlyReg.fm
22833,-1.2992080450057983,VT63975|0|MEMB003F|+|890,548,negative,1116,cad_FlyReg.fm
22834,-4.106563091278076,VT63975|0|MEMB003F|+|890,549,positive,1117,cad_FlyReg.fm
22835,0.008914276957511902,VT63975|0|MEMB003F|+|890,549,negative,1117,cad_FlyReg.fm
22836,-1.5216004848480225,VT63975|0|MEMB003F|+|890,550,positive,1118,cad_FlyReg.fm
22837,-1.5216004848480225,VT63975|0|MEMB003F|+|890,550,negative,1118,cad_FlyReg.fm
22838,1.5938767194747925,VT63975|0|MEMB003F|+|890,551,positive,1124,cad_FlyReg.fm
22839,-3.5216004848480225,VT63975|0|MEMB003F|+|890,551,negative,1124,cad_FlyReg.fm
22840,-3.5216004848480225,VT63975|0|MEMB003F|+|890,552,positive,1125,cad_FlyReg.fm
22841,-0.40612322092056274,VT63975|0|MEMB003F|+|890,552,negative,1125,cad_FlyReg.fm
22842,0.5938767790794373,VT63975|0|MEMB003F|+|890,553,positive,1126,cad_FlyReg.fm
22843,-0.8841705322265625,VT63975|0|MEMB003F|+|890,553,negative,1126,cad_FlyReg.fm
22844,-3.106562852859497,VT63975|0|MEMB003F|+|890,554,positive,1127,cad_FlyReg.fm
22845,-0.5216004252433777,VT63975|0|MEMB003F|+|890,554,negative,1127,cad_FlyReg.fm
22846,-0.5216004252433777,VT63975|0|MEMB003F|+|890,555,positive,1128,cad_FlyReg.fm
22847,0.1158294826745987,VT63975|0|MEMB003F|+|890,555,negative,1128,cad_FlyReg.fm
22848,2.700792074203491,VT63975|0|MEMB003F|+|890,556,positive,1129,cad_FlyReg.fm
22849,-2.5216004848480225,VT63975|0|MEMB003F|+|890,556,negative,1129,cad_FlyReg.fm
22850,-1.5216004848480225,VT63975|0|MEMB003F|+|890,557,positive,1130,cad_FlyReg.fm
22851,-1.9910857677459717,VT63975|0|MEMB003F|+|890,557,negative,1130,cad_FlyReg.fm
22852,-0.9910857081413269,VT63975|0|MEMB003F|+|890,558,positive,1131,cad_FlyReg.fm
22853,-0.9910857081413269,VT63975|0|MEMB003F|+|890,558,negative,1131,cad_FlyReg.fm
22854,-0.9366379380226135,VT63975|0|MEMB003F|+|890,559,positive,1132,cad_FlyReg.fm
22855,-0.9366379380226135,VT63975|0|MEMB003F|+|890,559,negative,1132,cad_FlyReg.fm
22856,-2.106562852859497,VT63975|0|MEMB003F|+|890,560,positive,1133,cad_FlyReg.fm
22857,0.008914276957511902,VT63975|0|MEMB003F|+|890,560,negative,1133,cad_FlyReg.fm
22858,0.008914276957511902,VT63975|0|MEMB003F|+|890,561,positive,1134,cad_FlyReg.fm
22859,-4.106563091278076,VT63975|0|MEMB003F|+|890,561,negative,1134,cad_FlyReg.fm
22860,1.1788393259048462,VT63975|0|MEMB003F|+|890,562,positive,1135,cad_FlyReg.fm
22861,-0.29920801520347595,VT63975|0|MEMB003F|+|890,562,negative,1135,cad_FlyReg.fm
22862,-4.106563091278076,VT63975|0|MEMB003F|+|890,563,positive,1136,cad_FlyReg.fm
22863,2.593876838684082,VT63975|0|MEMB003F|+|890,563,negative,1136,cad_FlyReg.fm
22864,0.008914276957511902,VT63975|0|MEMB003F|+|890,564,positive,1137,cad_FlyReg.fm
22865,-2.106562852859497,VT63975|0|MEMB003F|+|890,564,negative,1137,cad_FlyReg.fm
22866,0.06336206197738647,VT63975|0|MEMB003F|+|890,565,positive,1138,cad_FlyReg.fm
22867,-1.5216004848480225,VT63975|0|MEMB003F|+|890,565,negative,1138,cad_FlyReg.fm
22868,-2.106562852859497,VT63975|0|MEMB003F|+|890,566,positive,1139,cad_FlyReg.fm
22869,0.008914276957511902,VT63975|0|MEMB003F|+|890,566,negative,1139,cad_FlyReg.fm
22870,-1.1065629720687866,VT63975|0|MEMB003F|+|890,567,positive,1140,cad_FlyReg.fm
22871,-3.106562852859497,VT63975|0|MEMB003F|+|890,567,negative,1140,cad_FlyReg.fm
22872,3.285754442214966,VT63975|0|MEMB003F|+|890,568,positive,1141,cad_FlyReg.fm
22873,-1.2992080450057983,VT63975|0|MEMB003F|+|890,568,negative,1141,cad_FlyReg.fm
22874,-1.5216004848480225,VT63975|0|MEMB003F|+|890,569,positive,1142,cad_FlyReg.fm
22875,-1.9910857677459717,VT63975|0|MEMB003F|+|890,569,negative,1142,cad_FlyReg.fm
22876,-0.8841705322265625,VT63975|0|MEMB003F|+|890,570,positive,1143,cad_FlyReg.fm
22877,0.5938767790794373,VT63975|0|MEMB003F|+|890,570,negative,1143,cad_FlyReg.fm
22878,-0.9366379380226135,VT63975|0|MEMB003F|+|890,571,positive,1165,cad_FlyReg.fm
22879,-3.5216004848480225,VT63975|0|MEMB003F|+|890,571,negative,1165,cad_FlyReg.fm
22880,-2.106562852859497,VT63975|0|MEMB003F|+|890,572,positive,1166,cad_FlyReg.fm
22881,0.008914276957511902,VT63975|0|MEMB003F|+|890,572,negative,1166,cad_FlyReg.fm
22882,-0.9910857081413269,VT63975|0|MEMB003F|+|890,573,positive,1167,cad_FlyReg.fm
22883,-3.5216004848480225,VT63975|0|MEMB003F|+|890,573,negative,1167,cad_FlyReg.fm
22884,0.6483245491981506,VT63975|0|MEMB003F|+|890,574,positive,1168,cad_FlyReg.fm
22885,-0.29920801520347595,VT63975|0|MEMB003F|+|890,574,negative,1168,cad_FlyReg.fm
22886,-1.5216004848480225,VT63975|0|MEMB003F|+|890,575,positive,1169,cad_FlyReg.fm
22887,-0.9910857081413269,VT63975|0|MEMB003F|+|890,575,negative,1169,cad_FlyReg.fm
22888,0.008914276957511902,VT63975|0|MEMB003F|+|890,576,positive,1170,cad_FlyReg.fm
22889,-4.106563091278076,VT63975|0|MEMB003F|+|890,576,negative,1170,cad_FlyReg.fm
22890,-1.4061232805252075,VT63975|0|MEMB003F|+|890,577,positive,1184,cad_FlyReg.fm
22891,-0.29920801520347595,VT63975|0|MEMB003F|+|890,577,negative,1184,cad_FlyReg.fm
22892,-1.4061232805252075,VT63975|0|MEMB003F|+|890,578,positive,1185,cad_FlyReg.fm
22893,1.7007919549942017,VT63975|0|MEMB003F|+|890,578,negative,1185,cad_FlyReg.fm
22894,-1.8841705322265625,VT63975|0|MEMB003F|+|890,579,positive,1186,cad_FlyReg.fm
22895,2.0633621215820312,VT63975|0|MEMB003F|+|890,579,negative,1186,cad_FlyReg.fm
22896,-2.5216004848480225,VT63975|0|MEMB003F|+|890,580,positive,1187,cad_FlyReg.fm
22897,-2.106562852859497,VT63975|0|MEMB003F|+|890,580,negative,1187,cad_FlyReg.fm
22898,0.008914276957511902,VT63975|0|MEMB003F|+|890,581,positive,1188,cad_FlyReg.fm
22899,-2.106562852859497,VT63975|0|MEMB003F|+|890,581,negative,1188,cad_FlyReg.fm
22900,-2.8841705322265625,VT63975|0|MEMB003F|+|890,582,positive,1189,cad_FlyReg.fm
22901,0.6483245491981506,VT63975|0|MEMB003F|+|890,582,negative,1189,cad_FlyReg.fm
22902,-1.2992080450057983,VT63975|0|MEMB003F|+|890,583,positive,1190,cad_FlyReg.fm
22903,0.7007919549942017,VT63975|0|MEMB003F|+|890,583,negative,1190,cad_FlyReg.fm
22904,-1.8841705322265625,VT63975|0|MEMB003F|+|890,584,positive,1191,cad_FlyReg.fm
22905,-0.5216004252433777,VT63975|0|MEMB003F|+|890,584,negative,1191,cad_FlyReg.fm
22906,-2.9910857677459717,VT63975|0|MEMB003F|+|890,585,positive,1192,cad_FlyReg.fm
22907,-1.5216004848480225,VT63975|0|MEMB003F|+|890,585,negative,1192,cad_FlyReg.fm
22908,-2.9910857677459717,VT63975|0|MEMB003F|+|890,586,positive,1193,cad_FlyReg.fm
22909,1.0633620023727417,VT63975|0|MEMB003F|+|890,586,negative,1193,cad_FlyReg.fm
22910,-2.9910857677459717,VT63975|0|MEMB003F|+|890,587,positive,1194,cad_FlyReg.fm
22911,1.0633620023727417,VT63975|0|MEMB003F|+|890,587,negative,1194,cad_FlyReg.fm
22912,-1.8841705322265625,VT63975|0|MEMB003F|+|890,588,positive,1195,cad_FlyReg.fm
22913,2.0633621215820312,VT63975|0|MEMB003F|+|890,588,negative,1195,cad_FlyReg.fm
22914,-2.5216004848480225,VT63975|0|MEMB003F|+|890,589,positive,1196,cad_FlyReg.fm
22915,-2.106562852859497,VT63975|0|MEMB003F|+|890,589,negative,1196,cad_FlyReg.fm
22916,0.008914276957511902,VT63975|0|MEMB003F|+|890,590,positive,1197,cad_FlyReg.fm
22917,-2.106562852859497,VT63975|0|MEMB003F|+|890,590,negative,1197,cad_FlyReg.fm
22918,-2.8841705322265625,VT63975|0|MEMB003F|+|890,591,positive,1198,cad_FlyReg.fm
22919,0.6483245491981506,VT63975|0|MEMB003F|+|890,591,negative,1198,cad_FlyReg.fm
22920,-1.9366379976272583,VT63975|0|MEMB003F|+|890,592,positive,1199,cad_FlyReg.fm
22921,-0.8841705322265625,VT63975|0|MEMB003F|+|890,592,negative,1199,cad_FlyReg.fm
22922,-0.5216004252433777,VT63975|0|MEMB003F|+|890,593,positive,1231,cad_FlyReg.fm
22923,-2.106562852859497,VT63975|0|MEMB003F|+|890,593,negative,1231,cad_FlyReg.fm
22924,-1.5216004848480225,VT63975|0|MEMB003F|+|890,594,positive,1232,cad_FlyReg.fm
22925,-3.5216004848480225,VT63975|0|MEMB003F|+|890,594,negative,1232,cad_FlyReg.fm
22926,0.5938767790794373,VT63975|0|MEMB003F|+|890,595,positive,1233,cad_FlyReg.fm
22927,-2.8841705322265625,VT63975|0|MEMB003F|+|890,595,negative,1233,cad_FlyReg.fm
22928,-1.2992080450057983,VT63975|0|MEMB003F|+|890,596,positive,1234,cad_FlyReg.fm
22929,1.2857544422149658,VT63975|0|MEMB003F|+|890,596,negative,1234,cad_FlyReg.fm
22930,-2.5216004848480225,VT63975|0|MEMB003F|+|890,597,positive,1235,cad_FlyReg.fm
22931,0.1158294826745987,VT63975|0|MEMB003F|+|890,597,negative,1235,cad_FlyReg.fm
22932,-1.1065629720687866,VT63975|0|MEMB003F|+|890,598,positive,1236,cad_FlyReg.fm
22933,-1.1065629720687866,VT63975|0|MEMB003F|+|890,598,negative,1236,cad_FlyReg.fm
22934,0.4783995747566223,VT63975|0|MEMB003F|+|890,599,positive,1237,cad_FlyReg.fm
22935,-2.5216004848480225,VT63975|0|MEMB003F|+|890,599,negative,1237,cad_FlyReg.fm
22936,1.0633620023727417,VT63975|0|MEMB003F|+|890,600,positive,1238,cad_FlyReg.fm
22937,-2.9910857677459717,VT63975|0|MEMB003F|+|890,600,negative,1238,cad_FlyReg.fm
22938,1.5938767194747925,VT63975|0|MEMB003F|+|890,601,positive,1239,cad_FlyReg.fm
22939,-2.9910857677459717,VT63975|0|MEMB003F|+|890,601,negative,1239,cad_FlyReg.fm
22940,-4.106563091278076,VT63975|0|MEMB003F|+|890,602,positive,1240,cad_FlyReg.fm
22941,0.5938767790794373,VT63975|0|MEMB003F|+|890,602,negative,1240,cad_FlyReg.fm
22942,0.06336206197738647,VT63975|0|MEMB003F|+|890,603,positive,1241,cad_FlyReg.fm
22943,-0.8841705322265625,VT63975|0|MEMB003F|+|890,603,negative,1241,cad_FlyReg.fm
22944,1.4783995151519775,VT63975|0|MEMB003F|+|890,604,positive,1242,cad_FlyReg.fm
22945,-3.106562852859497,VT63975|0|MEMB003F|+|890,604,negative,1242,cad_FlyReg.fm
22946,-0.9910857081413269,VT63975|0|MEMB003F|+|890,605,positive,1243,cad_FlyReg.fm
22947,-2.9910857677459717,VT63975|0|MEMB003F|+|890,605,negative,1243,cad_FlyReg.fm
22948,0.06336206197738647,VT63975|0|MEMB003F|+|890,606,positive,1244,cad_FlyReg.fm
22949,0.7007919549942017,VT63975|0|MEMB003F|+|890,606,negative,1244,cad_FlyReg.fm
22950,-2.106562852859497,VT63975|0|MEMB003F|+|890,607,positive,1245,cad_FlyReg.fm
22951,0.008914276957511902,VT63975|0|MEMB003F|+|890,607,negative,1245,cad_FlyReg.fm
22952,1.4783995151519775,VT63975|0|MEMB003F|+|890,608,positive,1246,cad_FlyReg.fm
22953,-3.106562852859497,VT63975|0|MEMB003F|+|890,608,negative,1246,cad_FlyReg.fm
22954,0.4783995747566223,VT63975|0|MEMB003F|+|890,609,positive,1247,cad_FlyReg.fm
22955,-1.9910857677459717,VT63975|0|MEMB003F|+|890,609,negative,1247,cad_FlyReg.fm
22956,0.4783995747566223,VT63975|0|MEMB003F|+|890,610,positive,1268,cad_FlyReg.fm
22957,-1.9910857677459717,VT63975|0|MEMB003F|+|890,610,negative,1268,cad_FlyReg.fm
22958,1.5938767194747925,VT63975|0|MEMB003F|+|890,611,positive,1269,cad_FlyReg.fm
22959,-2.9910857677459717,VT63975|0|MEMB003F|+|890,611,negative,1269,cad_FlyReg.fm
22960,-0.40612322092056274,VT63975|0|MEMB003F|+|890,612,positive,1270,cad_FlyReg.fm
22961,-0.40612322092056274,VT63975|0|MEMB003F|+|890,612,negative,1270,cad_FlyReg.fm
22962,-3.5216004848480225,VT63975|0|MEMB003F|+|890,613,positive,1271,cad_FlyReg.fm
22963,1.5938767194747925,VT63975|0|MEMB003F|+|890,613,negative,1271,cad_FlyReg.fm
22964,0.008914276957511902,VT63975|0|MEMB003F|+|890,614,positive,1272,cad_FlyReg.fm
22965,-2.106562852859497,VT63975|0|MEMB003F|+|890,614,negative,1272,cad_FlyReg.fm
22966,-3.106562852859497,VT63975|0|MEMB003F|+|890,615,positive,1273,cad_FlyReg.fm
22967,-0.5216004252433777,VT63975|0|MEMB003F|+|890,615,negative,1273,cad_FlyReg.fm
22968,0.06336206197738647,VT63975|0|MEMB003F|+|890,616,positive,1274,cad_FlyReg.fm
22969,-0.8841705322265625,VT63975|0|MEMB003F|+|890,616,negative,1274,cad_FlyReg.fm
22970,1.4783995151519775,VT63975|0|MEMB003F|+|890,617,positive,1275,cad_FlyReg.fm
22971,-3.106562852859497,VT63975|0|MEMB003F|+|890,617,negative,1275,cad_FlyReg.fm
22972,-2.106562852859497,VT63975|0|MEMB003F|+|890,618,positive,1276,cad_FlyReg.fm
22973,-1.9910857677459717,VT63975|0|MEMB003F|+|890,618,negative,1276,cad_FlyReg.fm
22974,3.285754442214966,VT63975|0|MEMB003F|+|890,619,positive,1277,cad_FlyReg.fm
22975,-1.2992080450057983,VT63975|0|MEMB003F|+|890,619,negative,1277,cad_FlyReg.fm
22976,-1.5216004848480225,VT63975|0|MEMB003F|+|890,620,positive,1278,cad_FlyReg.fm
22977,-1.9910857677459717,VT63975|0|MEMB003F|+|890,620,negative,1278,cad_FlyReg.fm
22978,-2.106562852859497,VT63975|0|MEMB003F|+|890,621,positive,1279,cad_FlyReg.fm
22979,0.008914276957511902,VT63975|0|MEMB003F|+|890,621,negative,1279,cad_FlyReg.fm
22980,0.4783995747566223,VT63975|0|MEMB003F|+|890,622,positive,1280,cad_FlyReg.fm
22981,-2.5216004848480225,VT63975|0|MEMB003F|+|890,622,negative,1280,cad_FlyReg.fm
22982,1.7007919549942017,VT63975|0|MEMB003F|+|890,623,positive,1281,cad_FlyReg.fm
22983,-1.4061232805252075,VT63975|0|MEMB003F|+|890,623,negative,1281,cad_FlyReg.fm
22984,-0.29920801520347595,VT63975|0|MEMB003F|+|890,624,positive,1282,cad_FlyReg.fm
22985,-1.4061232805252075,VT63975|0|MEMB003F|+|890,624,negative,1282,cad_FlyReg.fm
22986,-2.9910857677459717,VT63975|0|MEMB003F|+|890,625,positive,1283,cad_FlyReg.fm
22987,-0.9910857081413269,VT63975|0|MEMB003F|+|890,625,negative,1283,cad_FlyReg.fm
22988,-3.5216004848480225,VT63975|0|MEMB003F|+|890,626,positive,1284,cad_FlyReg.fm
22989,1.0633620023727417,VT63975|0|MEMB003F|+|890,626,negative,1284,cad_FlyReg.fm
22990,-2.106562852859497,VT63975|0|MEMB003F|+|890,627,positive,1285,cad_FlyReg.fm
22991,-0.5216004252433777,VT63975|0|MEMB003F|+|890,627,negative,1285,cad_FlyReg.fm
22992,0.008914276957511902,VT63975|0|MEMB003F|+|890,628,positive,1286,cad_FlyReg.fm
22993,-4.106563091278076,VT63975|0|MEMB003F|+|890,628,negative,1286,cad_FlyReg.fm
22994,0.6483245491981506,VT63975|0|MEMB003F|+|890,629,positive,1287,cad_FlyReg.fm
22995,-0.29920801520347595,VT63975|0|MEMB003F|+|890,629,negative,1287,cad_FlyReg.fm
22996,-0.9910857081413269,VT63975|0|MEMB003F|+|890,630,positive,1288,cad_FlyReg.fm
22997,-0.9910857081413269,VT63975|0|MEMB003F|+|890,630,negative,1288,cad_FlyReg.fm
22998,-2.5216004848480225,VT63975|0|MEMB003F|+|890,631,positive,1289,cad_FlyReg.fm
22999,-1.5216004848480225,VT63975|0|MEMB003F|+|890,631,negative,1289,cad_FlyReg.fm
23000,0.06336206197738647,VT63975|0|MEMB003F|+|890,632,positive,1290,cad_FlyReg.fm
23001,-0.8841705322265625,VT63975|0|MEMB003F|+|890,632,negative,1290,cad_FlyReg.fm
23002,0.008914276957511902,VT63975|0|MEMB003F|+|890,633,positive,1291,cad_FlyReg.fm
23003,-4.106563091278076,VT63975|0|MEMB003F|+|890,633,negative,1291,cad_FlyReg.fm
23004,-1.2992080450057983,VT63975|0|MEMB003F|+|890,634,positive,1292,cad_FlyReg.fm
23005,1.2857544422149658,VT63975|0|MEMB003F|+|890,634,negative,1292,cad_FlyReg.fm
23006,-2.5216004848480225,VT63975|0|MEMB003F|+|890,635,positive,1293,cad_FlyReg.fm
23007,0.1158294826745987,VT63975|0|MEMB003F|+|890,635,negative,1293,cad_FlyReg.fm
23008,0.008914276957511902,VT63975|0|MEMB003F|+|890,636,positive,1294,cad_FlyReg.fm
23009,-2.106562852859497,VT63975|0|MEMB003F|+|890,636,negative,1294,cad_FlyReg.fm
23010,-1.5216004848480225,VT63975|0|MEMB003F|+|890,637,positive,1295,cad_FlyReg.fm
23011,0.06336206197738647,VT63975|0|MEMB003F|+|890,637,negative,1295,cad_FlyReg.fm
23012,-2.106562852859497,VT63975|0|MEMB003F|+|890,638,positive,1296,cad_FlyReg.fm
23013,0.008914276957511902,VT63975|0|MEMB003F|+|890,638,negative,1296,cad_FlyReg.fm
23014,2.593876838684082,VT63975|0|MEMB003F|+|890,639,positive,1297,cad_FlyReg.fm
23015,-4.106563091278076,VT63975|0|MEMB003F|+|890,639,negative,1297,cad_FlyReg.fm
23016,-0.29920801520347595,VT63975|0|MEMB003F|+|890,640,positive,1298,cad_FlyReg.fm
23017,1.1788393259048462,VT63975|0|MEMB003F|+|890,640,negative,1298,cad_FlyReg.fm
23018,-3.5216004848480225,VT63975|0|MEMB003F|+|890,641,positive,1299,cad_FlyReg.fm
23019,-0.9910857081413269,VT63975|0|MEMB003F|+|890,641,negative,1299,cad_FlyReg.fm
23020,0.008914276957511902,VT63975|0|MEMB003F|+|890,642,positive,1300,cad_FlyReg.fm
23021,-2.106562852859497,VT63975|0|MEMB003F|+|890,642,negative,1300,cad_FlyReg.fm
23022,-3.5216004848480225,VT63975|0|MEMB003F|+|890,643,positive,1301,cad_FlyReg.fm
23023,-0.9366379380226135,VT63975|0|MEMB003F|+|890,643,negative,1301,cad_FlyReg.fm
23024,-0.5216004252433777,VT63975|0|MEMB003F|+|890,644,positive,1302,cad_FlyReg.fm
23025,0.1158294826745987,VT63975|0|MEMB003F|+|890,644,negative,1302,cad_FlyReg.fm
23026,-1.1065629720687866,VT63975|0|MEMB003F|+|890,645,positive,1303,cad_FlyReg.fm
23027,-3.106562852859497,VT63975|0|MEMB003F|+|890,645,negative,1303,cad_FlyReg.fm
23028,3.285754442214966,VT63975|0|MEMB003F|+|890,646,positive,1304,cad_FlyReg.fm
23029,-1.2992080450057983,VT63975|0|MEMB003F|+|890,646,negative,1304,cad_FlyReg.fm
23030,-1.5216004848480225,VT63975|0|MEMB003F|+|890,647,positive,1346,cad_FlyReg.fm
23031,-1.9910857677459717,VT63975|0|MEMB003F|+|890,647,negative,1346,cad_FlyReg.fm
23032,-0.9910857081413269,VT63975|0|MEMB003F|+|890,648,positive,1347,cad_FlyReg.fm
23033,-0.9910857081413269,VT63975|0|MEMB003F|+|890,648,negative,1347,cad_FlyReg.fm
23034,-1.5216004848480225,VT63975|0|MEMB003F|+|890,649,positive,1348,cad_FlyReg.fm
23035,0.06336206197738647,VT63975|0|MEMB003F|+|890,649,negative,1348,cad_FlyReg.fm
23036,-2.106562852859497,VT63975|0|MEMB003F|+|890,650,positive,1349,cad_FlyReg.fm
23037,0.008914276957511902,VT63975|0|MEMB003F|+|890,650,negative,1349,cad_FlyReg.fm
23038,2.700792074203491,VT63975|0|MEMB003F|+|890,651,positive,1350,cad_FlyReg.fm
23039,-2.5216004848480225,VT63975|0|MEMB003F|+|890,651,negative,1350,cad_FlyReg.fm
23040,-0.29920801520347595,VT63975|0|MEMB003F|+|890,652,positive,1351,cad_FlyReg.fm
23041,-1.4061232805252075,VT63975|0|MEMB003F|+|890,652,negative,1351,cad_FlyReg.fm
23042,-3.5216004848480225,VT63975|0|MEMB003F|+|890,653,positive,1352,cad_FlyReg.fm
23043,-0.9910857081413269,VT63975|0|MEMB003F|+|890,653,negative,1352,cad_FlyReg.fm
23044,-0.9910857081413269,VT63975|0|MEMB003F|+|890,654,positive,1353,cad_FlyReg.fm
23045,-1.5216004848480225,VT63975|0|MEMB003F|+|890,654,negative,1353,cad_FlyReg.fm
23046,-2.9910857677459717,VT63975|0|MEMB003F|+|890,655,positive,1354,cad_FlyReg.fm
23047,-0.9366379380226135,VT63975|0|MEMB003F|+|890,655,negative,1354,cad_FlyReg.fm
23048,-1.9366379976272583,VT63975|0|MEMB003F|+|890,656,positive,1355,cad_FlyReg.fm
23049,1.7007919549942017,VT63975|0|MEMB003F|+|890,656,negative,1355,cad_FlyReg.fm
23050,0.008914276957511902,VT63975|0|MEMB003F|+|890,657,positive,1356,cad_FlyReg.fm
23051,-2.106562852859497,VT63975|0|MEMB003F|+|890,657,negative,1356,cad_FlyReg.fm
23052,-3.106562852859497,VT63975|0|MEMB003F|+|890,658,positive,1357,cad_FlyReg.fm
23053,-0.5216004252433777,VT63975|0|MEMB003F|+|890,658,negative,1357,cad_FlyReg.fm
23054,0.7007919549942017,VT63975|0|MEMB003F|+|890,659,positive,1358,cad_FlyReg.fm
23055,0.7007919549942017,VT63975|0|MEMB003F|+|890,659,negative,1358,cad_FlyReg.fm
23056,0.5938767790794373,VT63975|0|MEMB003F|+|890,660,positive,1359,cad_FlyReg.fm
23057,-4.106563091278076,VT63975|0|MEMB003F|+|890,660,negative,1359,cad_FlyReg.fm
23058,-4.106563091278076,VT63975|0|MEMB003F|+|890,661,positive,1360,cad_FlyReg.fm
23059,2.593876838684082,VT63975|0|MEMB003F|+|890,661,negative,1360,cad_FlyReg.fm
23060,-0.8841705322265625,VT63975|0|MEMB003F|+|890,662,positive,1361,cad_FlyReg.fm
23061,0.06336206197738647,VT63975|0|MEMB003F|+|890,662,negative,1361,cad_FlyReg.fm
23062,0.5938767790794373,VT63975|0|MEMB003F|+|890,663,positive,1362,cad_FlyReg.fm
23063,-4.106563091278076,VT63975|0|MEMB003F|+|890,663,negative,1362,cad_FlyReg.fm
23064,-2.9910857677459717,VT63975|0|MEMB003F|+|890,664,positive,1363,cad_FlyReg.fm
23065,1.5938767194747925,VT63975|0|MEMB003F|+|890,664,negative,1363,cad_FlyReg.fm
23066,-2.9910857677459717,VT63975|0|MEMB003F|+|890,665,positive,1364,cad_FlyReg.fm
23067,1.0633620023727417,VT63975|0|MEMB003F|+|890,665,negative,1364,cad_FlyReg.fm
23068,-2.5216004848480225,VT63975|0|MEMB003F|+|890,666,positive,1365,cad_FlyReg.fm
23069,0.4783995747566223,VT63975|0|MEMB003F|+|890,666,negative,1365,cad_FlyReg.fm
23070,-1.1065629720687866,VT63975|0|MEMB003F|+|890,667,positive,1366,cad_FlyReg.fm
23071,-1.1065629720687866,VT63975|0|MEMB003F|+|890,667,negative,1366,cad_FlyReg.fm
23072,0.008914276957511902,VT63975|0|MEMB003F|+|890,668,positive,1367,cad_FlyReg.fm
23073,-4.106563091278076,VT63975|0|MEMB003F|+|890,668,negative,1367,cad_FlyReg.fm
23074,1.2857544422149658,VT63975|0|MEMB003F|+|890,669,positive,1368,cad_FlyReg.fm
23075,1.2857544422149658,VT63975|0|MEMB003F|+|890,669,negative,1368,cad_FlyReg.fm
23076,-3.5216004848480225,VT63975|0|MEMB003F|+|890,670,positive,1369,cad_FlyReg.fm
23077,-0.9910857081413269,VT63975|0|MEMB003F|+|890,670,negative,1369,cad_FlyReg.fm
23078,-0.5216004252433777,VT63975|0|MEMB003F|+|890,671,positive,1370,cad_FlyReg.fm
23079,-2.106562852859497,VT63975|0|MEMB003F|+|890,671,negative,1370,cad_FlyReg.fm
