,score,species,raw_position,strand,align_position,motif
13890,0.7007919549942017,VT64192|0|MEMB003F|+|300,39,positive,60,cad_FlyReg.fm
13891,-2.5216004848480225,VT64192|0|MEMB003F|+|300,39,negative,60,cad_FlyReg.fm
13892,-2.8841705322265625,VT64192|0|MEMB003F|+|300,40,positive,61,cad_FlyReg.fm
13893,0.5938767790794373,VT64192|0|MEMB003F|+|300,40,negative,61,cad_FlyReg.fm
13894,-4.106563091278076,VT64192|0|MEMB003F|+|300,41,positive,62,cad_FlyReg.fm
13895,-0.5216004252433777,VT64192|0|MEMB003F|+|300,41,negative,62,cad_FlyReg.fm
13896,-0.8841705322265625,VT64192|0|MEMB003F|+|300,42,positive,63,cad_FlyReg.fm
13897,0.06336206197738647,VT64192|0|MEMB003F|+|300,42,negative,63,cad_FlyReg.fm
13898,-0.29920801520347595,VT64192|0|MEMB003F|+|300,43,positive,64,cad_FlyReg.fm
13899,-1.9366379976272583,VT64192|0|MEMB003F|+|300,43,negative,64,cad_FlyReg.fm
13900,-4.106563091278076,VT64192|0|MEMB003F|+|300,44,positive,65,cad_FlyReg.fm
13901,0.008914276957511902,VT64192|0|MEMB003F|+|300,44,negative,65,cad_FlyReg.fm
13902,-0.9910857081413269,VT64192|0|MEMB003F|+|300,45,positive,66,cad_FlyReg.fm
13903,-1.5216004848480225,VT64192|0|MEMB003F|+|300,45,negative,66,cad_FlyReg.fm
13904,-0.29920801520347595,VT64192|0|MEMB003F|+|300,46,positive,67,cad_FlyReg.fm
13905,0.6483245491981506,VT64192|0|MEMB003F|+|300,46,negative,67,cad_FlyReg.fm
13906,-2.9910857677459717,VT64192|0|MEMB003F|+|300,47,positive,68,cad_FlyReg.fm
13907,-0.9910857081413269,VT64192|0|MEMB003F|+|300,47,negative,68,cad_FlyReg.fm
13908,-1.8841705322265625,VT64192|0|MEMB003F|+|300,48,positive,69,cad_FlyReg.fm
13909,2.0633621215820312,VT64192|0|MEMB003F|+|300,48,negative,69,cad_FlyReg.fm
13910,-4.106563091278076,VT64192|0|MEMB003F|+|300,49,positive,70,cad_FlyReg.fm
13911,-0.5216004252433777,VT64192|0|MEMB003F|+|300,49,negative,70,cad_FlyReg.fm
13912,0.008914276957511902,VT64192|0|MEMB003F|+|300,50,positive,71,cad_FlyReg.fm
13913,-2.106562852859497,VT64192|0|MEMB003F|+|300,50,negative,71,cad_FlyReg.fm
13914,-0.29920801520347595,VT64192|0|MEMB003F|+|300,51,positive,72,cad_FlyReg.fm
13915,0.6483245491981506,VT64192|0|MEMB003F|+|300,51,negative,72,cad_FlyReg.fm
13916,-3.5216004848480225,VT64192|0|MEMB003F|+|300,52,positive,73,cad_FlyReg.fm
13917,-0.9910857081413269,VT64192|0|MEMB003F|+|300,52,negative,73,cad_FlyReg.fm
13918,-0.5216004252433777,VT64192|0|MEMB003F|+|300,53,positive,74,cad_FlyReg.fm
13919,-2.106562852859497,VT64192|0|MEMB003F|+|300,53,negative,74,cad_FlyReg.fm
13920,-0.9910857081413269,VT64192|0|MEMB003F|+|300,54,positive,75,cad_FlyReg.fm
13921,-3.5216004848480225,VT64192|0|MEMB003F|+|300,54,negative,75,cad_FlyReg.fm
13922,-1.4061232805252075,VT64192|0|MEMB003F|+|300,55,positive,76,cad_FlyReg.fm
13923,-0.29920801520347595,VT64192|0|MEMB003F|+|300,55,negative,76,cad_FlyReg.fm
13924,-1.4061232805252075,VT64192|0|MEMB003F|+|300,56,positive,78,cad_FlyReg.fm
13925,1.7007919549942017,VT64192|0|MEMB003F|+|300,56,negative,78,cad_FlyReg.fm
13926,-3.106562852859497,VT64192|0|MEMB003F|+|300,57,positive,82,cad_FlyReg.fm
13927,1.4783995151519775,VT64192|0|MEMB003F|+|300,57,negative,82,cad_FlyReg.fm
13928,0.1158294826745987,VT64192|0|MEMB003F|+|300,58,positive,83,cad_FlyReg.fm
13929,-0.5216004252433777,VT64192|0|MEMB003F|+|300,58,negative,83,cad_FlyReg.fm
13930,0.06336206197738647,VT64192|0|MEMB003F|+|300,59,positive,84,cad_FlyReg.fm
13931,-4.106563091278076,VT64192|0|MEMB003F|+|300,59,negative,84,cad_FlyReg.fm
13932,-0.9910857081413269,VT64192|0|MEMB003F|+|300,60,positive,85,cad_FlyReg.fm
13933,-0.9910857081413269,VT64192|0|MEMB003F|+|300,60,negative,85,cad_FlyReg.fm
13934,-4.106563091278076,VT64192|0|MEMB003F|+|300,61,positive,86,cad_FlyReg.fm
13935,0.06336206197738647,VT64192|0|MEMB003F|+|300,61,negative,86,cad_FlyReg.fm
13936,0.5938767790794373,VT64192|0|MEMB003F|+|300,62,positive,87,cad_FlyReg.fm
13937,-0.8841705322265625,VT64192|0|MEMB003F|+|300,62,negative,87,cad_FlyReg.fm
13938,0.7007919549942017,VT64192|0|MEMB003F|+|300,63,positive,88,cad_FlyReg.fm
13939,0.06336206197738647,VT64192|0|MEMB003F|+|300,63,negative,88,cad_FlyReg.fm
13940,-4.106563091278076,VT64192|0|MEMB003F|+|300,64,positive,91,cad_FlyReg.fm
13941,0.008914276957511902,VT64192|0|MEMB003F|+|300,64,negative,91,cad_FlyReg.fm
13942,0.008914276957511902,VT64192|0|MEMB003F|+|300,65,positive,92,cad_FlyReg.fm
13943,-2.106562852859497,VT64192|0|MEMB003F|+|300,65,negative,92,cad_FlyReg.fm
13944,-0.29920801520347595,VT64192|0|MEMB003F|+|300,66,positive,93,cad_FlyReg.fm
13945,0.6483245491981506,VT64192|0|MEMB003F|+|300,66,negative,93,cad_FlyReg.fm
13946,-2.9910857677459717,VT64192|0|MEMB003F|+|300,67,positive,94,cad_FlyReg.fm
13947,-0.9910857081413269,VT64192|0|MEMB003F|+|300,67,negative,94,cad_FlyReg.fm
13948,-1.8841705322265625,VT64192|0|MEMB003F|+|300,68,positive,95,cad_FlyReg.fm
13949,2.0633621215820312,VT64192|0|MEMB003F|+|300,68,negative,95,cad_FlyReg.fm
13950,-2.8841705322265625,VT64192|0|MEMB003F|+|300,69,positive,96,cad_FlyReg.fm
13951,0.06336206197738647,VT64192|0|MEMB003F|+|300,69,negative,96,cad_FlyReg.fm
13952,-2.5216004848480225,VT64192|0|MEMB003F|+|300,70,positive,97,cad_FlyReg.fm
13953,-2.106562852859497,VT64192|0|MEMB003F|+|300,70,negative,97,cad_FlyReg.fm
13954,-0.8841705322265625,VT64192|0|MEMB003F|+|300,71,positive,98,cad_FlyReg.fm
13955,0.06336206197738647,VT64192|0|MEMB003F|+|300,71,negative,98,cad_FlyReg.fm
13956,-2.9910857677459717,VT64192|0|MEMB003F|+|300,72,positive,99,cad_FlyReg.fm
13957,-3.5216004848480225,VT64192|0|MEMB003F|+|300,72,negative,99,cad_FlyReg.fm
13958,-1.2992080450057983,VT64192|0|MEMB003F|+|300,73,positive,100,cad_FlyReg.fm
13959,3.285754442214966,VT64192|0|MEMB003F|+|300,73,negative,100,cad_FlyReg.fm
13960,-2.8841705322265625,VT64192|0|MEMB003F|+|300,74,positive,101,cad_FlyReg.fm
13961,0.06336206197738647,VT64192|0|MEMB003F|+|300,74,negative,101,cad_FlyReg.fm
13962,-1.8841705322265625,VT64192|0|MEMB003F|+|300,75,positive,102,cad_FlyReg.fm
13963,-0.5216004252433777,VT64192|0|MEMB003F|+|300,75,negative,102,cad_FlyReg.fm
13964,-3.5216004848480225,VT64192|0|MEMB003F|+|300,76,positive,124,cad_FlyReg.fm
13965,-1.5216004848480225,VT64192|0|MEMB003F|+|300,76,negative,124,cad_FlyReg.fm
13966,-0.8841705322265625,VT64192|0|MEMB003F|+|300,77,positive,125,cad_FlyReg.fm
13967,0.06336206197738647,VT64192|0|MEMB003F|+|300,77,negative,125,cad_FlyReg.fm
13968,-2.9910857677459717,VT64192|0|MEMB003F|+|300,78,positive,126,cad_FlyReg.fm
13969,-3.5216004848480225,VT64192|0|MEMB003F|+|300,78,negative,126,cad_FlyReg.fm
13970,-1.2992080450057983,VT64192|0|MEMB003F|+|300,79,positive,127,cad_FlyReg.fm
13971,3.285754442214966,VT64192|0|MEMB003F|+|300,79,negative,127,cad_FlyReg.fm
13972,-2.8841705322265625,VT64192|0|MEMB003F|+|300,80,positive,128,cad_FlyReg.fm
13973,0.06336206197738647,VT64192|0|MEMB003F|+|300,80,negative,128,cad_FlyReg.fm
13974,-2.5216004848480225,VT64192|0|MEMB003F|+|300,81,positive,129,cad_FlyReg.fm
13975,-2.106562852859497,VT64192|0|MEMB003F|+|300,81,negative,129,cad_FlyReg.fm
13976,-2.106562852859497,VT64192|0|MEMB003F|+|300,82,positive,130,cad_FlyReg.fm
13977,-0.5216004252433777,VT64192|0|MEMB003F|+|300,82,negative,130,cad_FlyReg.fm
13978,-0.8841705322265625,VT64192|0|MEMB003F|+|300,83,positive,131,cad_FlyReg.fm
13979,-1.9366379976272583,VT64192|0|MEMB003F|+|300,83,negative,131,cad_FlyReg.fm
13980,0.6483245491981506,VT64192|0|MEMB003F|+|300,84,positive,132,cad_FlyReg.fm
13981,-2.8841705322265625,VT64192|0|MEMB003F|+|300,84,negative,132,cad_FlyReg.fm
13982,-2.106562852859497,VT64192|0|MEMB003F|+|300,85,positive,133,cad_FlyReg.fm
13983,0.008914276957511902,VT64192|0|MEMB003F|+|300,85,negative,133,cad_FlyReg.fm
13984,-0.8841705322265625,VT64192|0|MEMB003F|+|300,86,positive,134,cad_FlyReg.fm
13985,-1.9366379976272583,VT64192|0|MEMB003F|+|300,86,negative,134,cad_FlyReg.fm
13986,1.2857544422149658,VT64192|0|MEMB003F|+|300,87,positive,135,cad_FlyReg.fm
13987,-1.2992080450057983,VT64192|0|MEMB003F|+|300,87,negative,135,cad_FlyReg.fm
13988,-4.106563091278076,VT64192|0|MEMB003F|+|300,88,positive,136,cad_FlyReg.fm
13989,0.008914276957511902,VT64192|0|MEMB003F|+|300,88,negative,136,cad_FlyReg.fm
13990,-0.8841705322265625,VT64192|0|MEMB003F|+|300,89,positive,137,cad_FlyReg.fm
13991,0.06336206197738647,VT64192|0|MEMB003F|+|300,89,negative,137,cad_FlyReg.fm
13992,-1.5216004848480225,VT64192|0|MEMB003F|+|300,90,positive,138,cad_FlyReg.fm
13993,-2.5216004848480225,VT64192|0|MEMB003F|+|300,90,negative,138,cad_FlyReg.fm
13994,-0.8841705322265625,VT64192|0|MEMB003F|+|300,91,positive,148,cad_FlyReg.fm
13995,0.5938767790794373,VT64192|0|MEMB003F|+|300,91,negative,148,cad_FlyReg.fm
13996,-0.29920801520347595,VT64192|0|MEMB003F|+|300,92,positive,149,cad_FlyReg.fm
13997,-1.9366379976272583,VT64192|0|MEMB003F|+|300,92,negative,149,cad_FlyReg.fm
13998,-2.8841705322265625,VT64192|0|MEMB003F|+|300,93,positive,150,cad_FlyReg.fm
13999,0.5938767790794373,VT64192|0|MEMB003F|+|300,93,negative,150,cad_FlyReg.fm
14000,-3.5216004848480225,VT64192|0|MEMB003F|+|300,94,positive,151,cad_FlyReg.fm
14001,-1.5216004848480225,VT64192|0|MEMB003F|+|300,94,negative,151,cad_FlyReg.fm
14002,-0.9910857081413269,VT64192|0|MEMB003F|+|300,95,positive,152,cad_FlyReg.fm
14003,-1.5216004848480225,VT64192|0|MEMB003F|+|300,95,negative,152,cad_FlyReg.fm
14004,-2.9910857677459717,VT64192|0|MEMB003F|+|300,96,positive,153,cad_FlyReg.fm
14005,-0.9366379380226135,VT64192|0|MEMB003F|+|300,96,negative,153,cad_FlyReg.fm
14006,-1.9366379976272583,VT64192|0|MEMB003F|+|300,97,positive,154,cad_FlyReg.fm
14007,1.7007919549942017,VT64192|0|MEMB003F|+|300,97,negative,154,cad_FlyReg.fm
14008,0.1158294826745987,VT64192|0|MEMB003F|+|300,98,positive,155,cad_FlyReg.fm
14009,-0.5216004252433777,VT64192|0|MEMB003F|+|300,98,negative,155,cad_FlyReg.fm
14010,-1.8841705322265625,VT64192|0|MEMB003F|+|300,99,positive,162,cad_FlyReg.fm
14011,-2.5216004848480225,VT64192|0|MEMB003F|+|300,99,negative,162,cad_FlyReg.fm
14012,-1.9366379976272583,VT64192|0|MEMB003F|+|300,100,positive,163,cad_FlyReg.fm
14013,-0.8841705322265625,VT64192|0|MEMB003F|+|300,100,negative,163,cad_FlyReg.fm
14014,-2.106562852859497,VT64192|0|MEMB003F|+|300,101,positive,173,cad_FlyReg.fm
14015,-0.5216004252433777,VT64192|0|MEMB003F|+|300,101,negative,173,cad_FlyReg.fm
14016,-0.9910857081413269,VT64192|0|MEMB003F|+|300,102,positive,174,cad_FlyReg.fm
14017,-3.5216004848480225,VT64192|0|MEMB003F|+|300,102,negative,174,cad_FlyReg.fm
14018,0.6483245491981506,VT64192|0|MEMB003F|+|300,103,positive,175,cad_FlyReg.fm
14019,-0.29920801520347595,VT64192|0|MEMB003F|+|300,103,negative,175,cad_FlyReg.fm
14020,-1.5216004848480225,VT64192|0|MEMB003F|+|300,104,positive,176,cad_FlyReg.fm
14021,-0.9910857081413269,VT64192|0|MEMB003F|+|300,104,negative,176,cad_FlyReg.fm
14022,-0.5216004252433777,VT64192|0|MEMB003F|+|300,105,positive,179,cad_FlyReg.fm
14023,-4.106563091278076,VT64192|0|MEMB003F|+|300,105,negative,179,cad_FlyReg.fm
14024,0.5938767790794373,VT64192|0|MEMB003F|+|300,106,positive,180,cad_FlyReg.fm
14025,-2.8841705322265625,VT64192|0|MEMB003F|+|300,106,negative,180,cad_FlyReg.fm
14026,-1.4061232805252075,VT64192|0|MEMB003F|+|300,107,positive,181,cad_FlyReg.fm
14027,-0.29920801520347595,VT64192|0|MEMB003F|+|300,107,negative,181,cad_FlyReg.fm
14028,-1.4061232805252075,VT64192|0|MEMB003F|+|300,108,positive,190,cad_FlyReg.fm
14029,1.7007919549942017,VT64192|0|MEMB003F|+|300,108,negative,190,cad_FlyReg.fm
14030,-3.106562852859497,VT64192|0|MEMB003F|+|300,109,positive,191,cad_FlyReg.fm
14031,1.4783995151519775,VT64192|0|MEMB003F|+|300,109,negative,191,cad_FlyReg.fm
14032,0.1158294826745987,VT64192|0|MEMB003F|+|300,110,positive,192,cad_FlyReg.fm
14033,-0.5216004252433777,VT64192|0|MEMB003F|+|300,110,negative,192,cad_FlyReg.fm
14034,0.06336206197738647,VT64192|0|MEMB003F|+|300,111,positive,193,cad_FlyReg.fm
14035,-4.106563091278076,VT64192|0|MEMB003F|+|300,111,negative,193,cad_FlyReg.fm
14036,-2.106562852859497,VT64192|0|MEMB003F|+|300,112,positive,194,cad_FlyReg.fm
14037,0.008914276957511902,VT64192|0|MEMB003F|+|300,112,negative,194,cad_FlyReg.fm
14038,-1.5216004848480225,VT64192|0|MEMB003F|+|300,113,positive,195,cad_FlyReg.fm
14039,-3.5216004848480225,VT64192|0|MEMB003F|+|300,113,negative,195,cad_FlyReg.fm
14040,2.0633621215820312,VT64192|0|MEMB003F|+|300,114,positive,196,cad_FlyReg.fm
14041,-1.8841705322265625,VT64192|0|MEMB003F|+|300,114,negative,196,cad_FlyReg.fm
14042,-1.5216004848480225,VT64192|0|MEMB003F|+|300,115,positive,197,cad_FlyReg.fm
14043,-2.9910857677459717,VT64192|0|MEMB003F|+|300,115,negative,197,cad_FlyReg.fm
14044,3.285754442214966,VT64192|0|MEMB003F|+|300,116,positive,198,cad_FlyReg.fm
14045,-1.2992080450057983,VT64192|0|MEMB003F|+|300,116,negative,198,cad_FlyReg.fm
14046,-4.106563091278076,VT64192|0|MEMB003F|+|300,117,positive,199,cad_FlyReg.fm
14047,-1.9910857677459717,VT64192|0|MEMB003F|+|300,117,negative,199,cad_FlyReg.fm
14048,0.7007919549942017,VT64192|0|MEMB003F|+|300,118,positive,200,cad_FlyReg.fm
14049,0.7007919549942017,VT64192|0|MEMB003F|+|300,118,negative,200,cad_FlyReg.fm
14050,-0.29920801520347595,VT64192|0|MEMB003F|+|300,119,positive,201,cad_FlyReg.fm
14051,-1.9366379976272583,VT64192|0|MEMB003F|+|300,119,negative,201,cad_FlyReg.fm
14052,-3.5216004848480225,VT64192|0|MEMB003F|+|300,120,positive,202,cad_FlyReg.fm
14053,-0.9910857081413269,VT64192|0|MEMB003F|+|300,120,negative,202,cad_FlyReg.fm
14054,-0.8841705322265625,VT64192|0|MEMB003F|+|300,121,positive,203,cad_FlyReg.fm
14055,0.06336206197738647,VT64192|0|MEMB003F|+|300,121,negative,203,cad_FlyReg.fm
14056,-3.5216004848480225,VT64192|0|MEMB003F|+|300,122,positive,204,cad_FlyReg.fm
14057,-3.5216004848480225,VT64192|0|MEMB003F|+|300,122,negative,204,cad_FlyReg.fm
14058,0.5938767790794373,VT64192|0|MEMB003F|+|300,123,positive,205,cad_FlyReg.fm
14059,-0.8841705322265625,VT64192|0|MEMB003F|+|300,123,negative,205,cad_FlyReg.fm
14060,-3.5216004848480225,VT64192|0|MEMB003F|+|300,124,positive,206,cad_FlyReg.fm
14061,-0.9366379380226135,VT64192|0|MEMB003F|+|300,124,negative,206,cad_FlyReg.fm
14062,-0.5216004252433777,VT64192|0|MEMB003F|+|300,125,positive,207,cad_FlyReg.fm
14063,0.1158294826745987,VT64192|0|MEMB003F|+|300,125,negative,207,cad_FlyReg.fm
14064,0.008914276957511902,VT64192|0|MEMB003F|+|300,126,positive,208,cad_FlyReg.fm
14065,-4.106563091278076,VT64192|0|MEMB003F|+|300,126,negative,208,cad_FlyReg.fm
14066,1.1788393259048462,VT64192|0|MEMB003F|+|300,127,positive,209,cad_FlyReg.fm
14067,-0.29920801520347595,VT64192|0|MEMB003F|+|300,127,negative,209,cad_FlyReg.fm
14068,-2.8841705322265625,VT64192|0|MEMB003F|+|300,128,positive,210,cad_FlyReg.fm
14069,3.1788392066955566,VT64192|0|MEMB003F|+|300,128,negative,210,cad_FlyReg.fm
14070,-1.9910857677459717,VT64192|0|MEMB003F|+|300,129,positive,211,cad_FlyReg.fm
14071,-2.106562852859497,VT64192|0|MEMB003F|+|300,129,negative,211,cad_FlyReg.fm
14072,-2.5216004848480225,VT64192|0|MEMB003F|+|300,130,positive,212,cad_FlyReg.fm
14073,0.4783995747566223,VT64192|0|MEMB003F|+|300,130,negative,212,cad_FlyReg.fm
14074,-0.8841705322265625,VT64192|0|MEMB003F|+|300,131,positive,213,cad_FlyReg.fm
14075,0.06336206197738647,VT64192|0|MEMB003F|+|300,131,negative,213,cad_FlyReg.fm
14076,-1.8841705322265625,VT64192|0|MEMB003F|+|300,132,positive,214,cad_FlyReg.fm
14077,-2.5216004848480225,VT64192|0|MEMB003F|+|300,132,negative,214,cad_FlyReg.fm
14078,-1.9366379976272583,VT64192|0|MEMB003F|+|300,133,positive,215,cad_FlyReg.fm
14079,-0.8841705322265625,VT64192|0|MEMB003F|+|300,133,negative,215,cad_FlyReg.fm
14080,-2.106562852859497,VT64192|0|MEMB003F|+|300,134,positive,216,cad_FlyReg.fm
14081,-0.5216004252433777,VT64192|0|MEMB003F|+|300,134,negative,216,cad_FlyReg.fm
14082,-0.9910857081413269,VT64192|0|MEMB003F|+|300,135,positive,217,cad_FlyReg.fm
14083,-3.5216004848480225,VT64192|0|MEMB003F|+|300,135,negative,217,cad_FlyReg.fm
14084,1.2857544422149658,VT64192|0|MEMB003F|+|300,136,positive,218,cad_FlyReg.fm
14085,1.2857544422149658,VT64192|0|MEMB003F|+|300,136,negative,218,cad_FlyReg.fm
14086,-2.8841705322265625,VT64192|0|MEMB003F|+|300,137,positive,219,cad_FlyReg.fm
14087,0.5938767790794373,VT64192|0|MEMB003F|+|300,137,negative,219,cad_FlyReg.fm
14088,-3.106562852859497,VT64192|0|MEMB003F|+|300,138,positive,220,cad_FlyReg.fm
14089,-1.1065629720687866,VT64192|0|MEMB003F|+|300,138,negative,220,cad_FlyReg.fm
14090,-2.106562852859497,VT64192|0|MEMB003F|+|300,139,positive,221,cad_FlyReg.fm
14091,-0.5216004252433777,VT64192|0|MEMB003F|+|300,139,negative,221,cad_FlyReg.fm
14092,0.4783995747566223,VT64192|0|MEMB003F|+|300,140,positive,222,cad_FlyReg.fm
14093,-2.5216004848480225,VT64192|0|MEMB003F|+|300,140,negative,222,cad_FlyReg.fm
14094,0.4783995747566223,VT64192|0|MEMB003F|+|300,141,positive,223,cad_FlyReg.fm
14095,-1.9910857677459717,VT64192|0|MEMB003F|+|300,141,negative,223,cad_FlyReg.fm
14096,1.5938767194747925,VT64192|0|MEMB003F|+|300,142,positive,224,cad_FlyReg.fm
14097,-2.9910857677459717,VT64192|0|MEMB003F|+|300,142,negative,224,cad_FlyReg.fm
14098,-0.29920801520347595,VT64192|0|MEMB003F|+|300,143,positive,225,cad_FlyReg.fm
14099,1.1788393259048462,VT64192|0|MEMB003F|+|300,143,negative,225,cad_FlyReg.fm
14100,-3.5216004848480225,VT64192|0|MEMB003F|+|300,144,positive,226,cad_FlyReg.fm
14101,-0.9910857081413269,VT64192|0|MEMB003F|+|300,144,negative,226,cad_FlyReg.fm
14102,0.1158294826745987,VT64192|0|MEMB003F|+|300,145,positive,227,cad_FlyReg.fm
14103,-0.5216004252433777,VT64192|0|MEMB003F|+|300,145,negative,227,cad_FlyReg.fm
14104,-2.8841705322265625,VT64192|0|MEMB003F|+|300,146,positive,228,cad_FlyReg.fm
14105,-1.9366379976272583,VT64192|0|MEMB003F|+|300,146,negative,228,cad_FlyReg.fm
14106,-1.4061232805252075,VT64192|0|MEMB003F|+|300,147,positive,229,cad_FlyReg.fm
14107,-0.8841705322265625,VT64192|0|MEMB003F|+|300,147,negative,229,cad_FlyReg.fm
14108,-3.5216004848480225,VT64192|0|MEMB003F|+|300,148,positive,230,cad_FlyReg.fm
14109,1.0633620023727417,VT64192|0|MEMB003F|+|300,148,negative,230,cad_FlyReg.fm
14110,-2.106562852859497,VT64192|0|MEMB003F|+|300,149,positive,231,cad_FlyReg.fm
14111,-0.5216004252433777,VT64192|0|MEMB003F|+|300,149,negative,231,cad_FlyReg.fm
14112,0.008914276957511902,VT64192|0|MEMB003F|+|300,150,positive,232,cad_FlyReg.fm
14113,-4.106563091278076,VT64192|0|MEMB003F|+|300,150,negative,232,cad_FlyReg.fm
14114,0.06336206197738647,VT64192|0|MEMB003F|+|300,151,positive,233,cad_FlyReg.fm
14115,0.7007919549942017,VT64192|0|MEMB003F|+|300,151,negative,233,cad_FlyReg.fm
14116,-0.8841705322265625,VT64192|0|MEMB003F|+|300,152,positive,234,cad_FlyReg.fm
14117,0.5938767790794373,VT64192|0|MEMB003F|+|300,152,negative,234,cad_FlyReg.fm
14118,0.5938767790794373,VT64192|0|MEMB003F|+|300,153,positive,235,cad_FlyReg.fm
14119,-4.106563091278076,VT64192|0|MEMB003F|+|300,153,negative,235,cad_FlyReg.fm
14120,-2.9910857677459717,VT64192|0|MEMB003F|+|300,154,positive,236,cad_FlyReg.fm
14121,1.5938767194747925,VT64192|0|MEMB003F|+|300,154,negative,236,cad_FlyReg.fm
14122,-3.5216004848480225,VT64192|0|MEMB003F|+|300,155,positive,237,cad_FlyReg.fm
14123,1.0633620023727417,VT64192|0|MEMB003F|+|300,155,negative,237,cad_FlyReg.fm
14124,0.008914276957511902,VT64192|0|MEMB003F|+|300,156,positive,238,cad_FlyReg.fm
14125,-2.106562852859497,VT64192|0|MEMB003F|+|300,156,negative,238,cad_FlyReg.fm
14126,-2.5216004848480225,VT64192|0|MEMB003F|+|300,157,positive,239,cad_FlyReg.fm
14127,-1.5216004848480225,VT64192|0|MEMB003F|+|300,157,negative,239,cad_FlyReg.fm
14128,-0.5216004252433777,VT64192|0|MEMB003F|+|300,158,positive,240,cad_FlyReg.fm
14129,0.1158294826745987,VT64192|0|MEMB003F|+|300,158,negative,240,cad_FlyReg.fm
14130,-1.1065629720687866,VT64192|0|MEMB003F|+|300,159,positive,241,cad_FlyReg.fm
14131,-3.106562852859497,VT64192|0|MEMB003F|+|300,159,negative,241,cad_FlyReg.fm
14132,3.1788392066955566,VT64192|0|MEMB003F|+|300,160,positive,242,cad_FlyReg.fm
14133,-2.8841705322265625,VT64192|0|MEMB003F|+|300,160,negative,242,cad_FlyReg.fm
14134,-0.9366379380226135,VT64192|0|MEMB003F|+|300,161,positive,243,cad_FlyReg.fm
14135,-0.40612322092056274,VT64192|0|MEMB003F|+|300,161,negative,243,cad_FlyReg.fm
14136,-2.106562852859497,VT64192|0|MEMB003F|+|300,162,positive,244,cad_FlyReg.fm
14137,0.008914276957511902,VT64192|0|MEMB003F|+|300,162,negative,244,cad_FlyReg.fm
14138,0.1158294826745987,VT64192|0|MEMB003F|+|300,163,positive,245,cad_FlyReg.fm
14139,-2.5216004848480225,VT64192|0|MEMB003F|+|300,163,negative,245,cad_FlyReg.fm
14140,0.6483245491981506,VT64192|0|MEMB003F|+|300,164,positive,246,cad_FlyReg.fm
14141,-2.8841705322265625,VT64192|0|MEMB003F|+|300,164,negative,246,cad_FlyReg.fm
14142,-2.106562852859497,VT64192|0|MEMB003F|+|300,165,positive,247,cad_FlyReg.fm
14143,0.008914276957511902,VT64192|0|MEMB003F|+|300,165,negative,247,cad_FlyReg.fm
14144,-1.5216004848480225,VT64192|0|MEMB003F|+|300,166,positive,248,cad_FlyReg.fm
14145,-3.5216004848480225,VT64192|0|MEMB003F|+|300,166,negative,248,cad_FlyReg.fm
14146,2.648324489593506,VT64192|0|MEMB003F|+|300,167,positive,249,cad_FlyReg.fm
14147,-2.8841705322265625,VT64192|0|MEMB003F|+|300,167,negative,249,cad_FlyReg.fm
14148,-0.9910857081413269,VT64192|0|MEMB003F|+|300,168,positive,250,cad_FlyReg.fm
14149,-2.9910857677459717,VT64192|0|MEMB003F|+|300,168,negative,250,cad_FlyReg.fm
14150,-1.4061232805252075,VT64192|0|MEMB003F|+|300,169,positive,251,cad_FlyReg.fm
14151,-0.29920801520347595,VT64192|0|MEMB003F|+|300,169,negative,251,cad_FlyReg.fm
14152,-1.2992080450057983,VT64192|0|MEMB003F|+|300,170,positive,252,cad_FlyReg.fm
14153,3.285754442214966,VT64192|0|MEMB003F|+|300,170,negative,252,cad_FlyReg.fm
14154,-1.8841705322265625,VT64192|0|MEMB003F|+|300,171,positive,253,cad_FlyReg.fm
14155,-0.5216004252433777,VT64192|0|MEMB003F|+|300,171,negative,253,cad_FlyReg.fm
14156,-2.5216004848480225,VT64192|0|MEMB003F|+|300,172,positive,254,cad_FlyReg.fm
14157,-2.106562852859497,VT64192|0|MEMB003F|+|300,172,negative,254,cad_FlyReg.fm
14158,-1.5216004848480225,VT64192|0|MEMB003F|+|300,173,positive,255,cad_FlyReg.fm
14159,-1.5216004848480225,VT64192|0|MEMB003F|+|300,173,negative,255,cad_FlyReg.fm
14160,-2.106562852859497,VT64192|0|MEMB003F|+|300,174,positive,256,cad_FlyReg.fm
14161,-2.5216004848480225,VT64192|0|MEMB003F|+|300,174,negative,256,cad_FlyReg.fm
14162,0.7007919549942017,VT64192|0|MEMB003F|+|300,175,positive,257,cad_FlyReg.fm
14163,-1.2992080450057983,VT64192|0|MEMB003F|+|300,175,negative,257,cad_FlyReg.fm
14164,0.6483245491981506,VT64192|0|MEMB003F|+|300,176,positive,258,cad_FlyReg.fm
14165,-2.8841705322265625,VT64192|0|MEMB003F|+|300,176,negative,258,cad_FlyReg.fm
14166,-2.106562852859497,VT64192|0|MEMB003F|+|300,177,positive,259,cad_FlyReg.fm
14167,0.008914276957511902,VT64192|0|MEMB003F|+|300,177,negative,259,cad_FlyReg.fm
14168,-0.9910857081413269,VT64192|0|MEMB003F|+|300,178,positive,260,cad_FlyReg.fm
14169,-3.5216004848480225,VT64192|0|MEMB003F|+|300,178,negative,260,cad_FlyReg.fm
14170,0.06336206197738647,VT64192|0|MEMB003F|+|300,179,positive,261,cad_FlyReg.fm
14171,0.7007919549942017,VT64192|0|MEMB003F|+|300,179,negative,261,cad_FlyReg.fm
